85480,60528,1878,4246440
86900,61420,1892,4246440
87485,62185,1906,4246440
88381,62759,1919,4246440
89082,63595,1932,4246440
89982,63996,1948,4246440
90624,64602,1966,4246440
91337,65119,1983,4246440
92065,65747,1995,4246440
92982,66173,2002,4246440
93552,66974,2018,4246440
94084,67487,2030,4246440
94914,68198,2046,4246440
95596,68742,2063,4246440
96305,69223,2075,4246440
97043,69661,2086,4246440
97578,70247,2099,4246440
98407,70751,2107,4246440
99042,71419,2116,4246440
99715,72203,2127,4246440
100330,72858,2140,4246440
101041,73476,2155,4246440
101745,74107,2166,4246440
102204,74782,2173,4246440
102832,75592,2187,4246440
103466,76787,2198,4246440
104138,77881,2213,4246440
104879,79093,2229,4246440
105601,80190,2247,4246440
106203,81365,2257,4246440
106810,82320,2272,4246440
107284,83318,2285,4246440
107990,84437,2291,4246440
108726,85494,2297,4246440
109431,86158,2311,4246440
110108,86796,2323,4246440
110555,87215,2340,4246440
111277,87695,2348,4246440
111853,88202,2364,4246440
112595,89061,2372,4246440
113342,89903,2387,4246440
113962,90772,2406,4246440
114653,91195,2414,4246440
115286,91809,2423,4246440
115919,92423,2430,4246440
116602,92950,2440,4246440
117300,93610,2448,4246440
118054,94391,2463,4246440
118841,94962,2474,4246440
119666,95552,2482,4246440
120313,96164,2491,4246440
120802,96675,2502,4246440
121296,97297,2511,4246440
122128,97919,2519,4246440
122883,98671,2529,4246440
123498,99286,2546,4246440
124107,100348,2557,4246440
124745,101041,2564,4246440
125181,101545,2574,4246440
125739,102028,2585,4246440
126435,102725,2597,4246440
127227,103398,2612,4246440
127866,103985,2622,4246440
128515,104562,2628,4246440
129200,105231,2633,4246440
129751,105710,2638,4246440
130422,106440,2650,4246440
131247,107391,2663,4246440
132045,108342,2678,4246440
132867,109369,2688,4246440
133598,110552,2700,4246440
134336,111634,2706,4246440
134915,112565,2720,4246440
135592,113379,2731,4246440
136024,114207,2744,4246440
136567,115078,2756,4246440
137760,115990,2770,4246440
138506,116823,2781,4246440
139527,117770,2798,4246440
140331,118711,2808,4246440
141302,119707,2817,4246440
142465,120823,2823,4246440
143352,122070,2830,4246440
144477,123229,2856,4246440
145309,124271,2867,4246440
146653,125370,2873,4246440
147667,126746,2881,4246440
148721,128242,2893,4246440
149833,129755,2907,4246440
151089,131315,2922,4246440
152289,132748,2932,4246440
153577,134360,2946,4246440
154783,135962,2957,4246440
155658,137004,2973,4246440
156930,138007,2986,4246440
158532,139356,3002,4246440
160287,140976,3018,4246440
161744,142046,3030,4246440
163453,142872,3039,4246440
164729,143616,3060,4246440
165806,144462,3079,4246440
167311,145518,3098,4246440
169339,146576,3114,4246440
171219,148396,3141,4246440
173607,150051,3154,4246440
175907,151247,3173,4246440
177719,152890,3193,4246440
179230,154330,3212,4246440
181166,155870,3241,4246440
182977,156870,3264,4246440
185424,157888,3287,4246440
187779,159070,3309,4246440
190585,160641,3331,4246440
193007,162105,3356,4246440
194619,163334,3382,4246440
196987,164855,3411,4246440
199947,166600,3439,4246440
203295,168238,3481,4246440
206310,170170,3504,4246440
209584,171745,3527,4246440
212339,173508,3566,4246440
214038,174951,3597,4246440
217202,176428,3632,4246440
220261,178140,3664,4246440
223674,180045,3715,4246440
226660,181749,3756,4246440
228724,183522,3799,4246440
231357,185966,3840,4246440
233705,187552,3892,4246440
238279,189764,3933,4246440
242744,192601,3975,4246440
246790,195138,4022,4246440
249733,197928,4064,4246440
251764,199694,4103,4246440
253736,201816,4140,4246440
256230,203688,4197,4246440
259770,206087,4238,4246440
264956,208620,4283,4246440
269091,212656,4321,4246440
273037,215361,4363,4246440
276772,217544,4406,4246440
279196,219144,4455,4246440
281353,220833,4500,4246440
285093,223635,4561,4246440
288408,227141,4594,4246440
291285,230702,4651,4246440
293592,234295,4689,4246440
296269,236954,4738,4246440
298019,238999,4787,4246440
299361,241128,4828,4246440
301534,243157,4864,4246440
303777,246452,4912,4246440
305752,250215,4944,4246440
307793,253503,4980,4246440
309851,256597,5034,4246440
311244,259095,5063,4246440
312158,261291,5098,4246440
313834,263495,5137,4246440
315400,266534,5176,4246440
316808,269637,5196,4246440
318253,272180,5221,4246440
319453,274806,5244,4246440
320379,276417,5270,4246440
321103,278442,5296,4246440
322201,280827,5339,4246440
323382,283298,5366,4246440
324489,285490,5391,4246440
325487,287846,5426,4246440
326464,290124,5455,4246440
327091,292302,5480,4246440
327654,294410,5506,4246440
328476,297650,5531,4246440
329367,300610,5550,4246440
330075,303610,5572,4246440
330985,306634,5595,4246440
331692,309296,5621,4246440
332179,311783,5636,4246440
332679,313783,5642,4246440
333251,314797,5655,4246440
333755,316048,5672,4246440
334463,317432,5694,4246440
335339,318795,5711,4246440
336037,319821,5727,4246440
336521,320668,5742,4246440
337087,321439,5756,4246440
337805,322238,5772,4246440
338701,323283,5789,4246440
339383,324156,5810,4246440
339781,324836,5820,4246440
340445,325491,5831,4246440
340915,326213,5845,4246440
341420,327317,5858,4246440
342019,328100,5871,4246440
342741,328945,5884,4246440
343281,329709,5895,4246440
343743,330474,5907,4246440
344477,331233,5910,4246440
344834,331762,5923,4246440
345236,332219,5934,4246440
345759,333005,5944,4246440
346301,333675,5957,4246440
346775,334256,5972,4246440
347226,334795,5981,4246440
347641,335402,5987,4246440
347919,335850,5994,4246440
348155,336277,6005,4246440
348580,337010,6009,4246440
349020,337630,6018,4246440
349505,338181,6025,4246440
350220,338745,6035,4246440
350665,339239,6042,4246440
350991,339565,6044,4246440
351213,339961,6052,4246440
351667,340493,6060,4246440
352082,340974,6065,4246440
