180520,164676,3733,2078654
181606,166220,3745,2078654
182484,167477,3755,2078654
183396,168432,3762,2078654
184352,169406,3769,2078654
184767,169896,3776,2078654
185014,170198,3784,2078654
185916,170527,3792,2078654
187005,171905,3802,2078654
187762,171905,3809,2078654
188676,171905,3823,2078654
189627,175210,3836,2078654
190081,175210,3836,2078654
190324,175210,3854,2078654
191056,175210,3863,2078654
192266,177641,3874,2078654
193285,178510,3878,2078654
194165,179414,3882,2078654
195086,180366,3888,2078654
195468,180366,3891,2078654
195678,181023,3897,2078654
196421,181915,3904,2078654
197374,183002,3908,2078654
198234,183848,3918,2078654
199004,184753,3926,2078654
199854,185698,3929,2078654
200374,186147,3934,2078654
200579,186386,3938,2078654
201497,187112,3941,2078654
202573,188315,3948,2078654
203544,189333,3951,2078654
204482,190206,3961,2078654
205509,191122,3967,2078654
206026,191500,3972,2078654
206317,191706,3976,2078654
207298,192439,3985,2078654
208588,193383,3994,2078654
