48109,181,6050,17097122
48294,181,6061,17097122
48458,181,6063,17097122
48668,181,6072,17097122
48847,181,6076,17097122
48990,181,6078,17097122
49155,186,6084,17097122
49295,186,6089,17097122
49412,186,6093,17097122
49527,186,6097,17097122
49634,186,6100,17097122
49710,186,6108,17097122
49801,186,6109,17097122
49866,186,6109,17097122
49930,186,6114,17097122
50012,186,6116,17097122
50122,186,6119,17097122
50213,186,6122,17097122
50282,186,6124,17097122
50355,186,6124,17097122
50433,186,6126,17097122
50483,186,6132,17097122
50545,186,6134,17097122
50623,186,6137,17097122
50698,186,6139,17097122
50761,187,6145,17097122
50834,187,6146,17097122
50870,187,6147,17097122
50907,187,6151,17097122
50959,187,6154,17097122
51013,192,6156,17097122
51055,192,6155,17097122
51136,193,6156,17097122
51237,193,6156,17097122
51308,193,6156,17097122
51362,193,6154,17097122
51471,193,6155,17097122
51572,194,6156,17097122
51682,194,6157,17097122
51809,194,6155,17097122
51955,194,6155,17097122
52142,194,6155,17097122
52307,194,6155,17097122
52475,194,6158,17097122
52640,195,6158,17097122
52837,195,6158,17097122
52984,196,6159,17097122
53278,196,6178,17097122
53424,196,6160,17097122
53647,196,6164,17097122
53895,196,6166,17097122
54249,200,6166,17097122
54590,200,6166,17097122
55021,200,6167,17097122
55408,206,6169,17097122
55786,207,6169,17097122
56279,207,6170,17097122
56750,207,6173,17097122
57465,235,6173,17097122
58117,237,6174,17097122
58717,237,6178,17097122
59360,237,6178,17097122
60058,237,6178,17097122
60391,244,6162,17097122
61718,253,6182,17097122
62406,253,6187,17097122
63127,253,6189,17097122
63889,338,6191,17097122
64468,345,6194,17097122
64980,357,6194,17097122
65560,422,6197,17097122
66218,448,6204,17097122
66843,461,6215,17097122
67456,600,6219,17097122
68051,633,6225,17097122
68570,642,6225,17097122
69224,649,6227,17097122
69683,753,6233,17097122
70382,807,6241,17097122
70984,829,6244,17097122
71557,964,6247,17097122
72128,986,6252,17097122
72679,986,6252,17097122
73232,1010,6252,17097122
73802,1140,6260,17097122
74660,1282,6267,17097122
75356,1379,6268,17097122
76173,1467,6270,17097122
76907,1554,6275,17097122
77857,1560,6277,17097122
78702,1617,6278,17097122
79792,1669,6279,17097122
81085,1742,6281,17097122
82016,1802,6285,17097122
83370,1900,6290,17097122
84709,2035,6291,17097122
85876,2036,6292,17097122
87194,2061,6296,17097122
88673,2146,6300,17097122
90425,2238,6303,17097122
92262,2310,6310,17097122
94345,2716,6318,17097122
96261,2721,6320,17097122
98217,2840,6324,17097122
100491,2993,6327,17097122
102844,3059,6338,17097122
105304,3143,6344,17097122
107899,3317,6361,17097122
110758,3430,6377,17097122
113518,3516,6415,17097122
116559,3642,6423,17097122
119509,3755,6429,17097122
122620,3919,6443,17097122
125988,4019,6457,17097122
129283,4111,6470,17097122
133166,4207,6482,17097122
137194,4305,6503,17097122
141226,4381,6508,17097122
145837,4492,6509,17097122
150413,4564,6538,17097122
155465,4607,6574,17097122
161332,4686,6587,17097122
167348,4709,6601,17097122
173894,4761,6624,17097122
180288,4783,6642,17097122
187138,4832,6654,17097122
194591,4915,6689,17097122
201942,5010,6720,17097122
209799,5049,6749,17097122
217821,5108,6765,17097122
225970,5184,6797,17097122
234203,5206,6811,17097122
242217,5294,6828,17097122
250411,5327,6874,17097122
259207,5365,6934,17097122
268517,5431,6981,17097122
278546,5517,7026,17097122
287229,5567,7081,17097122
297466,5619,7108,17097122
307831,5648,7134,17097122
318152,5699,7204,17097122
326308,5738,7265,17097122
336629,5804,7321,17097122
347801,5844,7408,17097122
357640,5882,7459,17097122
366351,5908,7498,17097122
374663,5934,7527,17097122
382440,5975,7640,17097122
390120,6007,7748,17097122
397112,6045,7836,17097122
404392,6075,7954,17097122
411107,6123,8028,17097122
416806,6137,8072,17097122
421503,6157,8112,17097122
426227,6185,8211,17097122
431696,6246,8286,17097122
437376,6372,8375,17097122
443533,6410,8430,17097122
449501,6430,8516,17097122
454961,6448,8559,17097122
459837,6488,8603,17097122
464205,6511,8689,17097122
468900,6536,8772,17097122
474641,6566,8846,17097122
480649,6592,8898,17097122
486820,6618,8946,17097122
492293,6642,8967,17097122
497501,6693,9021,17097122
501503,6722,9111,17097122
506557,6763,9185,17097122
511162,6801,9260,17097122
517045,6853,9343,17097122
521639,6889,9403,17097122
527336,6921,9426,17097122
531930,6947,9453,17097122
536129,7017,9518,17097122
541238,7066,9584,17097122
546982,7129,9645,17097122
553040,7203,9704,17097122
559716,7266,9743,17097122
566628,7300,9768,17097122
573750,7341,9786,17097122
579997,7413,9857,17097122
586643,7551,9923,17097122
595473,7651,9985,17097122
604452,7747,10051,17097122
613630,7838,10104,17097122
623567,7872,10134,17097122
632085,7944,10168,17097122
638801,8077,10254,17097122
650072,8152,10333,17097122
662943,8324,10408,17097122
674967,8461,10492,17097122
687250,8517,10546,17097122
700322,8589,10578,17097122
711540,8627,10606,17097122
721429,8743,10720,17097122
731902,8802,10825,17097122
743493,8873,10914,17097122
755038,8933,11015,17097122
764907,8974,11062,17097122
774009,9033,11090,17097122
781467,9150,11135,17097122
789059,9257,11305,17097122
798592,9389,11417,17097122
808382,9585,11525,17097122
816616,9651,11624,17097122
825249,9694,11660,17097122
832702,9919,11707,17097122
839316,10048,11770,17097122
845822,10122,11922,17097122
853060,10303,12096,17097122
862805,10376,12182,17097122
871063,10514,12269,17097122
878443,10716,12406,17097122
885098,10952,12461,17097122
890566,11089,12512,17097122
895543,11174,12664,17097122
901740,11297,12786,17097122
908306,11528,12875,17097122
914388,11681,12969,17097122
919712,11786,13066,17097122
925355,11890,13107,17097122
930147,11983,13157,17097122
934503,12038,13264,17097122
940106,12102,13350,17097122
945948,12155,13439,17097122
951747,12258,13528,17097122
957213,12335,13616,17097122
962153,12428,13646,17097122
966194,12510,13686,17097122
970156,12582,13772,17097122
974972,12649,13841,17097122
979702,12697,13925,17097122
984120,12789,13981,17097122
988350,12839,14069,17097122
992075,12910,14108,17097122
995300,12974,14135,17097122
998924,13046,14218,17097122
1003010,13103,14281,17097122
1007268,13156,14346,17097122
1011636,13218,14407,17097122
1015757,13286,14468,17097122
1019720,13329,14516,17097122
1021966,13394,14543,17097122
1023779,13444,14629,17097122
1027023,13477,14710,17097122
1031454,13568,14782,17097122
1035841,13626,14847,17097122
1040070,13695,14913,17097122
1043541,13728,14936,17097122
1046381,13765,14963,17097122
1049120,13809,15050,17097122
1052544,13848,15138,17097122
1057116,13913,15211,17097122
1061903,13974,15261,17097122
1066522,14029,15323,17097122
1071223,14061,15340,17097122
1075425,14117,15372,17097122
1079272,14148,15466,17097122
1083686,14219,15529,17097122
1088730,14286,15561,17097122
1093899,14330,15626,17097122
1098875,14378,15668,17097122
1103564,14416,15688,17097122
1107347,14484,15710,17097122
1111364,14533,15775,17097122
1116404,14580,15824,17097122
1120566,14586,15857,17097122
1125299,14664,15890,17097122
1130694,14687,15931,17097122
1135258,14706,15962,17097122
1139102,14713,15990,17097122
1143481,14786,16046,17097122
1148836,14829,16077,17097122
1154257,14877,16127,17097122
1160380,14928,16153,17097122
1166923,14954,16176,17097122
1172975,14981,16200,17097122
1178501,15021,16218,17097122
1183567,15055,16251,17097122
1189707,15121,16298,17097122
1196045,15156,16332,17097122
1203622,15196,16379,17097122
1211447,15273,16395,17097122
1218610,15312,16411,17097122
1224947,15387,16426,17097122
1230746,15441,16475,17097122
1238664,15530,16510,17097122
