53051,47179,27,5804342
53346,47454,27,5804342
54254,47768,27,5804342
54555,48031,27,5804342
54797,48312,27,5804342
54929,48583,27,5804342
55104,48915,27,5804342
55292,49609,27,5804342
55353,50128,27,5804342
55395,50520,27,5804342
55497,50736,27,5804342
55580,51049,27,5804342
55661,51521,27,5804342
55747,51953,27,5804342
55838,52350,27,5804342
55938,52533,27,5804342
56031,52810,27,5804342
56099,53119,27,5804342
56216,53651,27,5804342
56266,53920,27,5804342
56353,54164,27,5804342
56404,54587,27,5804342
56435,54816,27,5804342
56495,54971,27,5804342
56572,55139,27,5804342
56666,55337,27,5804342
56717,55447,27,5804342
56771,55586,27,5804342
56812,55658,27,5804342
56852,55749,27,5804342
56860,55891,27,5804342
56908,56028,27,5804342
56948,56174,27,5804342
56982,56267,27,5804342
57022,56333,27,5804342
57044,56408,27,5804342
57091,56461,27,5804342
57166,56492,27,5804342
57229,56558,27,5804342
57315,56607,27,5804342
57357,56699,27,5804342
57406,56764,27,5804342
57454,56802,27,5804342
57488,56884,27,5804342
57514,56955,27,5804342
57532,57039,27,5804342
57543,57071,27,5804342
57558,57142,27,5804342
57576,57181,27,5804342
57606,57241,27,5804342
57627,57262,27,5804342
57639,57291,27,5804342
57654,57333,27,5804342
57665,57341,27,5804342
57685,57359,27,5804342
57700,57367,27,5804342
57715,57393,27,5804342
57742,57466,27,5804342
57765,57488,27,5804342
57784,57512,27,5804342
57794,57534,27,5804342
57800,57562,27,5804342
57812,57575,27,5804342
57819,57597,27,5804342
57830,57612,27,5804342
57840,57624,27,5804342
57849,57668,27,5804342
57859,57675,27,5804342
57866,57698,27,5804342
57876,57705,27,5804342
57880,57728,28,5804342
57884,57740,28,5804342
57889,57752,28,5804342
57892,57764,28,5804342
57901,57784,28,5804342
57904,57798,28,5804342
57911,57807,28,5804342
57915,57819,28,5804342
57921,57819,28,5804342
57933,57821,28,5804342
57941,57829,28,5804342
57951,57832,28,5804342
57965,57844,28,5804342
57970,57858,28,5804342
57973,57879,28,5804342
57980,57883,28,5804342
57987,57890,28,5804342
57994,57899,28,5804342
58003,57909,28,5804342
58015,57913,28,5804342
58019,57924,28,5804342
58020,57924,28,5804342
58029,57937,28,5804342
58036,57938,28,5804342
58043,57949,28,5804342
58047,57959,28,5804342
58054,57968,28,5804342
58056,57975,28,5804342
58064,57981,28,5804342
58073,57985,28,5804342
58091,57990,28,5804342
58102,58002,28,5804342
58114,58008,28,5804342
58116,58019,28,5804342
58119,58029,28,5804342
58124,58033,28,5804342
58130,58039,28,5804342
58135,58046,28,5804342
58139,58052,28,5804342
58143,58058,28,5804342
58148,58064,28,5804342
58160,58067,28,5804342
58165,58071,28,5804342
58183,58079,28,5804342
58190,58091,28,5804342
58195,58104,28,5804342
58199,58111,28,5804342
58205,58119,29,5804342
58213,58124,29,5804342
58218,58134,29,5804342
58228,58139,29,5804342
58230,58144,29,5804342
58239,58145,29,5804342
58242,58152,29,5804342
58255,58158,29,5804342
58260,58160,29,5804342
58273,58168,29,5804342
58285,58176,29,5804342
58291,58182,29,5804342
58297,58188,29,5804342
58305,58192,29,5804342
58313,58197,29,5804342
58320,58208,29,5804342
58325,58210,29,5804342
58341,58233,29,5804342
58353,58238,29,5804342
58377,58252,29,5804342
58386,58265,29,5804342
58403,58274,29,5804342
58422,58279,29,5804342
58432,58287,29,5804342
58461,58304,29,5804342
58482,58322,29,5804342
58495,58332,29,5804342
58509,58352,29,5804342
58519,58362,29,5804342
58524,58370,29,5804342
58529,58386,29,5804342
58542,58400,29,5804342
58569,58411,29,5804342
58599,58449,29,5804342
58629,58449,29,5804342
58662,58476,29,5804342
58697,58487,29,5804342
58721,58497,29,5804342
58749,58517,29,5804342
58780,58541,29,5804342
58813,58562,29,5804342
58836,58580,29,5804342
58865,58611,29,5804342
58907,58636,29,5804342
58929,58668,29,5804342
58946,58694,29,5804342
58984,58722,29,5804342
59029,58757,29,5804342
59059,58771,29,5804342
59083,58784,29,5804342
59113,58846,29,5804342
59127,58868,29,5804342
59157,58894,29,5804342
59197,58926,29,5804342
59235,58959,29,5804342
59250,58983,29,5804342
59260,59015,29,5804342
59308,59041,29,5804342
59352,59066,29,5804342
59366,59086,29,5804342
59391,59104,29,5804342
59425,59148,29,5804342
59449,59181,29,5804342
59507,59196,29,5804342
59536,59228,29,5804342
59565,59271,29,5804342
59584,59301,29,5804342
59602,59320,29,5804342
59624,59348,29,5804342
59649,59373,29,5804342
59675,59405,29,5804342
59699,59433,29,5804342
59721,59484,29,5804342
59732,59506,29,5804342
59747,59526,29,5804342
59759,59558,29,5804342
59777,59569,29,5804342
59786,59604,29,5804342
59800,59621,29,5804342
59809,59641,29,5804342
59810,59661,29,5804342
59821,59676,29,5804342
59832,59679,29,5804342
59846,59697,29,5804342
59858,59719,29,5804342
59869,59731,29,5804342
59879,59746,29,5804342
59883,59753,29,5804342
59890,59761,29,5804342
59900,59785,29,5804342
59913,59803,29,5804342
59925,59816,29,5804342
59936,59823,29,5804342
59948,59830,29,5804342
59956,59842,29,5804342
59979,59849,29,5804342
59998,59857,29,5804342
60007,59870,29,5804342
60020,59879,29,5804342
60033,59894,29,5804342
60046,59900,29,5804342
60052,59905,29,5804342
60062,59911,29,5804342
60070,59939,29,5804342
60080,59950,29,5804342
60088,59961,30,5804342
60105,59968,30,5804342
60117,59974,30,5804342
60128,59984,30,5804342
60137,60001,30,5804342
60152,60014,30,5804342
60167,60019,30,5804342
60184,60022,30,5804342
60196,60038,30,5804342
60208,60051,30,5804342
60221,60063,30,5804342
60236,60078,30,5804342
