3004,2787,56,69625581
3009,2794,56,69625581
3015,2796,56,69625581
3017,2798,56,69625581
3017,2844,56,69625581
3018,2850,56,69625581
3025,2854,56,69625581
3025,2855,56,69625581
3028,2856,56,69625581
3031,2857,56,69625581
3033,2857,56,69625581
3034,2888,56,69625581
3037,2897,56,69625581
3037,2910,56,69625581
3040,2916,56,69625581
3040,2921,56,69625581
3042,2928,57,69625581
3045,2929,57,69625581
3054,2931,57,69625581
3065,2945,57,69625581
3076,2945,57,69625581
3077,2961,57,69625581
3081,2963,57,69625581
3082,2965,57,69625581
3083,2966,58,69625581
3084,2968,58,69625581
3101,2968,58,69625581
3102,2971,58,69625581
3104,2971,58,69625581
3112,2972,58,69625581
3119,2973,58,69625581
3121,2973,58,69625581
3125,2981,58,69625581
3125,2987,58,69625581
3129,2987,58,69625581
3134,2987,58,69625581
3135,2987,58,69625581
3135,2987,58,69625581
3135,2993,58,69625581
3135,2996,58,69625581
3141,2997,58,69625581
3146,3008,58,69625581
3147,3018,58,69625581
3148,3018,58,69625581
3151,3022,58,69625581
3156,3023,58,69625581
3157,3026,58,69625581
3158,3038,58,69625581
3162,3040,58,69625581
3162,3053,58,69625581
3162,3053,58,69625581
3169,3053,58,69625581
3171,3056,58,69625581
3173,3059,58,69625581
3179,3059,58,69625581
3180,3066,58,69625581
3185,3066,58,69625581
3190,3071,58,69625581
3195,3072,58,69625581
3195,3072,58,69625581
3197,3074,58,69625581
3202,3085,58,69625581
3202,3087,58,69625581
3216,3088,58,69625581
3217,3088,58,69625581
3220,3090,58,69625581
3227,3091,58,69625581
3232,3092,58,69625581
3236,3095,58,69625581
3239,3096,58,69625581
3246,3096,58,69625581
3249,3096,58,69625581
3250,3096,58,69625581
3255,3105,58,69625581
3253,3105,58,69625581
3269,3105,58,69625581
3279,3107,58,69625581
3282,3109,58,69625581
3291,3109,58,69625581
3295,3111,58,69625581
3297,3111,58,69625581
3298,3111,58,69625581
3304,3111,58,69625581
3310,3125,58,69625581
3312,3135,58,69625581
3317,3142,58,69625581
3320,3142,58,69625581
3321,3142,58,69625581
3328,3144,58,69625581
3330,3148,58,69625581
3345,3148,58,69625581
3348,3150,58,69625581
3351,3151,58,69625581
3351,3160,58,69625581
3351,3163,58,69625581
3356,3169,58,69625581
3359,3169,58,69625581
3376,3173,58,69625581
3376,3193,58,69625581
3377,3194,58,69625581
3378,3194,58,69625581
3381,3198,58,69625581
3382,3199,58,69625581
3389,3218,58,69625581
3390,3219,58,69625581
3390,3220,58,69625581
3395,3221,58,69625581
3397,3222,58,69625581
3402,3229,58,69625581
3403,3237,58,69625581
3404,3237,58,69625581
3410,3237,58,69625581
3411,3242,58,69625581
3411,3252,58,69625581
3412,3252,58,69625581
3417,3274,58,69625581
3425,3274,58,69625581
3427,3277,58,69625581
3431,3277,58,69625581
3438,3279,58,69625581
3444,3281,58,69625581
3445,3281,58,69625581
3446,3284,58,69625581
3447,3286,58,69625581
3454,3310,58,69625581
3461,3312,58,69625581
3466,3312,58,69625581
3473,3312,58,69625581
3475,3312,58,69625581
3480,3315,58,69625581
3490,3316,58,69625581
3490,3325,58,69625581
3497,3328,58,69625581
3500,3338,59,69625581
3506,3342,59,69625581
3511,3343,59,69625581
3514,3345,59,69625581
3516,3353,59,69625581
3519,3360,59,69625581
3522,3362,59,69625581
3523,3367,59,69625581
3545,3369,59,69625581
3559,3370,59,69625581
3564,3374,59,69625581
3569,3379,59,69625581
3575,3384,59,69625581
3583,3386,59,69625581
3585,3388,59,69625581
3590,3390,59,69625581
3600,3390,59,69625581
3615,3391,59,69625581
3622,3439,59,69625581
3628,3441,59,69625581
3634,3445,59,69625581
3636,3445,59,69625581
3641,3454,59,69625581
3643,3457,59,69625581
3652,3457,59,69625581
3665,3463,59,69625581
3675,3474,59,69625581
3686,3481,59,69625581
3679,3478,59,69625581
3691,3488,59,69625581
3700,3491,59,69625581
3709,3495,59,69625581
3719,3514,59,69625581
3727,3518,59,69625581
3731,3529,59,69625581
3736,3530,59,69625581
3743,3543,59,69625581
3746,3551,59,69625581
3759,3561,59,69625581
3763,3570,59,69625581
3775,3585,59,69625581
3780,3590,59,69625581
3784,3592,59,69625581
3787,3595,59,69625581
3797,3605,59,69625581
3804,3612,59,69625581
3810,3623,59,69625581
3818,3639,60,69625581
3830,3644,60,69625581
3837,3654,60,69625581
3840,3661,60,69625581
3844,3670,60,69625581
3847,3685,60,69625581
3852,3693,60,69625581
3861,3697,60,69625581
3866,3707,60,69625581
3874,3715,60,69625581
3875,3721,60,69625581
3878,3724,60,69625581
3880,3729,60,69625581
3888,3742,60,69625581
3892,3745,60,69625581
3899,3750,60,69625581
3922,3772,60,69625581
3920,3766,60,69625581
3910,3755,60,69625581
3926,3780,60,69625581
3942,3788,60,69625581
3961,3790,60,69625581
3966,3798,60,69625581
3977,3800,60,69625581
3998,3803,60,69625581
4008,3811,60,69625581
4026,3822,60,69625581
4039,3832,60,69625581
4053,3839,60,69625581
4072,3848,60,69625581
4086,3853,60,69625581
4107,3868,60,69625581
4126,3874,60,69625581
4151,3880,60,69625581
4169,3888,60,69625581
4180,3903,60,69625581
4192,3915,60,69625581
4209,3923,60,69625581
4237,3940,60,69625581
4246,3949,60,69625581
4261,3977,60,69625581
4281,3989,60,69625581
4297,4005,60,69625581
4331,4024,60,69625581
4907,4041,60,69625581
5289,4053,60,69625581
5716,4078,60,69625581
5762,4095,60,69625581
5829,4116,60,69625581
5910,4137,60,69625581
6020,4152,60,69625581
6141,4161,60,69625581
6285,4180,60,69625581
6440,4184,61,69625581
6690,4212,61,69625581
6884,4240,61,69625581
7163,4273,63,69625581
7379,4299,64,69625581
7694,4337,64,69625581
8439,4352,65,69625581
8966,4397,65,69625581
9331,4418,66,69625581
9636,4521,67,69625581
9841,5255,67,69625581
10053,5546,67,69625581
10298,6428,67,69625581
10547,6566,67,69625581
10834,6732,67,69625581
10991,6943,67,69625581
10991,6943,67,69625581
11450,8288,69,69625581
11680,8906,70,69625581
12054,9015,70,69625581
12423,9206,70,69625581
12594,9356,70,69625581
12653,9621,71,69625581
12795,9842,71,69625581
12795,10224,71,69625581
13104,10224,71,69625581
13302,10448,72,69625581
13500,10567,73,69625581
14646,10892,75,69625581
14646,10892,75,69625581
15465,11054,76,69625581
16221,11287,76,69625581
17953,11505,77,69625581
18782,11615,77,69625581
19618,12514,77,69625581
20454,13217,79,69625581
21249,14001,79,69625581
21249,14001,79,69625581
22058,14798,79,69625581
23134,16274,79,69625581
23371,16942,79,69625581
23557,17410,79,69625581
23557,17410,79,69625581
23746,18366,79,69625581
24104,19799,80,69625581
24279,20210,80,69625581
24279,20210,80,69625581
24405,21180,80,69625581
24571,22111,80,69625581
24714,22883,82,69625581
24786,23563,82,69625581
24961,23946,82,69625581
25111,24070,83,69625581
25241,24129,83,69625581
25323,24129,83,69625581
25504,24361,83,69625581
25504,24361,83,69625581
25692,24542,83,69625581
25692,24542,83,69625581
25764,24734,83,69625581
25809,24952,83,69625581
25951,25128,83,69625581
26031,25324,83,69625581
26031,25324,83,69625581
26073,25420,84,69625581
26108,25562,85,69625581
26162,25562,85,69625581
26241,25641,85,69625581
26305,25686,85,69625581
26441,25777,85,69625581
26441,25777,85,69625581
26501,25851,85,69625581
26540,25946,85,69625581
26598,26000,85,69625581
26679,26056,85,69625581
26757,26086,86,69625581
26927,26154,87,69625581
27005,26234,87,69625581
27154,26299,88,69625581
27402,26339,89,69625581
27494,26377,89,69625581
27594,26450,90,69625581
27713,26512,90,69625581
27803,26598,90,69625581
27876,26663,91,69625581
28346,26873,92,69625581
28346,26873,92,69625581
