Date,Mobility
22-11-2020,21259092.861159526
23-11-2020,20546043.285093665
24-11-2020,20555115.689067207
25-11-2020,21094213.995337065
26-11-2020,20848502.2352822
27-11-2020,21287466.45622636
28-11-2020,21848097.150346182
29-11-2020,22138674.308231402
30-11-2020,19737306.49509079
01-12-2020,20640558.59375982
02-12-2020,21420262.027586993
03-12-2020,21458286.218200475
04-12-2020,21963648.22482495
05-12-2020,21878527.439624444
06-12-2020,22164816.70654157
07-12-2020,20686002.183163278
08-12-2020,20378933.22251454
09-12-2020,21915395.247091714
10-12-2020,21980314.53013371
11-12-2020,22317666.163113847
12-12-2020,22016860.21810887
13-12-2020,22733875.56565072
14-12-2020,21859656.823157392
15-12-2020,21512332.4751385
16-12-2020,22329804.02749816
17-12-2020,22296067.727852777
18-12-2020,22604467.574192967
19-12-2020,22240395.35132956
20-12-2020,23105541.689849347
21-12-2020,22216309.64723082
22-12-2020,21705584.936027795
23-12-2020,22216887.838803925
24-12-2020,22399911.512573466
25-12-2020,22518687.027883597
26-12-2020,23130783.777094297
27-12-2020,23692314.782279335
28-12-2020,22291779.836884674
29-12-2020,22102815.266963482
30-12-2020,22284938.629667807
31-12-2020,22685878.659998484
