Date,Mobility
02-05-2020,18570000.956486452
03-05-2020,19222818.796787933
04-05-2020,18844701.21309508
05-05-2020,18212227.778822348
06-05-2020,18446649.073888667
07-05-2020,18183831.676212493
08-05-2020,19066840.038032144
09-05-2020,18749745.433107145
10-05-2020,19368225.741332546
11-05-2020,19184050.685565304
12-05-2020,18701209.849726137
13-05-2020,19046700.557260994
14-05-2020,19192107.501805607
15-05-2020,19398132.694262076
16-05-2020,19632753.7949268
17-05-2020,20099685.92354296
18-05-2020,19735566.58555663
19-05-2020,19398132.694262076
20-05-2020,19673032.7564691
21-05-2020,19804241.649708785
22-05-2020,19983986.126329478
23-05-2020,19860834.049330093
24-05-2020,20596525.005088657
25-05-2020,19195933.54449776
26-05-2020,19606073.467894215
27-05-2020,19903228.39764647
28-05-2020,19965762.226733997
29-05-2020,20420206.95996331
30-05-2020,20503279.881018795
31-05-2020,20535906.757176798
01-06-2020,20608008.252824303
02-06-2020,20339249.425681904
03-06-2020,20876767.0799667
04-06-2020,20973638.44113031
05-06-2020,21523038.95434756
06-06-2020,21428282.979958028
07-06-2020,21996312.123626754
08-06-2020,21517097.524881333
09-06-2020,21062452.986053616
10-06-2020,21468561.94150033
11-06-2020,21640249.601880718
12-06-2020,21860273.040043715
13-06-2020,21363433.95849802
14-06-2020,21816367.84140766
15-06-2020,21191546.49251923
16-06-2020,21027915.648379136
17-06-2020,21234140.646434005
18-06-2020,21054396.169813316
19-06-2020,22086437.71327133
20-06-2020,21923006.67472964
21-06-2020,22200221.92930915
22-06-2020,22052100.181195255
23-06-2020,21740747.200138077
24-06-2020,21942946.349902395
25-06-2020,21088533.896290995
26-06-2020,21783341.354052853
27-06-2020,22025619.65976107
28-06-2020,22801789.38266034
29-06-2020,22074155.24314208
30-06-2020,21502300.056781203
01-07-2020,21902667.38836009
02-07-2020,22205563.94198017
03-07-2020,22444011.085337043
04-07-2020,22660208.48080788
05-07-2020,23331250.220704842
06-07-2020,21460505.125260033
07-07-2020,21268478.178510085
08-07-2020,20670741.887510236
09-07-2020,20505195.46219447
10-07-2020,20697022.603346013
11-07-2020,20628347.539193854
12-07-2020,21521528.104027882
13-07-2020,20731360.135422092
14-07-2020,20117110.60074484
15-07-2020,19517258.922970906
16-07-2020,19648467.816210594
17-07-2020,19717142.880362753
18-07-2020,19759737.03427753
19-07-2020,19756110.79718378
20-07-2020,19882889.111276913
21-07-2020,18889011.14258713
22-07-2020,19882889.111276913
23-07-2020,20111169.17127861
24-07-2020,19992042.942569777
25-07-2020,20268858.585952476
26-07-2020,20984410.060939886
27-07-2020,20517278.12672532
28-07-2020,19971903.461798623
29-07-2020,20525334.942965623
30-07-2020,20682824.552041087
31-07-2020,21349435.712791495
01-08-2020,20246204.107210446
02-08-2020,22828269.904094525
03-08-2020,19385051.001739215
04-08-2020,20510737.28046389
05-08-2020,20472773.511294063
06-08-2020,20981895.062969014
07-08-2020,21513071.67659078
08-08-2020,21561607.259971786
09-08-2020,22717605.222481985
10-08-2020,21769548.033603925
11-08-2020,21527069.922297306
12-08-2020,21422141.744893398
13-08-2020,22147460.692039184
14-08-2020,22401821.66227826
15-08-2020,21361323.691383142
16-08-2020,23143853.65869985
17-08-2020,21907097.967506636
18-08-2020,21858562.38412564
19-08-2020,22444415.816193037
20-08-2020,21422541.356090203
21-08-2020,22371909.58968954
22-08-2020,21588087.781405963
23-08-2020,23261264.11183141
24-08-2020,22064787.38218051
25-08-2020,22113123.15996311
26-08-2020,21913439.00816967
27-08-2020,21388203.824014124
28-08-2020,22862607.4361706
29-08-2020,22296893.48487435
30-08-2020,22537860.745861296
31-08-2020,22161658.743344113
01-09-2020,21856646.80294996
02-09-2020,22374024.976463612
03-09-2020,22214220.17501567
04-09-2020,22543597.250069927
05-09-2020,22951821.59229071
06-09-2020,23885480.924265448
07-09-2020,22729482.961755246
08-09-2020,22832295.752385076
09-09-2020,22943764.77605041
10-09-2020,22307260.373827934
11-09-2020,22287120.89305678
12-09-2020,22687088.613438863
13-09-2020,24111845.403091468
