Date,Mobility
03-10-2020,7184697.537008848
04-10-2020,6824176.796776764
05-10-2020,7308527.072076759
06-10-2020,7221787.406898093
07-10-2020,7435816.384439421
08-10-2020,7721381.888247287
09-10-2020,7852239.654113953
10-10-2020,7731397.971291764
11-10-2020,7442844.615238178
12-10-2020,7999724.26586895
13-10-2020,7947195.294543061
14-10-2020,8144329.70158748
15-10-2020,8067918.996102993
16-10-2020,8114032.099972475
17-10-2020,7995421.382856283
18-10-2020,7767191.42052007
19-10-2020,8104587.313133281
20-10-2020,8048834.527037156
21-10-2020,7911755.789101529
22-10-2020,7743690.172083361
23-10-2020,7594632.11000584
24-10-2020,7543980.160599175
25-10-2020,7012750.589836972
26-10-2020,7023296.90194966
27-10-2020,7439579.733330872
28-10-2020,7565984.872838549
29-10-2020,7513455.901512661
30-10-2020,7191598.481492344
31-10-2020,7347997.651018325
01-11-2020,7142075.972518184
02-11-2020,7739042.650336924
03-11-2020,7739042.650336924
04-11-2020,7717500.558093577
05-11-2020,7712163.758879603
06-11-2020,7776595.140222196
07-11-2020,7869329.11999831
08-11-2020,7709175.906633883
09-11-2020,7816337.528676393
10-11-2020,7843561.058867485
11-11-2020,8079898.320244886
12-11-2020,8047909.287045101
13-11-2020,8000254.49493716
14-11-2020,7536670.81523478
15-11-2020,7132385.918101468
16-11-2020,7357695.637264146
17-11-2020,7738344.067816381
18-11-2020,8064114.580074472
19-11-2020,7951380.1962934695
20-11-2020,7947616.8474020185
21-11-2020,8063348.3884817455
22-11-2020,7571784.292048552
23-11-2020,8040577.484649644
24-11-2020,7786461.479920349
25-11-2020,7743032.656699887
26-11-2020,7789340.655956814
27-11-2020,7823669.331071851
28-11-2020,7948501.020257004
29-11-2020,7594858.767477352
30-11-2020,7459992.385141714
01-12-2020,7758893.310995488
02-12-2020,7934948.245792586
03-12-2020,7998150.815546426
04-12-2020,8051908.598461067
05-12-2020,8054905.755759792
06-12-2020,7648616.550391996
07-12-2020,8079091.061515088
08-12-2020,7369843.3148583695
09-12-2020,8042227.849097357
10-12-2020,8147630.430482903
11-12-2020,7915627.814202235
12-12-2020,7811259.149017997
13-12-2020,7955755.908527272
14-12-2020,8320611.293856089
15-12-2020,8304179.343355208
16-12-2020,8357937.12626985
17-12-2020,8384816.01772717
18-12-2020,8233989.609939681
19-12-2020,8374487.0580329895
20-12-2020,8040618.551786715
21-12-2020,8353484.4999108575
22-12-2020,8250539.541702821
23-12-2020,8360050.110713589
24-12-2020,8321613.447973332
25-12-2020,8123240.924287156
26-12-2020,8235984.613121161
27-12-2020,7972079.182818902
28-12-2020,8398024.153457815
29-12-2020,8202118.558002155
30-12-2020,8499663.385951912
31-12-2020,8324610.605272056
