Date,Mobility
01-07-2020,18367144.680859946
02-07-2020,18156832.41416813
03-07-2020,18665805.666145936
04-07-2020,18601789.43331697
05-07-2020,18366148.82693477
06-07-2020,18312842.683535222
07-07-2020,18273158.936471462
08-07-2020,18218856.93914674
09-07-2020,18390481.31269997
10-07-2020,18796750.438710235
11-07-2020,18840511.395483915
12-07-2020,15354341.406878823
13-07-2020,17864334.14045162
14-07-2020,17785699.657361697
15-07-2020,17583372.76121134
16-07-2020,18899717.407565366
17-07-2020,19104129.805575285
18-07-2020,19171227.39418899
19-07-2020,15878665.920155194
20-07-2020,19345670.280639388
21-07-2020,18911254.302041586
22-07-2020,18681513.564341288
23-07-2020,18501170.80920899
24-07-2020,19034476.546951998
25-07-2020,18848496.76602538
26-07-2020,15510351.67624592
27-07-2020,15605596.11744717
28-07-2020,18908435.789144427
29-07-2020,18609774.803858437
30-07-2020,18541117.399160333
31-07-2020,19066437.76636188
01-08-2020,14589378.478454318
02-08-2020,15114529.796777494
03-08-2020,14448719.470385782
04-08-2020,18207057.20178293
05-08-2020,17225806.883115545
06-08-2020,17069796.613748446
07-08-2020,17734780.135093354
08-08-2020,17738594.50191569
09-08-2020,15241134.516744291
10-08-2020,17900504.63996469
11-08-2020,17850017.0094623
12-08-2020,17171673.93466919
13-08-2020,17271390.498861205
14-08-2020,17321878.129363596
15-08-2020,17468343.212104827
16-08-2020,15368171.128477039
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,18993534.103075482
12-09-2020,18536777.346562833
13-09-2020,18542508.16636636
14-09-2020,19166981.1356007
15-09-2020,19507411.369810015
16-09-2020,18795848.378794268
17-09-2020,18980268.34363649
18-09-2020,19184680.741646405
19-09-2020,18971549.962057423
20-09-2020,19076076.746996954
21-09-2020,18751260.616973784
22-09-2020,19206194.71451445
23-09-2020,18579428.918158118
24-09-2020,19658310.299157955
25-09-2020,19854267.158476397
26-09-2020,19309161.68336958
27-09-2020,19314798.7091639
28-09-2020,19188757.951356325
29-09-2020,19391347.690394264
30-09-2020,18503726.479218565
01-10-2020,17432944.000013415
02-10-2020,17921831.02481431
03-10-2020,18403484.229251385
04-10-2020,18147325.503926314
05-10-2020,18021284.74611874
06-10-2020,18686531.11035123
07-10-2020,18833089.98710167
08-10-2020,19248340.33757858
09-10-2020,19778827.562424432
10-10-2020,19366921.410619847
11-10-2020,19877717.321569644
12-10-2020,19408427.81665559
13-10-2020,20343098.66565214
14-10-2020,20393586.29615453
15-10-2020,20306496.27437312
16-10-2020,20981456.87410985
17-10-2020,20743993.608755663
18-10-2020,21007612.018847033
19-10-2020,20511171.51527062
20-10-2020,20641026.63990053
21-10-2020,20391500.794294965
22-10-2020,20209072.5373031
23-10-2020,20525903.296784807
24-10-2020,19924936.008268867
25-10-2020,19264593.658793103
26-10-2020,18086728.72463884
27-10-2020,19872456.669916123
28-10-2020,19560267.082303558
29-10-2020,19391724.064535066
30-10-2020,19289188.987445887
31-10-2020,19069989.290296633
01-11-2020,20029819.43010519
02-11-2020,19536197.439425934
03-11-2020,20286711.166467853
04-11-2020,20057966.282692727
05-11-2020,19557448.5694064
06-11-2020,19879446.18653241
07-11-2020,19984235.814359527
08-11-2020,20261382.826777473
09-11-2020,19240354.96703711
10-11-2020,20013115.67798466
11-11-2020,20109186.92423271
12-11-2020,20764888.101839334
13-11-2020,20202608.706461973
14-11-2020,19301157.773688063
15-11-2020,16428957.990150323
16-11-2020,17737580.108850464
17-11-2020,18773790.18101101
18-11-2020,19113224.561295148
19-11-2020,19682399.679279584
20-11-2020,19561262.936228734
21-11-2020,19624283.31513252
22-11-2020,20636592.793293823
23-11-2020,19271320.33252181
24-11-2020,19727983.295025248
25-11-2020,21215388.352773286
26-11-2020,21128298.33099188
27-11-2020,21212569.839876126
28-11-2020,21435677.697856925
29-11-2020,21314278.111918498
30-11-2020,19755209.54855677
01-12-2020,21286037.465321746
02-12-2020,21347328.97926276
03-12-2020,21476451.092855077
04-12-2020,22139611.955228
05-12-2020,21843769.48283917
06-12-2020,22200546.83227222
07-12-2020,20852617.340649124
08-12-2020,20800400.845183965
09-12-2020,21031231.230818648
10-12-2020,21573518.19302831
11-12-2020,20502622.182569932
12-12-2020,20328442.139007118
13-12-2020,22248835.42966182
14-12-2020,21637891.062754065
15-12-2020,21926837.81253581
16-12-2020,21699915.587732673
17-12-2020,21598207.3156903
18-12-2020,22154849.68527334
19-12-2020,21732966.455076937
20-12-2020,22449433.460849408
21-12-2020,21735784.9679741
22-12-2020,21907409.34152733
23-12-2020,21922027.591788303
24-12-2020,21853107.344202608
25-12-2020,21223166.398052324
26-12-2020,21893053.93415395
27-12-2020,22371794.83168466
28-12-2020,21925841.958610635
29-12-2020,22176100.8152538
30-12-2020,22183823.342907686
31-12-2020,22440715.079270344
