Date,Mobility
14-08-2020,25363909.935104314
15-08-2020,22687855.870643567
16-08-2020,24114679.99758624
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,20194114.104998045
23-08-2020,24258077.556911055
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,22694871.278663505
28-08-2020,
29-08-2020,23728241.156853743
30-08-2020,25006393.70384995
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,23695208.317487225
06-09-2020,24409818.817205988
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,24334118.04289927
12-09-2020,22743421.113727603
13-09-2020,24086440.903209418
14-09-2020,24865825.687057633
15-09-2020,25324995.195613906
16-09-2020,24892626.20737106
17-09-2020,24249530.616471566
18-09-2020,24623089.471817303
19-09-2020,24144550.198248133
20-09-2020,24508982.263656903
21-09-2020,25373977.70071565
22-09-2020,25036936.712365475
23-09-2020,25380882.82762237
24-09-2020,25843887.782736883
25-09-2020,25390775.38376911
26-09-2020,24327950.652197555
27-09-2020,25626846.6099187
28-09-2020,26338727.140970487
29-09-2020,26003235.007796932
30-09-2020,24994361.735781416
01-10-2020,24003835.001995984
02-10-2020,22685569.279261936
03-10-2020,23264388.184421
04-10-2020,23344532.284788214
05-10-2020,24290519.839532394
06-10-2020,24537939.518649198
07-10-2020,24684822.105603054
08-10-2020,25032428.457953602
09-10-2020,25495258.203603517
10-10-2020,23649710.84001453
11-10-2020,24714499.774043273
12-10-2020,25877271.041032597
13-10-2020,25082609.39930277
14-10-2020,23969428.516917452
15-10-2020,24058524.197757024
16-10-2020,25513429.532369
17-10-2020,24456837.11985054
18-10-2020,25406577.870044515
19-10-2020,25629851.361915793
20-10-2020,25140045.886487857
21-10-2020,25383805.328511015
22-10-2020,25022711.111271456
23-10-2020,24939497.330555778
24-10-2020,24023555.185938086
25-10-2020,23537760.366532996
26-10-2020,24902804.254095618
27-10-2020,25125645.075929247
28-10-2020,24693276.087686397
29-10-2020,24502094.45950726
30-10-2020,24047193.06754689
31-10-2020,23811630.14703402
01-11-2020,24687634.32537848
02-11-2020,24952809.985980187
03-11-2020,25061801.060226463
04-11-2020,25125469.866464645
05-11-2020,25182906.353649735
06-11-2020,25022535.90180686
07-11-2020,24575655.82189218
08-11-2020,25247340.926097687
09-11-2020,25481705.41036313
10-11-2020,25590696.48460941
11-11-2020,25597952.030445326
12-11-2020,25808503.42363737
13-11-2020,25804492.76761453
14-11-2020,22288279.583951253
15-11-2020,25589673.257826585
16-11-2020,24681851.999120113
17-11-2020,26239258.628352217
18-11-2020,26442554.475708343
19-11-2020,26262639.04938797
20-11-2020,26006765.38818783
21-11-2020,25145014.840942148
22-11-2020,25714964.416737296
23-11-2020,25890693.97757023
24-11-2020,26004543.725157574
25-11-2020,25846570.145809554
26-11-2020,25521993.795565557
27-11-2020,25457126.55307996
28-11-2020,25113005.22835846
29-11-2020,26178992.598634634
30-11-2020,25215173.42680648
01-12-2020,26048842.766382847
02-12-2020,26321864.529565647
03-12-2020,26435714.277153
04-12-2020,26612034.394731108
05-12-2020,25962033.676924895
06-12-2020,26654286.98239073
07-12-2020,26679298.509711556
08-12-2020,26390392.009144902
09-12-2020,26837272.08905958
10-12-2020,27611015.11059988
11-12-2020,27781102.90912489
12-12-2020,26757368.12650835
13-12-2020,27784265.547829513
14-12-2020,27603584.35529937
15-12-2020,27967250.65449836
16-12-2020,28222101.088915683
17-12-2020,27356164.676182564
18-12-2020,27838714.605774578
19-12-2020,26895971.940843467
20-12-2020,27676472.909830656
21-12-2020,28481634.987209473
22-12-2020,28577138.19656674
23-12-2020,28763110.73247561
24-12-2020,28355320.601515934
25-12-2020,28768402.07585433
26-12-2020,28553582.566066395
27-12-2020,28676827.271411452
28-12-2020,29265205.636545133
29-12-2020,29093744.19230809
30-12-2020,29099976.51136119
31-12-2020,29303272.35871731
