Date,Mobility
26-06-2020,17496124.951978307
27-06-2020,17784547.343213145
28-06-2020,18135926.161856424
29-06-2020,18031192.86749227
30-06-2020,17562935.25535764
01-07-2020,17870530.17695001
02-07-2020,17660221.066025984
03-07-2020,17970245.08744379
04-07-2020,18326482.105737943
05-07-2020,17955088.23454142
06-07-2020,18440931.79940385
07-07-2020,18138777.3314121
08-07-2020,18186416.72169867
09-07-2020,18332344.6290688
10-07-2020,18730780.58404891
11-07-2020,18774986.550830062
12-07-2020,15394618.803102987
13-07-2020,19141522.222375713
14-07-2020,18626629.543634493
15-07-2020,18710605.347276162
16-07-2020,19030928.021945458
17-07-2020,19020629.368693966
18-07-2020,19090873.09557872
19-07-2020,15793635.394768076
20-07-2020,19275566.516129386
21-07-2020,18754811.314057313
22-07-2020,19018622.338598765
23-07-2020,19362975.743276466
24-07-2020,19491316.08065403
25-07-2020,15845974.417750781
26-07-2020,16024965.49919009
27-07-2020,19451387.676838774
28-07-2020,18283966.035142507
29-07-2020,17997972.743733104
30-07-2020,18694707.673469305
31-07-2020,18917322.467740025
01-08-2020,15574293.83978327
02-08-2020,16155734.93639309
03-08-2020,17206379.485889245
04-08-2020,17182508.940100342
05-08-2020,18116595.064544152
06-08-2020,18722911.030622855
07-08-2020,19185306.119426623
08-08-2020,18674268.93392106
09-08-2020,16223708.130407149
10-08-2020,20066153.833028506
11-08-2020,18750375.184136674
12-08-2020,18460948.469221853
13-08-2020,18667825.77390523
14-08-2020,19350828.626884516
15-08-2020,18437339.808943693
16-08-2020,16784233.169339735
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,19825370.83208024
12-09-2020,19466704.713960644
13-09-2020,19326217.26019113
14-09-2020,19841532.008662585
15-09-2020,19267116.32601835
16-09-2020,20123511.23988159
17-09-2020,19577562.41716639
18-09-2020,19744247.81525901
19-09-2020,19929945.559489653
20-09-2020,19741818.715433568
21-09-2020,20329806.290615216
22-09-2020,19160377.61882375
23-09-2020,18978536.985093527
24-09-2020,19647649.19436116
25-09-2020,19633495.047874015
26-09-2020,19620767.29479708
27-09-2020,19599165.66461412
28-09-2020,19830494.15177137
29-09-2020,18964381.221341614
30-09-2020,19010172.14848773
01-10-2020,18006581.500798885
02-10-2020,17025278.05579874
03-10-2020,18383998.07954577
04-10-2020,17586121.845905572
05-10-2020,18353522.572256766
06-10-2020,17853364.67668768
07-10-2020,18758825.374247715
08-10-2020,19200886.659323994
09-10-2020,19530505.28082956
10-10-2020,19380141.243538797
11-10-2020,19074131.282311387
12-10-2020,19711765.27787481
13-10-2020,19317765.45281534
14-10-2020,20245830.486973546
15-10-2020,20149971.06971543
16-10-2020,20715936.562248632
17-10-2020,20040381.19296516
18-10-2020,19383574.667044215
19-10-2020,19993163.87240883
20-10-2020,19481280.93017803
21-10-2020,19839524.97856739
22-10-2020,19694177.70788224
23-10-2020,19396037.30008089
24-10-2020,18791728.36409739
25-10-2020,18254811.985442974
26-10-2020,18071224.58986352
27-10-2020,18577985.829667944
28-10-2020,19025065.4986146
29-10-2020,18989151.15498974
30-10-2020,18378399.058990408
31-10-2020,18745939.05421604
01-11-2020,18893873.991681367
02-11-2020,18979274.571468487
03-11-2020,18221168.174688805
04-11-2020,18904594.7146631
05-11-2020,18662385.32030461
06-11-2020,18555805.180064753
07-11-2020,19035365.769130856
08-11-2020,18863400.101657122
09-11-2020,18490419.652830876
10-11-2020,18513023.989429064
11-11-2020,19166979.34579433
12-11-2020,19429786.046655804
13-11-2020,19163967.992019154
14-11-2020,17173476.496039562
15-11-2020,16409667.760148525
16-11-2020,16450438.6861595
17-11-2020,17413573.924482096
18-11-2020,18164815.09151571
19-11-2020,18292996.861938525
20-11-2020,18832924.594368123
21-11-2020,18708176.247450724
22-11-2020,18199726.728725344
23-11-2020,18845230.277714815
24-11-2020,18266959.10183492
25-11-2020,18642790.72021684
26-11-2020,18483130.736089803
27-11-2020,18478694.606169168
28-11-2020,18978430.432008013
29-11-2020,17892131.807132978
30-11-2020,18136188.047367163
01-12-2020,18234054.49472048
02-12-2020,18894876.698096585
03-12-2020,18218317.00513313
04-12-2020,19327219.96660635
05-12-2020,19418643.253943834
06-12-2020,18325477.782057963
07-12-2020,19020205.681698967
08-12-2020,17618866.26880051
09-12-2020,19704054.291403495
10-12-2020,19878290.491747923
11-12-2020,19606029.277095433
12-12-2020,19458676.593579844
13-12-2020,19084271.36860814
14-12-2020,19506738.053596653
15-12-2020,19388854.93642533
16-12-2020,19856109.84214473
17-12-2020,19780425.66165936
18-12-2020,19994168.196088806
19-12-2020,19981440.443011876
20-12-2020,19313753.0098897
21-12-2020,20068848.0528942
22-12-2020,19378556.283173833
23-12-2020,19951969.259402856
24-12-2020,19972566.56590584
25-12-2020,19797008.90797195
26-12-2020,20335670.43121083
27-12-2020,19871848.948996846
28-12-2020,20152823.856535867
29-12-2020,19442356.850042753
30-12-2020,20117913.836590987
31-12-2020,20421071.01099796
