Date,Mobility
24-08-2020,
25-08-2020,22068736.035400067
26-08-2020,22332227.62642871
27-08-2020,21760617.459654164
28-08-2020,21607093.947821666
29-08-2020,19785314.694245063
30-08-2020,20037994.593025476
31-08-2020,22062713.274562456
01-09-2020,21972583.083346575
02-09-2020,21843312.892210606
03-09-2020,21301280.753583662
04-09-2020,21613116.708659276
05-09-2020,22113005.412471697
06-09-2020,21766282.612846155
07-09-2020,21628165.66522893
08-09-2020,21780455.34763444
09-09-2020,21639675.4108637
10-09-2020,20385253.168691467
11-09-2020,21620909.074964333
12-09-2020,21582304.85108469
13-09-2020,21145094.252597652
14-09-2020,21472872.547928993
15-09-2020,21582840.62712514
16-09-2020,21725390.169363324
17-09-2020,21483506.071782388
18-09-2020,22210587.52425171
19-09-2020,22237324.39485096
20-09-2020,22490718.238066662
21-09-2020,22137454.06346776
22-09-2020,21510242.942381643
23-09-2020,21800666.73430908
24-09-2020,22641255.476909433
25-09-2020,22161545.106818203
26-09-2020,23079520.46557267
27-09-2020,22707472.7931697
28-09-2020,22390507.460942544
29-09-2020,21916819.851688925
30-09-2020,21561590.741323043
01-10-2020,20542315.891458847
02-10-2020,19713952.1097845
03-10-2020,21431248.99810617
04-10-2020,20770384.861897115
05-10-2020,21177319.378850013
06-10-2020,21219640.982059374
07-10-2020,21907241.988867678
08-10-2020,21875196.301866103
09-10-2020,22193055.01777933
10-10-2020,22370133.796921816
11-10-2020,22604761.304238148
12-10-2020,22478154.102255687
13-10-2020,22096902.06572584
14-10-2020,22809292.169271126
15-10-2020,22557310.32387725
16-10-2020,22686580.515013218
17-10-2020,23063757.564567734
18-10-2020,23671308.966068406
19-10-2020,22576612.43581707
20-10-2020,22730671.72369002
21-10-2020,22866662.72905014
22-10-2020,22226870.310248345
23-10-2020,22486644.52194728
24-10-2020,22317358.10910984
25-10-2020,22557472.601223335
26-10-2020,20393582.58189292
27-10-2020,21241248.475507088
28-10-2020,21876430.131293092
29-10-2020,21807549.825879313
30-10-2020,21038146.770200633
31-10-2020,22067502.205973078
01-11-2020,23112442.37435562
02-11-2020,21961609.11375226
03-11-2020,22000213.337631904
04-11-2020,22368186.02305954
05-11-2020,22113898.79615777
06-11-2020,22144710.653732356
07-11-2020,22931646.21588342
08-11-2020,23522200.886952166
09-11-2020,22225636.48082136
10-11-2020,22238915.83192357
11-11-2020,23149456.432018604
12-11-2020,22815136.761713907
13-11-2020,22763610.79437767
14-11-2020,20971053.232158996
15-11-2020,19370946.68948868
16-11-2020,19777703.03804674
17-11-2020,21268342.95375196
