Date,Mobility
30-04-2020,37081590.31999956
01-05-2020,35805368.83687346
02-05-2020,39059751.57082862
03-05-2020,39769864.07945254
04-05-2020,39989397.97383195
05-05-2020,39406635.14491387
06-05-2020,39901516.92277994
07-05-2020,39863002.86994085
08-05-2020,40752769.3594699
09-05-2020,41328262.62785275
10-05-2020,36207009.03339321
11-05-2020,41742532.91520203
12-05-2020,41069465.80792401
13-05-2020,40835855.472723596
14-05-2020,40982744.9144027
15-05-2020,41589585.4659474
16-05-2020,43912155.6681248
17-05-2020,36514012.694004185
18-05-2020,42380669.35447958
19-05-2020,41840055.35866819
20-05-2020,42837037.07950656
21-05-2020,42439677.74510666
22-05-2020,43252416.12895755
23-05-2020,44528689.007512644
24-05-2020,39786723.63697291
25-05-2020,42829818.91440032
26-05-2020,42634722.632038996
27-05-2020,43070596.01927798
28-05-2020,43011587.628650896
29-05-2020,43988075.011701256
30-05-2020,46038520.82583917
31-05-2020,38818563.1811305
01-06-2020,44873097.958860986
02-06-2020,44008569.34948926
03-06-2020,44538381.79535579
04-06-2020,43743663.126555994
05-06-2020,44100033.785379894
06-06-2020,46052957.156051636
07-06-2020,38853493.849130966
08-06-2020,45932722.850594044
09-06-2020,44503451.127355315
10-06-2020,44332483.963049605
11-06-2020,44074795.905222565
12-06-2020,44755081.17760682
13-06-2020,46059066.559056155
14-06-2020,39348375.626997024
15-06-2020,45765339.071126945
16-06-2020,44569677.68308864
17-06-2020,44266257.40731628
18-06-2020,44304771.460155375
19-06-2020,44033807.229646586
20-06-2020,47143877.93551755
21-06-2020,42308024.901779264
22-06-2020,44650340.56903443
23-06-2020,44464937.07451624
24-06-2020,44908028.626861446
25-06-2020,44179536.51379497
26-06-2020,44291495.28747361
27-06-2020,46077086.27410725
28-06-2020,43297788.45751139
29-06-2020,44587697.39813972
30-06-2020,45071777.62606093
01-07-2020,44569677.68308864
02-07-2020,43949560.95886217
03-07-2020,43406472.34031388
04-07-2020,46429822.15266354
05-07-2020,43172553.511150986
06-07-2020,43563054.56983613
07-07-2020,41858075.073719285
08-07-2020,43119963.01749091
09-07-2020,41799066.68309221
10-07-2020,42308384.79117074
11-07-2020,43260743.056165494
12-07-2020,41952814.40048607
13-07-2020,42507064.458370686
14-07-2020,41799066.68309221
15-07-2020,41997746.35029215
16-07-2020,40980270.29166579
17-07-2020,41963975.8398224
18-07-2020,43146309.65974995
19-07-2020,41656612.28981995
20-07-2020,40851451.96046677
21-07-2020,42234940.07033119
22-07-2020,41872511.40393175
23-07-2020,42008599.29566601
24-07-2020,41789425.290678054
25-07-2020,42543103.88847287
26-07-2020,40621116.51614251
27-07-2020,41618458.126372345
28-07-2020,40540813.519588195
29-07-2020,38324092.6880849
30-07-2020,41924353.024881594
31-07-2020,38249590.60057263
01-08-2020,42002489.89266148
02-08-2020,40516375.9075701
03-08-2020,41876146.18419937
04-08-2020,41234374.96465421
05-08-2020,40000148.128347814
06-08-2020,39219865.789760485
07-08-2020,38439583.451173164
08-08-2020,40423854.105006754
09-08-2020,40304368.6722594
10-08-2020,41182533.343704365
11-08-2020,40638284.56762536
12-08-2020,41471517.28926425
13-08-2020,41140384.51059766
14-08-2020,41813451.61787567
15-08-2020,39965268.85577634
16-08-2020,42360923.88940182
17-08-2020,41910974.06134185
18-08-2020,41600335.62046326
19-08-2020,41931468.39912984
20-08-2020,41541327.22983618
21-08-2020,42221612.50222043
22-08-2020,43773593.15365365
23-08-2020,43699839.938851625
24-08-2020,42709276.11498026
25-08-2020,42293897.06552927
26-08-2020,43259582.89863478
27-08-2020,43754464.67650084
28-08-2020,43817107.84739555
29-08-2020,45135478.16362835
30-08-2020,46926818.663875036
31-08-2020,32466534.2504179
01-09-2020,37228582.673925154
02-09-2020,39230873.04280983
03-09-2020,42564861.29603806
04-09-2020,42803215.173607804
05-09-2020,44320265.15704056
06-09-2020,42705332.840750165
07-09-2020,43886917.78796748
08-09-2020,43081397.56922283
09-09-2020,43053685.0663286
10-09-2020,41466773.74689491
11-09-2020,42067504.89543509
12-09-2020,43350995.93909643
13-09-2020,44217690.677242585
14-09-2020,44221633.951472685
15-09-2020,43416113.732728034
16-09-2020,43622011.56503422
17-09-2020,42795997.00850157
18-09-2020,43853147.27749772
19-09-2020,44321425.31457127
20-09-2020,44511469.560600795
21-09-2020,42251851.02328056
22-09-2020,44159042.17600697
23-09-2020,45034423.730752565
24-09-2020,44445602.894258946
25-09-2020,44404614.21868296
26-09-2020,46486407.31598271
27-09-2020,45927465.11115776
28-09-2020,45087374.11380411
29-09-2020,43573856.11978098
30-09-2020,43949560.95886217
01-10-2020,42836985.68407757
02-10-2020,39411635.78581668
03-10-2020,43444934.99772398
04-10-2020,42393585.63776987
05-10-2020,43471538.738516495
06-10-2020,42658800.35466561
07-10-2020,43471538.738516495
08-10-2020,43524489.12156804
09-10-2020,44079539.44759191
10-10-2020,45408762.70919855
11-10-2020,45076212.67446778
12-10-2020,44438384.72915272
13-10-2020,44061519.732540816
14-10-2020,44769517.5078193
15-10-2020,44173478.506219454
16-10-2020,44529849.165043354
17-10-2020,46848835.98238213
18-10-2020,46244161.55961187
19-10-2020,45575037.72656394
20-10-2020,44033807.229646586
21-10-2020,44549183.34530064
22-10-2020,44078379.29006119
23-10-2020,44175901.733527355
24-10-2020,43492033.076304495
25-10-2020,44380330.91434036
26-10-2020,41879935.27214248
27-10-2020,43892975.795543
28-10-2020,44091655.462742954
29-10-2020,42041209.64860505
30-10-2020,44287860.507206
31-10-2020,46188993.652356885
01-11-2020,46138260.79350876
02-11-2020,45148805.73173911
03-11-2020,44733426.68228811
04-11-2020,44838167.29086052
05-11-2020,44475738.624461085
06-11-2020,45253546.340311505
07-11-2020,46937980.103211366
08-11-2020,46092528.57556344
09-11-2020,45671400.0124994
10-11-2020,45057341.29584847
11-11-2020,45758120.906020716
12-11-2020,45123567.85158178
13-11-2020,44942907.89943293
14-11-2020,45290951.63104888
15-11-2020,46513965.63258995
16-11-2020,45266822.51299327
17-11-2020,43970003.90122118
18-11-2020,45664181.84739317
19-11-2020,45605173.45676609
20-11-2020,45490740.060350545
21-11-2020,47736282.15684977
22-11-2020,47716845.18573449
23-11-2020,46271022.398937866
24-11-2020,45664181.84739317
25-11-2020,46880337.57321948
26-11-2020,37247813.94193595
27-11-2020,46671965.118176386
28-11-2020,47833804.60031594
29-11-2020,48829369.06509011
30-11-2020,46793616.67969816
01-12-2020,46462483.90103158
02-12-2020,47466683.78697617
03-12-2020,46375763.007510275
04-12-2020,46864586.777800806
05-12-2020,49588099.69921673
06-12-2020,48864299.73309058
07-12-2020,46964583.844003886
08-12-2020,45960383.95805928
09-12-2020,46814111.01748616
10-12-2020,43326117.948330574
11-12-2020,47390815.83882871
12-12-2020,49113763.65456765
13-12-2020,50109328.11934183
14-12-2020,48189117.892467126
15-12-2020,47707512.28728283
16-12-2020,47617208.008922905
17-12-2020,48189117.892467126
18-12-2020,48273364.163251534
19-12-2020,51202774.916973636
20-12-2020,52783576.833402805
21-12-2020,49649685.5034387
22-12-2020,48864659.622482054
23-12-2020,49955580.40194797
24-12-2020,49908739.42190092
25-12-2020,38548524.43250914
26-12-2020,46280715.186781004
27-12-2020,49703590.46230498
28-12-2020,48658761.79017587
29-12-2020,48163880.01230981
30-12-2020,49160861.73314817
31-12-2020,49181356.07093616
