Date,Mobility
18-09-2020,41005552.57273203
19-09-2020,41621642.53074553
20-09-2020,42688329.167858794
21-09-2020,39086629.23372742
22-09-2020,40023793.36582865
23-09-2020,42003574.92979227
24-09-2020,41990202.81327177
25-09-2020,41568839.90754254
26-09-2020,42550599.11444593
27-09-2020,44222277.12753551
28-09-2020,42567347.36082841
29-09-2020,41296707.13057018
30-09-2020,40508572.38057242
01-10-2020,40152899.11834106
02-10-2020,37072449.32827357
03-10-2020,39629659.78936607
04-10-2020,41318086.04883812
05-10-2020,40585360.60610747
06-10-2020,39867394.2248482
07-10-2020,40687237.029353246
08-10-2020,40853632.15699223
09-10-2020,41205929.2893616
10-10-2020,41410167.23207878
11-10-2020,43022290.36224141
12-10-2020,41912797.088583685
13-10-2020,40695576.98068148
14-10-2020,41328415.18507746
15-10-2020,41916173.218445666
16-10-2020,42187203.40003936
17-10-2020,42803293.35805286
18-10-2020,44295204.12698296
19-10-2020,42679219.770732716
20-10-2020,41694084.43396735
21-10-2020,42280739.8719569
22-10-2020,42006333.560501225
23-10-2020,42344155.98097145
24-10-2020,41112461.16117007
25-10-2020,43628452.67732239
26-10-2020,38982062.5234987
27-10-2020,41685744.48263912
28-10-2020,41886121.199268684
29-10-2020,39334359.65586808
30-10-2020,42316309.15255178
31-10-2020,42672467.51100876
01-11-2020,44455532.83777701
02-11-2020,43329291.317736804
03-11-2020,42372002.80939111
04-11-2020,43004841.01378709
05-11-2020,42418185.57579754
06-11-2020,42622423.51851472
07-11-2020,43399944.78270094
08-11-2020,44208973.35474101
09-11-2020,43388846.200663745
10-11-2020,42871256.53603404
11-11-2020,43264772.613343604
12-11-2020,42737672.058281004
13-11-2020,43377747.618626565
14-11-2020,41242184.412835516
15-11-2020,44500613.0088048
16-11-2020,42088085.607502535
17-11-2020,42442656.27435524
18-11-2020,43170133.54604741
19-11-2020,43349900.79020689
20-11-2020,42720923.811898515
21-11-2020,43997698.80272766
22-11-2020,45647179.651742876
23-11-2020,43687723.21067711
24-11-2020,43103341.30717089
25-11-2020,44330072.30550599
26-11-2020,33739589.64417137
27-11-2020,44387353.65394961
28-11-2020,44504189.88532018
29-11-2020,46509829.09279238
30-11-2020,44109086.11640634
01-12-2020,43975501.638653286
02-12-2020,44415200.48236929
03-12-2020,44162506.23876236
04-12-2020,41031811.709547415
05-12-2020,45261101.67703631
06-12-2020,46903345.170101926
07-12-2020,44023957.939543046
08-12-2020,38589717.38529381
09-12-2020,44470894.13920862
10-12-2020,45104834.93898326
11-12-2020,45056378.6380935
12-12-2020,45127032.10305762
13-12-2020,47793356.34334547
14-12-2020,45661370.01406982
15-12-2020,45277364.827193156
16-12-2020,43972743.007944345
17-12-2020,45323547.593599595
18-12-2020,45981959.091931924
19-12-2020,46721020.0418869
20-12-2020,49210953.16787724
21-12-2020,46835783.48542756
22-12-2020,45611326.02157578
23-12-2020,47038433.73654045
24-12-2020,47508252.94315943
25-12-2020,38863153.50429823
26-12-2020,44183115.711232446
27-12-2020,48018203.75853273
28-12-2020,46283109.63642862
29-12-2020,45938049.86000881
30-12-2020,46912086.61473699
31-12-2020,47839940.603058726
