Date,Mobility
09-12-2020,41075578.99430087
10-12-2020,41005342.73425295
11-12-2020,42272366.54906467
12-12-2020,41292061.36980929
13-12-2020,43591109.74895477
14-12-2020,42129969.49718061
15-12-2020,42681277.14824388
16-12-2020,42573939.146759644
17-12-2020,41147047.834488094
18-12-2020,42324322.25263963
19-12-2020,41933000.25828447
20-12-2020,43560051.085289925
21-12-2020,42556468.701183885
22-12-2020,41960632.32761497
23-12-2020,42736541.28690489
24-12-2020,41871001.09020307
25-12-2020,40776859.19853962
26-12-2020,41700971.96898851
27-12-2020,43733506.800838836
28-12-2020,42663688.54341983
29-12-2020,42248042.914820224
30-12-2020,43027260.309196204
31-12-2020,42424807.06545519
