Date,Mobility
11-05-2020,15645085.648528898
12-05-2020,15734651.815716855
13-05-2020,15719735.466656277
14-05-2020,16021192.871576445
15-05-2020,16101790.207802396
16-05-2020,16307733.927436035
17-05-2020,17123440.244356856
18-05-2020,16397300.09462399
19-05-2020,16419923.462459002
20-05-2020,16877889.833920073
21-05-2020,16998120.89575297
22-05-2020,17307285.319447566
23-05-2020,17217719.152259607
24-05-2020,18214651.8122677
25-05-2020,16334640.420322051
26-05-2020,17409673.82698474
27-05-2020,17537611.907592073
28-05-2020,17657842.969424967
29-05-2020,17852723.849385243
30-05-2020,18021127.85212329
31-05-2020,18699095.060951
01-06-2020,17798603.390381515
02-06-2020,17992652.073818006
03-06-2020,18116736.645038117
04-06-2020,18145307.530971695
05-06-2020,18187532.95377828
06-06-2020,18374706.814964123
07-06-2020,17972525.295554344
08-06-2020,17830195.589178525
09-06-2020,17792655.87228294
10-06-2020,17855745.162248675
11-06-2020,18421215.362821717
12-06-2020,18053647.355072383
13-06-2020,18191816.078829285
14-06-2020,18189197.34682585
15-06-2020,18199523.09760372
16-06-2020,17881389.842947114
17-06-2020,18113810.439802974
18-06-2020,18109956.93041576
19-06-2020,18390550.46817678
20-06-2020,18549153.44342904
21-06-2020,17961892.071544778
22-06-2020,18437891.21255815
23-06-2020,17995673.386681437
24-06-2020,18422142.666973792
25-06-2020,18389718.271652993
26-06-2020,18435797.203846797
27-06-2020,18313806.641338043
28-06-2020,18507425.709110748
29-06-2020,18320681.463588692
30-06-2020,18206397.91985437
01-07-2020,18378655.431979634
02-07-2020,18580745.642226055
03-07-2020,18775626.52218633
04-07-2020,18762804.18183711
05-07-2020,18923998.854289018
06-07-2020,18622971.06503264
07-07-2020,18527457.37974611
08-07-2020,18547059.434717685
09-07-2020,18934229.497438595
10-07-2020,18992203.46582954
11-07-2020,18825061.27527906
12-07-2020,14385374.970251705
13-07-2020,18781574.0402849
14-07-2020,18740180.8140021
15-07-2020,18464272.982152082
16-07-2020,18955925.561121527
17-07-2020,19183230.8364026
18-07-2020,19118382.045761004
19-07-2020,14879619.246420791
20-07-2020,19144026.726459447
21-07-2020,18972601.410857964
22-07-2020,19096685.98207807
23-07-2020,19245487.929844547
24-07-2020,19662988.379174896
25-07-2020,13981126.476934366
26-07-2020,14889420.27390658
27-07-2020,19344022.927994512
28-07-2020,19359771.473578874
29-07-2020,19286881.15612735
30-07-2020,19588338.561047517
31-07-2020,19875806.921059184
01-08-2020,18966251.311899394
02-08-2020,15940261.027314993
03-08-2020,17116045.5832711
04-08-2020,18654563.263829652
05-08-2020,18014013.62946544
06-08-2020,18757688.860262323
07-08-2020,18903134.98712987
08-08-2020,18723170.456230167
09-08-2020,14984599.451157613
10-08-2020,19146618.423659086
11-08-2020,18927020.16715245
12-08-2020,17506114.81642335
13-08-2020,18289826.353687163
14-08-2020,19086455.338928495
15-08-2020,18062616.186034385
16-08-2020,15135160.899599947
17-08-2020,19095424.1698905
18-08-2020,18972171.79519417
19-08-2020,18701379.28491894
20-08-2020,18964464.77641974
21-08-2020,19326917.462594286
22-08-2020,16949020.650695734
23-08-2020,15160212.784181807
24-08-2020,19507311.60915777
25-08-2020,19644218.520727105
26-08-2020,19600731.285732947
27-08-2020,19676642.9160479
28-08-2020,19114194.028338294
29-08-2020,19123899.948195785
30-08-2020,15833589.394726811
31-08-2020,19799895.29074423
01-09-2020,19460065.972404696
02-09-2020,19199906.686139036
03-09-2020,19424620.26422046
04-09-2020,19590930.25824716
05-09-2020,19867670.28662096
06-09-2020,19497913.162531976
07-09-2020,19535977.60271965
08-09-2020,19669863.201425545
09-09-2020,19613553.626082167
10-09-2020,19681758.23762269
11-09-2020,19071968.605531707
12-09-2020,19077083.9271065
13-09-2020,18889385.34262857
14-09-2020,19201168.498326607
15-09-2020,19614815.438269738
16-09-2020,19593024.266958512
17-09-2020,19138413.716396373
18-09-2020,20113247.73186154
19-09-2020,19645385.225286383
20-09-2020,19997607.268311348
21-09-2020,20277893.33284067
22-09-2020,19661228.878499035
23-09-2020,19033836.09251954
24-09-2020,20431715.494553637
25-09-2020,20140059.11711926
26-09-2020,20298662.092371527
27-09-2020,20380923.82164504
28-09-2020,19837769.51567531
29-09-2020,19685114.058521617
30-09-2020,19401164.699861676
01-10-2020,18854559.465364717
02-10-2020,18565521.819933776
03-10-2020,19339002.714048017
04-10-2020,19196980.480903897
05-10-2020,19064451.802013863
06-10-2020,18998341.1991847
07-10-2020,19587171.85648824
08-10-2020,19852351.35670039
09-10-2020,20081750.64069282
10-10-2020,19888963.7694439
11-10-2020,20414275.521117914
12-10-2020,20071117.41668325
13-10-2020,20052347.558235455
14-10-2020,20344836.132193614
15-10-2020,20455266.166540723
16-10-2020,21056086.967669696
17-10-2020,20680811.941145934
18-10-2020,21594125.952064645
19-10-2020,20759744.884324323
20-10-2020,20553801.164690685
21-10-2020,20628450.982818067
22-10-2020,20450245.952594228
23-10-2020,20391010.17201571
24-10-2020,19791451.183074307
25-10-2020,20613105.0180937
26-10-2020,18870000.53771738
27-10-2020,19942012.631516643
28-10-2020,20282674.146379963
29-10-2020,20297590.495440535
30-10-2020,19640057.53810819
31-10-2020,20229720.391935512
01-11-2020,21658142.54618245
02-11-2020,20671106.021288443
03-11-2020,20874955.73221072
04-11-2020,20808845.129381556
05-11-2020,20532105.101007752
06-11-2020,20790075.270933766
07-11-2020,21143559.1261463
08-11-2020,22482415.113205284
09-11-2020,20626786.589770503
10-11-2020,20693729.38912345
11-11-2020,21117177.356552374
12-11-2020,21117606.972216163
13-11-2020,21059633.003825217
14-11-2020,19753011.196830444
15-11-2020,17253879.79899251
16-11-2020,18005691.664227612
17-11-2020,19383846.868858043
18-11-2020,19919389.263681635
19-11-2020,20382470.956717495
20-11-2020,20669012.012577087
21-11-2020,20690708.07626002
22-11-2020,21332397.38037971
23-11-2020,20295926.10239297
24-11-2020,20171841.53117286
25-11-2020,19889986.18122427
26-11-2020,19914703.557770632
27-11-2020,20449413.756070446
28-11-2020,20535126.413871188
29-11-2020,21266381.88517884
30-11-2020,18996274.225277137
01-12-2020,20274230.038710043
02-12-2020,21520191.072485935
03-12-2020,21697563.90618599
04-12-2020,21854072.8727269
05-12-2020,22051047.76139853
06-12-2020,22488982.462224234
07-12-2020,20953151.586493623
08-12-2020,20804254.531098854
09-12-2020,21389326.786643468
10-12-2020,21311655.655652657
11-12-2020,19809628.245405518
12-12-2020,21393419.696437888
13-12-2020,22783469.93726546
14-12-2020,21352026.470155086
15-12-2020,21546907.350115363
16-12-2020,21853050.460946526
17-12-2020,21988197.87184
18-12-2020,22335734.20895396
19-12-2020,22008632.123335358
20-12-2020,22847391.42375498
21-12-2020,21848364.755035523
22-12-2020,21715311.352853414
23-12-2020,22034276.8040338
24-12-2020,22192047.58276228
25-12-2020,21804474.939181376
26-12-2020,21906338.723426472
27-12-2020,22587327.245117612
28-12-2020,21746903.551650424
29-12-2020,21543886.037251927
30-12-2020,22027401.981783148
31-12-2020,22467955.414612297
