Date,Mobility
23-05-2020,17720296.712958217
24-05-2020,19035618.783410393
25-05-2020,17566853.329822537
26-05-2020,18016040.586632147
27-05-2020,18452718.992910486
28-05-2020,18633630.423811924
29-05-2020,18518540.381336294
30-05-2020,18240107.030900013
31-05-2020,19300974.09395231
01-06-2020,18760729.127660297
02-06-2020,18002462.35757925
03-06-2020,18567551.435682982
04-06-2020,19098573.646426775
05-06-2020,18788439.764881454
06-06-2020,18117294.800351743
07-06-2020,19523728.570243154
08-06-2020,18778039.650897946
09-06-2020,18446605.352227088
10-06-2020,18875561.570432793
11-06-2020,18703184.10642248
12-06-2020,18653361.273257304
13-06-2020,18205228.384721577
14-06-2020,19643105.08601889
15-06-2020,18482849.95633937
16-06-2020,18558259.67993019
17-06-2020,18589960.21103923
18-06-2020,18665627.534333184
19-06-2020,18647505.232277047
20-06-2020,18433027.123174194
21-06-2020,19316972.649212938
22-06-2020,18120472.91542114
23-06-2020,18222538.907959227
24-06-2020,18927804.729805704
25-06-2020,18884649.71643928
26-06-2020,18783137.90301655
27-06-2020,18195382.44985343
28-06-2020,19400916.339694887
29-06-2020,18822560.622198224
30-06-2020,18757293.412887767
01-07-2020,18760471.527957164
02-07-2020,18939516.81176623
03-07-2020,18726904.84975575
04-07-2020,18460737.760395344
05-07-2020,19239439.178826608
06-07-2020,18028807.036866557
07-07-2020,18409048.780137792
08-07-2020,18611260.628164764
09-07-2020,18428483.05017095
10-07-2020,18526004.969705798
11-07-2020,18035771.436077528
12-07-2020,19163771.85553265
13-07-2020,18410360.74811481
14-07-2020,18223593.27623311
15-07-2020,18698382.433716107
16-07-2020,18910994.39572658
17-07-2020,18799894.24713884
18-07-2020,18487894.21850114
19-07-2020,19522916.791424662
20-07-2020,18461495.549257006
21-07-2020,18412226.895207185
22-07-2020,18600860.51418126
23-07-2020,18697828.25460075
24-07-2020,19230716.612436913
25-07-2020,17978484.014542848
26-07-2020,19409950.495744538
27-07-2020,18600860.51418126
28-07-2020,18430349.197263326
29-07-2020,18964549.523076512
30-07-2020,19282405.59269447
31-07-2020,19008516.31526143
01-08-2020,18167117.633516923
02-08-2020,20464772.918318015
03-08-2020,18348583.243533716
04-08-2020,18141569.722800367
05-08-2020,17874036.67550611
06-08-2020,18191892.74512407
07-08-2020,18629125.33051777
08-08-2020,15831836.776421955
09-08-2020,16784781.8059559
10-08-2020,18425805.124260083
11-08-2020,18096236.9726816
12-08-2020,17814071.328060564
13-08-2020,17471182.54713232
14-08-2020,18525193.190887302
15-08-2020,17257258.617144823
16-08-2020,18747582.087561354
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,17709381.39956844
12-09-2020,17606815.217871822
13-09-2020,17218836.276280206
14-09-2020,17073926.860035658
15-09-2020,16833604.260804027
16-09-2020,16800037.582602616
17-09-2020,16489661.111601898
18-09-2020,16610849.784513183
19-09-2020,16954550.344259918
20-09-2020,17762328.35784618
21-09-2020,17873740.096093893
22-09-2020,17663251.880878925
23-09-2020,18614953.942640428
24-09-2020,18620809.98362069
25-09-2020,18360498.935240544
26-09-2020,18257932.75354393
27-09-2020,18718020.31349557
28-09-2020,18654376.661822103
29-09-2020,18082619.763919614
30-09-2020,17799438.730733782
01-10-2020,16628768.47682302
02-10-2020,16136168.606943846
03-10-2020,16628768.47682302
04-10-2020,16932734.727728114
05-10-2020,16612512.321859255
06-10-2020,16898667.86036817
07-10-2020,17108047.717352428
08-10-2020,17944659.736638296
09-10-2020,18057071.853203062
10-10-2020,17666483.98590515
11-10-2020,18277648.592741564
12-10-2020,18315516.75449083
13-10-2020,18198560.564922825
14-10-2020,18756739.233772412
15-10-2020,18885961.684416298
16-10-2020,19364740.735787176
17-10-2020,18875819.170135926
18-10-2020,19171251.4541499
19-10-2020,19060462.89522212
20-10-2020,18806562.06693759
21-10-2020,18975761.415878505
22-10-2020,18755981.44491075
23-10-2020,18519391.13986387
24-10-2020,18011847.082997955
25-10-2020,18489502.76589038
26-10-2020,18378714.2069626
27-10-2020,18093112.847569037
28-10-2020,18277202.39353987
29-10-2020,18146113.79580361
30-10-2020,17528281.369168438
31-10-2020,17905237.01745662
01-11-2020,18588336.653402247
02-11-2020,18302492.70455329
03-11-2020,18340603.455757946
04-11-2020,18588648.24306221
05-11-2020,18604904.398025975
06-11-2020,18646193.264300026
07-11-2020,18489260.17643499
08-11-2020,19283459.960968357
09-11-2020,18553215.417768423
10-11-2020,18720548.619616963
11-11-2020,19260604.98641041
12-11-2020,19710361.43258312
13-11-2020,20113784.75032001
14-11-2020,18729651.77587119
15-11-2020,17778192.30356508
16-11-2020,17419670.546993002
17-11-2020,18027657.03876002
18-11-2020,18513346.49938505
19-11-2020,18818936.307927128
20-11-2020,18615358.50196631
21-11-2020,18592692.126906924
22-11-2020,18735735.3960591
23-11-2020,18713380.61065968
24-11-2020,18584158.1600158
25-11-2020,19098370.036680467
26-11-2020,18232181.23308107
27-11-2020,18732814.880692843
28-11-2020,18536459.073646132
29-11-2020,18991502.371436
30-11-2020,17919180.82612632
01-12-2020,18570579.9309629
02-12-2020,19328292.521928594
03-12-2020,19256615.092522524
04-12-2020,19329604.48990561
05-12-2020,18998170.191234756
06-12-2020,19435902.96578698
07-12-2020,19013114.3782215
08-12-2020,18775969.894059263
09-12-2020,19509203.952830028
10-12-2020,20136639.724877954
11-12-2020,19959718.187864404
12-12-2020,19594163.03187678
13-12-2020,20396085.00448278
14-12-2020,20022307.47126399
15-12-2020,19897629.093623348
16-12-2020,20308463.00977291
17-12-2020,20247185.694350343
18-12-2020,20159252.10998051
19-12-2020,19885362.83254747
20-12-2020,20209317.53260108
21-12-2020,20254907.88242298
22-12-2020,20014585.283191353
23-12-2020,20445407.64848943
24-12-2020,20577308.025044184
25-12-2020,19640307.560814034
26-12-2020,19800918.95290699
27-12-2020,20434195.755687438
28-12-2020,20574630.099133316
29-12-2020,20042295.920412503
30-12-2020,20518397.04587252
31-12-2020,20822674.88643758
