Date,Mobility
14-09-2020,29381374.49769722
15-09-2020,29511050.349511217
16-09-2020,29777020.49824068
17-09-2020,28284900.799046863
18-09-2020,28276142.019358665
19-09-2020,29914903.888421923
20-09-2020,30197840.355206825
21-09-2020,28684775.34921765
22-09-2020,28896655.84609827
23-09-2020,29919434.1184828
24-09-2020,29698545.281026572
25-09-2020,29475817.789417166
26-09-2020,30321449.003240325
27-09-2020,30411861.18667419
28-09-2020,30098971.072518315
29-09-2020,29895849.355325893
30-09-2020,29089429.690336715
01-10-2020,27307702.95971037
02-10-2020,27722468.12404696
03-10-2020,28839086.327284317
04-10-2020,29111674.921115242
05-10-2020,28757682.484426055
06-10-2020,29185672.027814627
07-10-2020,29427506.172066215
08-10-2020,29846487.374879185
09-10-2020,30045380.54244428
10-10-2020,29893709.020739153
11-10-2020,30421119.088137195
12-10-2020,29971934.67706586
13-10-2020,30088872.760451738
14-10-2020,30640169.271440245
15-10-2020,30596677.05343279
16-10-2020,31105032.587734804
17-10-2020,30739090.67367491
18-10-2020,31035014.469775338
19-10-2020,30756857.793938722
20-10-2020,30690030.373661757
21-10-2020,31010090.174240056
22-10-2020,30883053.7787876
23-10-2020,31022289.21249817
24-10-2020,29779422.90486577
25-10-2020,29158357.836805202
26-10-2020,27914204.116340585
27-10-2020,29538626.612558994
28-10-2020,30147991.76413626
29-10-2020,30234175.3979428
30-10-2020,29415070.084071655
31-10-2020,30672512.814285353
01-11-2020,31020687.608081438
02-11-2020,30167098.41677844
03-11-2020,29668052.903485592
04-11-2020,30164708.521304302
05-11-2020,30463022.21287887
06-11-2020,30041401.553704366
07-11-2020,30856278.31794819
08-11-2020,30562193.176000938
09-11-2020,29914115.5973645
10-11-2020,30331507.706911698
11-11-2020,31060200.837348975
12-11-2020,32278142.849446088
13-11-2020,31921760.517282758
14-11-2020,29082574.19549879
15-11-2020,29416908.738224834
16-11-2020,29673082.255321275
17-11-2020,30215619.98662158
18-11-2020,30226217.420462962
19-11-2020,30006129.385215096
20-11-2020,28595176.479143094
21-11-2020,30268921.347413007
22-11-2020,30070015.668696955
23-11-2020,29979603.48526309
24-11-2020,30295434.736214064
25-11-2020,30100520.557388883
26-11-2020,29977213.589788947
27-11-2020,29682878.886954293
28-11-2020,30699288.27512477
29-11-2020,30813836.4630365
30-11-2020,29465981.549388934
01-12-2020,30200492.322719317
02-12-2020,30980635.648643896
03-12-2020,31291687.108646583
04-12-2020,31306814.772548847
05-12-2020,31659218.11597226
06-12-2020,31345776.760495424
07-12-2020,30609125.6525783
08-12-2020,30223577.96410142
09-12-2020,31062840.29371052
10-12-2020,31585772.250593834
11-12-2020,31726596.77757018
12-12-2020,31810390.515902583
13-12-2020,32106314.312003013
14-12-2020,31892595.16096921
15-12-2020,31674096.218987122
16-12-2020,32181900.511968173
17-12-2020,32185879.500708092
18-12-2020,32235740.60292961
19-12-2020,32551020.612559624
20-12-2020,32177120.721019886
21-12-2020,31779636.06632325
22-12-2020,31909311.918137245
23-12-2020,32084318.642111883
24-12-2020,32391391.113374654
25-12-2020,32282974.759940527
26-12-2020,32051975.09926677
27-12-2020,32278681.5796161
28-12-2020,32212405.400660105
29-12-2020,31864230.606864013
30-12-2020,32393781.008848798
31-12-2020,33570620.6984126
