Date,Mobility
10-10-2020,40226476.16918387
11-10-2020,42258522.16929512
12-10-2020,40478746.41828671
13-10-2020,40384371.74578063
14-10-2020,41021854.12701169
15-10-2020,40459449.311757654
16-10-2020,40553129.36506361
17-10-2020,42045937.87877123
18-10-2020,44002211.69370532
19-10-2020,41349896.56129169
20-10-2020,41014835.304107964
21-10-2020,41369888.28702089
22-10-2020,41068161.78217368
23-10-2020,41778267.747999534
24-10-2020,41940701.16357892
25-10-2020,44183942.21581378
26-10-2020,36336428.25150485
27-10-2020,40292107.9334138
28-10-2020,40428225.419560395
29-10-2020,39952481.83470859
30-10-2020,39184511.55183438
31-10-2020,39921601.0637543
01-11-2020,42403769.3384847
02-11-2020,40733100.52498997
03-11-2020,41215862.932745494
04-11-2020,41148498.80887233
05-11-2020,40250338.11723443
06-11-2020,40914136.42789828
07-11-2020,42334321.357011124
08-11-2020,42980906.41874632
09-11-2020,41155517.63177605
10-11-2020,41362869.46411717
11-11-2020,41631261.21662786
12-11-2020,41430928.20719047
13-11-2020,41698625.340501025
14-11-2020,40139841.941320494
15-11-2020,42503773.59549424
16-11-2020,34984969.68212658
17-11-2020,40515581.26916276
18-11-2020,41341812.99540601
19-11-2020,40704330.61417495
20-11-2020,41510570.61468898
21-11-2020,42622010.21605089
22-11-2020,43348237.68528459
23-11-2020,41469522.42024861
24-11-2020,41710903.624126375
25-11-2020,41643539.50025321
26-11-2020,40522600.09206649
27-11-2020,41107450.61443196
28-11-2020,41707728.021005146
29-11-2020,43920809.92402471
30-11-2020,41631261.21662786
01-12-2020,42563451.2798024
02-12-2020,43462306.59064043
03-12-2020,41459725.120544344
04-12-2020,43181636.554504395
05-12-2020,43273530.24308939
06-12-2020,45569430.1567287
07-12-2020,42341367.18245371
08-12-2020,42034381.21688488
09-12-2020,43186896.01522602
10-12-2020,42744487.18271072
11-12-2020,43309345.979347
12-12-2020,43324772.86355471
13-12-2020,45994301.244897015
14-12-2020,42900966.518368356
15-12-2020,43645101.85573086
16-12-2020,43652815.29783471
17-12-2020,43358107.615891226
18-12-2020,43720179.42170787
19-12-2020,44952309.62500867
20-12-2020,46371105.315721236
21-12-2020,43437750.02338974
22-12-2020,42234714.22632227
23-12-2020,43672112.40436378
24-12-2020,43671417.78516365
25-12-2020,42468779.11441687
26-12-2020,43403720.651853085
27-12-2020,44938966.59840135
28-12-2020,43826137.75863917
29-12-2020,44188209.56445582
30-12-2020,44195228.387359545
31-12-2020,44939363.72472204
