Date,Mobility
16-09-2020,31317679.513860628
17-09-2020,30863014.260917533
18-09-2020,30938476.486540776
19-09-2020,29848702.12630868
20-09-2020,31923883.55972947
21-09-2020,28293758.012792334
22-09-2020,31294570.712787777
23-09-2020,31773138.595519546
24-09-2020,31552216.571074586
25-09-2020,31273324.348768484
26-09-2020,31876503.104660474
27-09-2020,32604935.489542283
28-09-2020,31959993.051892046
29-09-2020,31146179.868574776
30-09-2020,30875712.8062348
01-10-2020,29611111.36496754
02-10-2020,27347458.355592504
03-10-2020,28895991.867082268
04-10-2020,29192347.703000143
05-10-2020,29943425.62016176
06-10-2020,29515348.724926826
07-10-2020,30484634.524463605
08-10-2020,30633819.197392434
09-10-2020,30771922.44458575
10-10-2020,30613641.441710863
11-10-2020,31082290.75163042
12-10-2020,31096757.489415664
13-10-2020,30654790.781789836
14-10-2020,31147248.4769125
15-10-2020,31637966.39371751
16-10-2020,30895067.271050453
17-10-2020,31520286.21967757
18-10-2020,32397780.618752312
19-10-2020,31934350.643785715
20-10-2020,31020226.655454703
21-10-2020,31551422.74235875
22-10-2020,30890671.226963416
23-10-2020,30995652.85568609
24-10-2020,29759104.770822745
25-10-2020,31221217.289689656
26-10-2020,29303796.762050055
27-10-2020,30943970.60111563
28-10-2020,31091292.8369909
29-10-2020,28976153.330564767
30-10-2020,30875041.636254873
31-10-2020,31025294.917521425
01-11-2020,31660375.610660106
02-11-2020,31292037.10575429
03-11-2020,31146454.648196667
04-11-2020,31329706.88919796
05-11-2020,30362283.526714735
06-11-2020,30953312.248533487
07-11-2020,31014213.491785917
08-11-2020,30804221.82019024
09-11-2020,30871439.420883667
10-11-2020,30970681.617559683
11-11-2020,31534999.322934378
12-11-2020,31210164.27810447
13-11-2020,30946901.64650691
14-11-2020,30343722.89061492
15-11-2020,31362128.92353835
16-11-2020,30855809.830175124
17-11-2020,29827485.224439472
18-11-2020,31506548.528172668
19-11-2020,31194534.687395927
20-11-2020,31009542.66807698
21-11-2020,31338377.366635896
22-11-2020,32199050.907928467
23-11-2020,31595900.5661868
24-11-2020,31189863.86368699
25-11-2020,32298198.860018913
26-11-2020,23288253.135517955
27-11-2020,32138178.07882637
28-11-2020,31909105.674037173
29-11-2020,33210006.14463792
30-11-2020,31879463.612201832
01-12-2020,31823233.19265835
02-12-2020,32371921.3073245
03-12-2020,32171299.69729701
04-12-2020,30967873.23090431
05-12-2020,32398083.812524527
06-12-2020,33218156.524982158
07-12-2020,31537807.709589757
08-12-2020,28246898.70281679
09-12-2020,32549434.116279136
10-12-2020,32978182.181493998
11-12-2020,33183597.273966324
12-12-2020,32589088.995512266
13-12-2020,34123732.69461114
14-12-2020,33556512.35799549
15-12-2020,33319838.084106084
16-12-2020,32424945.90185482
17-12-2020,33239827.693509813
18-12-2020,33377930.940703124
19-12-2020,33761256.28048788
20-12-2020,34982694.871736385
21-12-2020,34036148.84906498
22-12-2020,33763544.570049554
23-12-2020,35152634.22574114
24-12-2020,35968064.52864016
25-12-2020,29149817.558676623
26-12-2020,33158626.035839915
27-12-2020,35171166.44769063
28-12-2020,34390503.296994336
29-12-2020,33926496.39663338
30-12-2020,34644546.939909935
31-12-2020,35188564.230867155
