Date,Mobility
31-07-2020,38333571.66634378
01-08-2020,42672688.35669053
02-08-2020,42170294.06276289
03-08-2020,42950898.52362705
04-08-2020,42170793.750146
05-08-2020,39058243.27738822
06-08-2020,38527167.53823336
07-08-2020,39260017.31732822
08-08-2020,39580619.09926586
09-08-2020,40892468.23424016
10-08-2020,41891415.27348798
11-08-2020,40384182.86313466
12-08-2020,41143616.280783474
13-08-2020,40610394.06268477
14-08-2020,40791496.746792525
15-08-2020,39951263.51014521
16-08-2020,41964634.81266018
17-08-2020,41325887.274612725
18-08-2020,40778884.15262586
19-08-2020,41594870.37016219
20-08-2020,41375549.62255617
21-08-2020,41695173.23527145
22-08-2020,42290480.254981145
23-08-2020,44035058.60244578
24-08-2020,42649680.38141531
25-08-2020,42611652.458416164
26-08-2020,43289117.747345
27-08-2020,43772677.61750026
28-08-2020,43177180.45729143
29-08-2020,44304541.38537835
30-08-2020,47899054.46530108
31-08-2020,33841055.567894146
01-09-2020,38891301.77816687
02-09-2020,39674792.07442754
03-09-2020,42196279.81309274
04-09-2020,42560821.80075124
05-09-2020,43067270.23979687
06-09-2020,42911083.19713847
07-09-2020,42893248.14813232
08-09-2020,42517071.73552951
09-09-2020,41813022.80804673
10-09-2020,40127024.33302862
11-09-2020,40695747.71418437
12-09-2020,40989955.99806718
13-09-2020,43068129.002634384
14-09-2020,42629009.025583066
15-09-2020,42290860.535979405
16-09-2020,42378550.80692199
17-09-2020,41746003.89293638
18-09-2020,42837673.51746715
19-09-2020,41544827.7412205
20-09-2020,43473035.53273498
21-09-2020,41179426.99072449
22-09-2020,43442587.88956216
23-09-2020,43576364.84516945
24-09-2020,43339687.53039653
25-09-2020,43131811.06723568
26-09-2020,44310002.65298755
27-09-2020,45736125.697458394
28-09-2020,44250254.47081953
29-09-2020,43245106.80750986
30-09-2020,42041570.62703981
01-10-2020,39790114.88726072
02-10-2020,38075315.56063053
03-10-2020,40014967.636590205
04-10-2020,39834723.71531996
05-10-2020,40662653.90468458
06-10-2020,40487273.36279941
07-10-2020,41604358.31616265
08-10-2020,42091232.97498325
09-10-2020,42600018.03347186
10-10-2020,42800623.763690375
11-10-2020,43874817.41466939
12-10-2020,42093379.45392711
13-10-2020,42758232.14868926
14-10-2020,43391757.23189722
15-10-2020,43173604.79401269
16-10-2020,43481593.98178366
17-10-2020,44265084.27804433
18-10-2020,45169619.529360764
19-10-2020,43996481.46349311
20-10-2020,42796260.07168839
21-10-2020,42863278.98679874
22-10-2020,42014008.81926349
23-10-2020,42622118.57363898
24-10-2020,41774994.885047585
25-10-2020,43280749.438795455
26-10-2020,39657625.647759765
27-10-2020,41855984.84454522
28-10-2020,42251854.4437579
29-10-2020,39838728.33186752
30-10-2020,42453628.4836979
31-10-2020,42822724.3038575
01-11-2020,43151455.581574984
02-11-2020,42730670.340912946
03-11-2020,42724948.19869035
04-11-2020,43112759.036237456
05-11-2020,42838053.79846539
06-11-2020,43396501.20489745
07-11-2020,44092301.23021554
08-11-2020,44363311.398324005
09-11-2020,43515519.08739423
10-11-2020,43767145.6157768
11-11-2020,44017603.83443788
12-11-2020,43647149.56405766
13-11-2020,44004801.09977208
14-11-2020,42788391.45052195
15-11-2020,44632294.49387347
16-11-2020,44105294.10538046
17-11-2020,43458966.28750669
18-11-2020,44249537.176210575
19-11-2020,43772867.75799938
20-11-2020,44042829.02277122
21-11-2020,44342759.44887662
22-11-2020,45035054.54503024
23-11-2020,44256427.62815465
24-11-2020,44049909.61521442
25-11-2020,44770146.800142616
26-11-2020,33151955.854021017
27-11-2020,44939615.059306055
28-11-2020,45133330.33758049
29-11-2020,46214414.44050359
30-11-2020,45154381.97441098
01-12-2020,45041276.37463593
02-12-2020,45127798.33585703
03-12-2020,43735818.00422261
04-12-2020,44959118.10541681
05-12-2020,46111894.3623362
06-12-2020,46088696.24656187
07-12-2020,44224121.847378105
08-12-2020,44708850.02725486
09-12-2020,44915558.18069421
10-12-2020,41230828.069886796
11-12-2020,46684432.219540395
12-12-2020,46676183.317375705
13-12-2020,48146246.56756739
14-12-2020,46734094.56748384
15-12-2020,46840309.71531482
16-12-2020,45032956.73835696
17-12-2020,46684432.219540395
18-12-2020,46759319.75581718
19-12-2020,47678994.36124239
20-12-2020,49169919.10776546
21-12-2020,47668908.527017824
22-12-2020,47073411.366808996
23-12-2020,47574327.804131165
24-12-2020,47619436.31957351
25-12-2020,43639139.47466267
26-12-2020,47461032.06385699
27-12-2020,49413486.87448246
28-12-2020,47995612.73217631
29-12-2020,47512052.862021044
30-12-2020,47831676.474736325
31-12-2020,48214933.479782335
