Date,Mobility
05-09-2020,32336468.13517356
06-09-2020,33592406.41007557
07-09-2020,32161379.366174437
08-09-2020,32557032.616323385
09-09-2020,32239896.5544704
10-09-2020,31675797.25270998
11-09-2020,32317562.91828498
12-09-2020,32037386.465727784
13-09-2020,34313711.82493241
14-09-2020,32730247.99985525
15-09-2020,32215371.555468544
16-09-2020,32309047.18971857
17-09-2020,31328516.035453368
18-09-2020,33546251.984236494
19-09-2020,32855263.835576285
20-09-2020,34230425.67900456
21-09-2020,32799398.63510342
22-09-2020,33035121.936495803
23-09-2020,33461092.452841382
24-09-2020,32978406.28583006
25-09-2020,33350384.98717003
26-09-2020,32677451.60520552
27-09-2020,35037913.560530886
28-09-2020,33187558.717671834
29-09-2020,32892223.819160566
30-09-2020,32144347.534753118
01-10-2020,31042547.315701395
02-10-2020,30485090.35704013
03-10-2020,31570709.194863405
04-10-2020,32398803.56795258
05-10-2020,31927529.07596081
06-10-2020,32058164.69379512
07-10-2020,32511556.52988419
08-10-2020,32628056.262750316
09-10-2020,33492259.794942394
10-10-2020,31987313.532449692
11-10-2020,33978693.10717672
12-10-2020,33159114.46265396
13-10-2020,33216853.048594084
14-10-2020,31318126.921419695
15-10-2020,33732752.42825517
16-10-2020,34639535.72614481
17-10-2020,33980738.229148485
18-10-2020,36194555.67049259
19-10-2020,34344200.827633545
20-10-2020,33901198.479866646
21-10-2020,34621480.95944911
22-10-2020,33538585.957285967
23-10-2020,34382861.33731508
24-10-2020,33202544.304255895
25-10-2020,34896715.59500441
26-10-2020,33099330.006165083
27-10-2020,33600070.9398721
28-10-2020,33773286.32340397
29-10-2020,33093710.22405181
30-10-2020,32878937.63580826
31-10-2020,33207314.01046479
01-11-2020,35091732.51616649
02-11-2020,33988231.02244052
03-11-2020,33908691.27315868
04-11-2020,34133002.525243014
05-11-2020,33568903.223482594
06-11-2020,34501234.45564847
07-11-2020,34186994.340248615
08-11-2020,36448160.87921068
09-11-2020,34276923.20356413
10-11-2020,34647028.51943684
11-11-2020,35209254.43573
12-11-2020,34784306.480370305
13-11-2020,35561476.72141151
14-11-2020,33095755.34602357
15-11-2020,36187912.204527944
16-11-2020,31878477.9550916
17-11-2020,33001907.226692036
18-11-2020,33912437.29551619
19-11-2020,33300988.89613782
20-11-2020,33968302.495989054
21-11-2020,33681483.7003327
22-11-2020,35209082.324937
23-11-2020,33961660.15288991
24-11-2020,34141518.25380942
25-11-2020,34876959.55363444
26-11-2020,33752507.72104813
27-11-2020,33696642.52057526
28-11-2020,33735475.88962681
29-11-2020,35497774.880349115
30-11-2020,32544769.36824546
01-12-2020,34504980.852294475
02-12-2020,36216356.085257314
03-12-2020,35874694.65011397
04-12-2020,36689675.69922085
05-12-2020,36047910.03364584
06-12-2020,37616215.038480446
07-12-2020,35654129.794675656
08-12-2020,32790882.157960013
09-12-2020,36535365.53257755
10-12-2020,36461618.05049049
11-12-2020,37852110.450665824
12-12-2020,36556316.6200149
13-12-2020,38472925.77738049
14-12-2020,37308789.75126124
15-12-2020,37407234.717431664
16-12-2020,37699673.66948979
17-12-2020,36763595.666389406
18-12-2020,37802887.96758062
19-12-2020,36996423.02132866
20-12-2020,38644267.775445096
21-12-2020,37308789.75126124
22-12-2020,37144090.47058429
23-12-2020,37385433.55408995
24-12-2020,36615928.21713378
25-12-2020,36777903.66215059
26-12-2020,36778754.486631975
27-12-2020,38736070.02422786
28-12-2020,37931650.19994766
29-12-2020,37373171.054589026
30-12-2020,38134160.288690284
31-12-2020,37858753.16805348
