Date,Mobility
10-06-2020,22943981.021174908
11-06-2020,23105801.30099642
12-06-2020,23488759.610277276
13-06-2020,23248758.901135467
14-06-2020,23605374.48934672
15-06-2020,22999681.397344545
16-06-2020,22706710.02262356
17-06-2020,23201956.747121435
18-06-2020,22927848.052082907
19-06-2020,23348531.720728684
20-06-2020,23778113.611530066
21-06-2020,19372730.79929988
22-06-2020,23761980.64243807
23-06-2020,23880616.14171374
24-06-2020,23491310.748374224
25-06-2020,23457202.762477502
26-06-2020,23597430.652026094
27-06-2020,23812221.597426787
28-06-2020,20705548.9151276
29-06-2020,23512903.138647147
30-06-2020,23547011.124543868
01-07-2020,22744256.809494972
02-07-2020,23180364.356848516
03-07-2020,23684687.875995506
04-07-2020,19658645.999577984
05-07-2020,19640492.410279755
06-07-2020,20203424.58868035
07-07-2020,20633006.479481734
08-07-2020,22669872.32613638
09-07-2020,23395333.874742717
10-07-2020,23905825.905454855
11-07-2020,23550807.07050557
12-07-2020,19646839.494338408
13-07-2020,23771945.09996492
14-07-2020,25032220.78014677
15-07-2020,18609013.373437904
16-07-2020,19284943.05743975
17-07-2020,19686764.046403065
18-07-2020,19658824.572071493
19-07-2020,19591139.118168768
20-07-2020,19478141.61256752
21-07-2020,20290681.812649764
22-07-2020,23933765.379786428
23-07-2020,24154903.409245778
24-07-2020,24254676.22883899
25-07-2020,24233083.838566076
26-07-2020,19746612.31393162
27-07-2020,24136040.72956332
28-07-2020,24531514.634467978
29-07-2020,23933765.379786428
30-07-2020,24269921.535053253
31-07-2020,24970173.319918476
01-08-2020,20987316.224046785
02-08-2020,21378039.798154756
03-08-2020,18895525.81356397
04-08-2020,22481954.619696017
05-08-2020,22887214.409634024
06-08-2020,23395155.302249208
07-08-2020,23930857.09670246
08-08-2020,23918341.501078658
09-08-2020,20341453.285529204
10-08-2020,24397455.25648453
11-08-2020,24114269.76679689
12-08-2020,22761701.308408972
13-08-2020,23716066.15130177
14-08-2020,24011767.236613218
15-08-2020,23169690.808937434
16-08-2020,20456471.41133668
17-08-2020,24054952.017159052
18-08-2020,24528606.35138401
19-08-2020,23849946.956791706
20-08-2020,24058569.39062725
21-08-2020,24435180.61584945
22-08-2020,24301299.810359515
23-08-2020,20939202.54021075
24-08-2020,24276090.0466184
