Date,Mobility
19-05-2020,14951518.49662213
20-05-2020,14936120.193614295
21-05-2020,14831666.31750813
22-05-2020,15038721.896822138
23-05-2020,14306495.785249554
24-05-2020,13034044.581331288
25-05-2020,13924763.575914945
26-05-2020,15148027.055714589
27-05-2020,15253390.691909881
28-05-2020,15219864.805626832
29-05-2020,15102101.976311661
30-05-2020,15115648.106421174
31-05-2020,15460855.319584768
01-06-2020,15541921.28126856
02-06-2020,15639704.354410186
03-06-2020,15630067.094277762
04-06-2020,15591722.577928498
05-06-2020,15957851.960074825
06-06-2020,15741396.297528904
07-06-2020,16196818.429674074
08-06-2020,16286579.238681087
09-06-2020,15978068.893148875
10-06-2020,16127505.43584877
11-06-2020,16123596.565871682
12-06-2020,16110287.612662682
13-06-2020,15455627.641157677
14-06-2020,16713294.114609422
15-06-2020,16194557.20841487
16-06-2020,16342141.578216441
17-06-2020,16188796.16553946
18-06-2020,16035450.75286248
19-06-2020,16120834.632884236
20-06-2020,16134380.762993746
21-06-2020,15889152.538790844
22-06-2020,16221379.639013315
23-06-2020,16369906.42162408
24-06-2020,16276941.978548665
25-06-2020,16151361.409279322
26-06-2020,16049906.643061118
27-06-2020,15404883.931688538
28-06-2020,16361620.622661734
29-06-2020,15589903.057750247
30-06-2020,16209890.205982566
01-07-2020,15904141.793437798
02-07-2020,15526522.97826072
03-07-2020,15831361.63071636
04-07-2020,15433795.712085815
05-07-2020,12934409.335291335
06-07-2020,15772832.83401312
07-07-2020,15734488.317663856
08-07-2020,15591722.577928498
09-07-2020,15593542.098106751
10-07-2020,15558196.691645445
11-07-2020,14793354.453878937
12-07-2020,13410720.98369917
13-07-2020,15911722.356491461
14-07-2020,15631886.614456013
15-07-2020,15610759.92129284
16-07-2020,15661470.978041904
17-07-2020,15346289.829545155
18-07-2020,14963885.037021935
19-07-2020,13418301.546752833
20-07-2020,16008325.839923382
21-07-2020,15809088.000563547
22-07-2020,15875197.36032045
23-07-2020,15562778.144811148
24-07-2020,15742068.880717516
25-07-2020,14999263.09620331
26-07-2020,13654064.382283678
27-07-2020,16287251.821869703
28-07-2020,16050579.22624973
29-07-2020,16023724.142931217
30-07-2020,16520015.547512589
31-07-2020,15755377.833926521
01-08-2020,14935915.669433856
02-08-2020,15856364.541136552
03-08-2020,16200015.768949626
04-08-2020,15567596.774877362
05-08-2020,14826880.340161987
06-08-2020,15376881.911380386
07-08-2020,15531374.261047006
08-08-2020,15210227.545494404
09-08-2020,15882547.04126645
10-08-2020,16135995.758991558
11-08-2020,16129324.956027022
12-08-2020,16383215.374833083
13-08-2020,16312287.385009967
14-08-2020,16381395.85465483
15-08-2020,15458389.574145127
16-08-2020,16230311.663237052
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,15977864.368968435
12-09-2020,15867444.925806418
13-09-2020,16276941.978548665
14-09-2020,16773233.383130036
15-09-2020,16624706.600519266
16-09-2020,16538412.960408388
17-09-2020,15203115.041448917
18-09-2020,16278761.498726916
19-09-2020,16589328.541337892
20-09-2020,16227075.37644858
21-09-2020,16514491.68153769
22-09-2020,16509673.051471477
23-09-2020,16665747.744415836
24-09-2020,16519040.48198332
25-09-2020,16621642.185191164
26-09-2020,16523859.112049531
27-09-2020,17194827.146651495
28-09-2020,15220472.083375301
29-09-2020,16975167.850037172
30-09-2020,16333176.90127263
01-10-2020,15922097.505252644
02-10-2020,15527761.578617724
03-10-2020,16754901.27567438
04-10-2020,16524899.483018942
05-10-2020,16277679.86717742
06-10-2020,16101388.241159014
07-10-2020,16217298.897575857
08-10-2020,16305412.05786499
09-10-2020,16138725.039258935
10-10-2020,16215176.895056948
11-10-2020,16972438.569769796
12-10-2020,16771144.033331199
13-10-2020,16710763.063729635
14-10-2020,16459634.577911025
15-10-2020,16735528.797249315
16-10-2020,16793147.83386343
17-10-2020,16850766.870477542
18-10-2020,17172823.34611927
19-10-2020,17195565.035280257
20-10-2020,16953164.049504947
21-10-2020,16640777.486715717
22-10-2020,16543936.826383285
23-10-2020,16591008.842775846
24-10-2020,16765243.771715494
25-10-2020,17130667.917953134
26-10-2020,16063102.735457044
27-10-2020,17069877.899990693
28-10-2020,16678040.371515488
29-10-2020,16327276.63965692
30-10-2020,15822962.970940938
31-10-2020,16197787.200410495
01-11-2020,17116212.027754497
02-11-2020,16723227.562289653
03-11-2020,16838228.458617374
04-11-2020,16603408.035895722
05-11-2020,16450062.623218741
06-11-2020,16163588.73093883
07-11-2020,16901575.885386825
08-11-2020,17095085.33459132
09-11-2020,16702100.86912648
10-11-2020,16905247.5784634
11-11-2020,17099666.787757024
12-11-2020,16890791.68826476
13-11-2020,17296175.34684948
14-11-2020,16449588.26941772
15-11-2020,17311303.820236735
16-11-2020,15526377.464727573
17-11-2020,17155261.780012444
18-11-2020,16837114.174347807
19-11-2020,16766186.18452469
20-11-2020,16654151.745364862
21-11-2020,17211028.643728238
22-11-2020,17163989.280055746
23-11-2020,16917679.42430335
24-11-2020,16994335.8042818
25-11-2020,17111188.873507842
26-11-2020,16718204.408043
27-11-2020,16764334.011626368
28-11-2020,16717261.995233802
29-11-2020,17238793.487135876
30-11-2020,17004882.824503355
01-12-2020,17096937.507489644
02-12-2020,17246374.05018954
03-12-2020,16398877.212668652
04-12-2020,17167865.49731276
05-12-2020,16568029.976714348
06-12-2020,17798432.3184867
07-12-2020,17284718.5665388
08-12-2020,16679122.00306498
09-12-2020,17581739.479040265
10-12-2020,17545214.482869253
11-12-2020,17482981.340369366
12-12-2020,17365891.094242815
13-12-2020,18205570.191809528
14-12-2020,17883513.716167804
15-12-2020,17810766.206166435
16-12-2020,17745566.606498655
17-12-2020,17516474.573932346
18-12-2020,17437056.260966443
19-12-2020,17685422.813797604
20-12-2020,18214297.691852827
21-12-2020,17517416.986741543
22-12-2020,16658700.545810493
23-12-2020,18021493.47855702
24-12-2020,18112401.22455367
25-12-2020,18108960.413584758
26-12-2020,18403456.569999285
27-12-2020,18593531.50302772
28-12-2020,19051478.391259827
29-12-2020,18270532.614576794
30-12-2020,18673859.576082744
31-12-2020,19260353.490752086
