Date,Mobility
20-06-2020,47177241.27531423
21-06-2020,42865221.66484686
22-06-2020,46483752.00214645
23-06-2020,46398540.86344819
24-06-2020,46565748.016470596
25-06-2020,46503447.22463396
26-06-2020,45680926.7751584
27-06-2020,46059601.79674922
28-06-2020,44687865.0761024
29-06-2020,46027951.23680247
30-06-2020,47190411.081033856
01-07-2020,46296849.626636535
02-07-2020,45714792.13142239
03-07-2020,45072088.9905685
04-07-2020,47004509.03358081
05-07-2020,45978141.62838119
06-07-2020,46830776.46379053
07-07-2020,45305466.87794168
08-07-2020,46421451.21030981
09-07-2020,46490837.0690347
10-07-2020,46408841.05471055
11-07-2020,46842731.80124977
12-07-2020,45826759.75533216
13-07-2020,46561878.07395646
14-07-2020,46081511.81555398
15-07-2020,44965527.48318586
16-07-2020,44694973.94715491
17-07-2020,42907851.03836025
18-07-2020,44610763.13651351
19-07-2020,38944511.035733834
20-07-2020,43499208.3967799
21-07-2020,44180742.33248843
22-07-2020,43750066.71032333
23-07-2020,44006354.94455812
24-07-2020,43335216.3681316
25-07-2020,43270700.7799777
26-07-2020,38951596.102622084
27-07-2020,43424297.449343994
28-07-2020,42410004.35378752
29-07-2020,40690707.325540505
30-07-2020,43134703.50896557
31-07-2020,36790251.56903537
01-08-2020,41115857.858994596
02-08-2020,38277242.401821434
03-08-2020,42507825.64808504
04-08-2020,41904512.95220616
05-08-2020,38289507.04750385
06-08-2020,39031591.46083251
07-08-2020,39020636.45143013
08-08-2020,38899249.992130965
09-08-2020,36723032.89829921
10-08-2020,41758096.51774775
11-08-2020,40683157.776551515
12-08-2020,41403986.98921542
13-08-2020,41217084.61370551
14-08-2020,41482113.06102544
15-08-2020,40802234.27151379
16-08-2020,40097206.53465898
17-08-2020,42411195.01788365
18-08-2020,42154906.78364884
19-08-2020,42833130.42696363
20-08-2020,42030305.199975565
21-08-2020,42419935.23096878
22-08-2020,43200850.43915207
23-08-2020,43937481.1276251
24-08-2020,43598220.35517355
25-08-2020,44054021.12051753
26-08-2020,44171537.63730255
27-08-2020,45114789.727937266
28-08-2020,44045280.90743241
29-08-2020,45334997.80959082
30-08-2020,49319545.40455344
31-08-2020,35304522.764200814
01-09-2020,39972283.24523312
02-09-2020,41662585.18778712
03-09-2020,43781907.60630935
04-09-2020,43340276.97474186
05-09-2020,44053461.470397145
06-09-2020,44272550.25180993
07-09-2020,43020032.802473545
08-09-2020,44593473.04638253
09-09-2020,43319021.77407712
10-09-2020,41740711.25959714
11-09-2020,40935671.23629182
12-09-2020,42145606.92044334
13-09-2020,44436542.28045822
14-09-2020,44468871.462709256
15-09-2020,44157367.50352606
16-09-2020,44289054.15408758
17-09-2020,43860033.678119354
18-09-2020,43979110.17308163
19-09-2020,42786000.09696034
20-09-2020,44826077.1434318
21-09-2020,43201969.73939283
22-09-2020,44953012.49560623
23-09-2020,44924577.0600336
24-09-2020,44646938.45711441
25-09-2020,44329909.40922021
26-09-2020,45493369.581508465
27-09-2020,46675405.676043466
28-09-2020,45638226.03778963
29-09-2020,44556202.22970513
30-09-2020,42801479.86701688
01-10-2020,40859855.1288187
02-10-2020,37799400.24795938
03-10-2020,39330675.600455716
04-10-2020,39607194.903134145
05-10-2020,39719305.30339207
06-10-2020,39774521.02834045
07-10-2020,40482740.08540511
08-10-2020,41420467.087328814
09-10-2020,42226507.43869099
10-10-2020,42487665.94349679
11-10-2020,44169763.518921785
12-10-2020,42427579.94797741
13-10-2020,43244670.4767616
14-10-2020,44043625.76123552
15-10-2020,44120096.68684866
16-10-2020,44516811.78473013
17-10-2020,45333247.4953743
18-10-2020,46063352.76707946
19-10-2020,45374852.736666575
20-10-2020,44397735.289767854
21-10-2020,43897768.9768975
22-10-2020,43411972.79780365
23-10-2020,43191205.06602972
24-10-2020,42449025.48468143
25-10-2020,43839314.32341073
26-10-2020,41828792.01275267
27-10-2020,43819738.073107116
28-10-2020,43639920.764485456
29-10-2020,41755536.21151365
30-10-2020,43732216.970071964
31-10-2020,44112547.13785967
01-11-2020,45143761.00946602
02-11-2020,44472741.40522339
03-11-2020,44492436.627710894
04-11-2020,44394615.33341337
05-11-2020,44152497.23295507
06-11-2020,44043720.92925516
07-11-2020,44997368.37917188
08-11-2020,45627997.21038263
09-11-2020,45337867.42404808
10-11-2020,45357562.6465356
11-11-2020,45419863.43837223
12-11-2020,45606765.81388215
13-11-2020,44757465.075030826
14-11-2020,44784245.364406586
15-11-2020,46555424.02104397
16-11-2020,44777160.29751833
17-11-2020,45323697.29027159
18-11-2020,45546120.16824239
19-11-2020,45677806.818803914
20-11-2020,45346607.63713321
21-11-2020,46218259.07272577
22-11-2020,46993184.71009732
23-11-2020,46017746.21355974
24-11-2020,46231428.87844542
25-11-2020,47194376.19156764
26-11-2020,34701210.06832193
27-11-2020,46685014.84747213
28-11-2020,47321633.24949465
29-11-2020,48479103.85097115
30-11-2020,46925477.80173357
01-12-2020,47042994.3185186
02-12-2020,47183421.18216525
03-12-2020,47065904.66538023
04-12-2020,46617188.966924496
05-12-2020,48141938.90265296
06-12-2020,49039810.97750091
07-12-2020,46177868.2996939
08-12-2020,47308022.765838526
09-12-2020,47681827.51685836
10-12-2020,48110752.82480696
11-12-2020,48818971.8818716
12-12-2020,49441420.15011761
13-12-2020,51953123.24190643
14-12-2020,43045276.91783632
15-12-2020,50382016.766498595
16-12-2020,46930812.55440531
17-12-2020,49815784.55125783
18-12-2020,49457805.08021137
19-12-2020,50553534.53997161
20-12-2020,52423094.14102691
21-12-2020,50495663.34076949
22-12-2020,50086338.08728878
23-12-2020,50024037.29545214
24-12-2020,50915943.60365259
25-12-2020,45833987.59856857
26-12-2020,49619582.31254241
27-12-2020,52720427.9664336
28-12-2020,50826862.52244019
29-12-2020,50702260.93876692
30-12-2020,50835602.735525325
31-12-2020,50917598.74984946
