Date,Mobility
26-09-2020,10108607.608049497
27-09-2020,10536100.275552576
28-09-2020,10048373.241439264
29-09-2020,9817053.7886429
30-09-2020,9323127.279498769
01-10-2020,9033395.092728008
02-10-2020,8442136.194557672
03-10-2020,9033629.176777262
04-10-2020,9323370.72093937
05-10-2020,9438210.226743996
06-10-2020,9442372.69987241
07-10-2020,9581936.098457875
08-10-2020,10043699.065003142
09-10-2020,9967526.415418375
10-10-2020,10137675.165407471
11-10-2020,10391090.6938423
12-10-2020,10030509.393470127
13-10-2020,10131760.814184144
14-10-2020,10460871.466713881
15-10-2020,10486358.008792067
16-10-2020,10374093.427529281
17-10-2020,10712404.965363301
18-10-2020,10879102.851763103
19-10-2020,10661605.56810661
20-10-2020,10435090.443436861
21-10-2020,10398122.572711384
22-10-2020,10165632.699668732
23-10-2020,10006028.942129891
24-10-2020,10028115.660377014
25-10-2020,10691618.81905296
26-10-2020,9636714.924551953
27-10-2020,10257917.31912772
28-10-2020,10078741.370734021
29-10-2020,9554333.442545023
30-10-2020,10078915.057633705
31-10-2020,10273908.49470279
01-11-2020,10574723.596563244
02-11-2020,10187485.333866596
03-11-2020,10181978.75359221
04-11-2020,10213266.357143616
05-11-2020,10248656.03667386
06-11-2020,10099831.355634537
07-11-2020,10546245.001602933
08-11-2020,10888892.699465051
09-11-2020,10485776.550943444
10-11-2020,10495679.688395502
11-11-2020,10557318.559301283
12-11-2020,10489704.940022597
13-11-2020,10269338.250625433
14-11-2020,10599151.155302947
15-11-2020,11351184.231258411
16-11-2020,10541674.75752558
17-11-2020,10551343.810928378
18-11-2020,10516361.902347077
19-11-2020,10469430.497019965
20-11-2020,10305664.266352711
21-11-2020,10797838.897401929
22-11-2020,11339234.734512605
23-11-2020,10654815.277835827
24-11-2020,10618723.346157806
25-11-2020,10798133.378600761
26-11-2020,7884090.464933344
27-11-2020,10679191.796817295
28-11-2020,10920882.555164235
29-11-2020,11630848.951068776
30-11-2020,10849400.943955969
01-12-2020,10751201.973273652
02-12-2020,10957034.883991828
03-12-2020,10890297.203760602
04-12-2020,10608993.89560543
05-12-2020,11249056.87149694
06-12-2020,11734788.586074736
07-12-2020,10900902.593360433
08-12-2020,10900668.509311175
09-12-2020,10773288.691520775
10-12-2020,9623585.650168514
11-12-2020,10846990.348922472
12-12-2020,11175164.665255178
13-12-2020,11736072.296071136
14-12-2020,10918298.273231052
15-12-2020,11045738.488171026
16-12-2020,10739590.49293587
17-12-2020,11184599.63460872
18-12-2020,10943784.815309238
19-12-2020,11553262.439797115
20-12-2020,12336349.035254726
21-12-2020,11543653.78354389
22-12-2020,11497424.630364554
23-12-2020,11430981.43133216
24-12-2020,11928254.871706821
25-12-2020,9640564.201698849
26-12-2020,12017018.873035599
27-12-2020,12746262.978596162
28-12-2020,11615663.960000245
29-12-2020,11656152.448855937
30-12-2020,11661424.945081064
31-12-2020,12158230.21735721
