Date,Mobility
27-10-2020,24160344.55896523
28-10-2020,24617543.658223256
29-10-2020,24401724.471129946
30-10-2020,23663707.94536632
31-10-2020,24096075.724973366
01-11-2020,25277610.027115144
02-11-2020,24885199.305637974
03-11-2020,25128381.138491012
04-11-2020,25249160.470845696
05-11-2020,25088424.080361143
06-11-2020,25141883.70882623
07-11-2020,25593143.10698848
08-11-2020,26219907.129024867
09-11-2020,25012275.844177727
10-11-2020,25767739.57289754
11-11-2020,25734258.47349739
12-11-2020,25996153.172360986
13-11-2020,26224388.019279785
14-11-2020,24946548.199345008
15-11-2020,23891764.039740473
16-11-2020,22960245.03427074
17-11-2020,25013348.35944562
18-11-2020,25707432.08537161
19-11-2020,25572613.92504776
20-11-2020,25720755.903162174
21-11-2020,25861692.517126445
22-11-2020,26394861.100023232
23-11-2020,25645873.330033135
24-11-2020,25882757.956701096
25-11-2020,26003716.04160043
26-11-2020,24513675.271190815
27-11-2020,25807875.383572064
28-11-2020,26327898.901222926
29-11-2020,26699244.183125444
30-11-2020,24369835.430786673
01-12-2020,25519154.29658268
02-12-2020,26415197.134177465
03-12-2020,26618421.90890063
04-12-2020,26644340.139061335
05-12-2020,27137001.010952473
06-12-2020,27124585.351126984
07-12-2020,26051593.474059038
08-12-2020,25829477.080780663
09-12-2020,26482695.590611707
10-12-2020,26979672.995454952
11-12-2020,26689149.98777725
12-12-2020,26283966.101385288
13-12-2020,27119894.599240623
14-12-2020,26808306.151988264
15-12-2020,27435248.926569305
16-12-2020,27509952.747153692
17-12-2020,27280452.237180524
18-12-2020,27442454.290719453
19-12-2020,27254534.007019814
20-12-2020,27936023.320575666
21-12-2020,26890394.089267455
22-12-2020,27086055.99475117
23-12-2020,27618316.41968289
24-12-2020,27491239.88114313
25-12-2020,26267217.194762737
26-12-2020,27422654.51419916
27-12-2020,27997224.570824843
28-12-2020,27220874.155075017
29-12-2020,27450195.912503537
30-12-2020,27712998.769332215
31-12-2020,27801741.41788577
