Date,Mobility
27-08-2020,14851443.524388662
28-08-2020,14748325.485273317
29-08-2020,14917910.840296816
30-08-2020,15929388.81646738
31-08-2020,14903075.618216546
01-09-2020,14725912.5826039
02-09-2020,14446083.503296504
03-09-2020,14828578.626298651
04-09-2020,14936694.972220669
05-09-2020,15323417.009929396
06-09-2020,15855343.819970082
07-09-2020,15080238.65382919
08-09-2020,14857345.822036523
09-09-2020,14834175.07706634
10-09-2020,14217740.369276572
11-09-2020,13636440.700092457
12-09-2020,14051783.784998633
13-09-2020,15729360.882764725
14-09-2020,14925634.669426383
15-09-2020,14548749.546991255
16-09-2020,14743021.33158647
17-09-2020,14111911.100056177
18-09-2020,14845541.2267408
19-09-2020,14713044.298127236
20-09-2020,14874294.130260825
21-09-2020,14423830.298966836
22-09-2020,14611747.790493596
23-09-2020,14943062.81508845
24-09-2020,14908845.317123309
25-09-2020,15045582.710242776
26-09-2020,15153087.36240445
27-09-2020,16648051.122330632
28-09-2020,14983196.16050078
29-09-2020,15086008.352735953
30-09-2020,14537848.94253672
01-10-2020,14143841.521319695
02-10-2020,13594500.115416266
03-10-2020,14833257.536425829
04-10-2020,15097625.407674763
05-10-2020,14292077.66285472
06-10-2020,14297833.81196216
07-10-2020,14446229.65183693
08-10-2020,14914282.069551254
09-10-2020,14822370.481770616
10-10-2020,15130514.76139529
11-10-2020,16118064.150294906
12-10-2020,14788604.979226068
13-10-2020,14229106.518951027
14-10-2020,14697451.233746197
15-10-2020,15005901.360251043
16-10-2020,15348116.989300435
17-10-2020,15364614.044522662
18-10-2020,16853675.50680098
19-10-2020,15428822.125746364
20-10-2020,15200173.144846259
21-10-2020,14903687.311976887
22-10-2020,15114761.998674503
23-10-2020,15074482.504721751
24-10-2020,15217574.190909676
25-10-2020,16307483.776623873
26-10-2020,14771656.671001768
27-10-2020,15514817.866079817
28-10-2020,15138078.89218511
29-10-2020,15080996.496129956
30-10-2020,14694274.45842123
31-10-2020,15103409.398799371
01-11-2020,16181660.537758263
02-11-2020,15286022.736639285
03-11-2020,15171698.246189231
04-11-2020,15069032.202494483
05-11-2020,15126274.296889383
06-11-2020,15056921.760318585
07-11-2020,15820382.771922018
08-11-2020,16820813.995097622
09-11-2020,15326302.230592038
10-11-2020,15405797.529316606
11-11-2020,15542986.917856669
12-11-2020,15680176.306396732
13-11-2020,15999979.032776712
14-11-2020,14467752.855882997
15-11-2020,16866995.786698237
16-11-2020,14378872.637305427
17-11-2020,15743466.846979924
18-11-2020,15749222.996087361
19-11-2020,15772087.89417737
20-11-2020,15674420.157289295
21-11-2020,16016024.092578344
22-11-2020,16781744.33886623
23-11-2020,15663213.705954585
24-11-2020,15646104.956972018
25-11-2020,15668664.008181853
26-11-2020,15412005.673844643
27-11-2020,15508157.726131186
28-11-2020,15998915.343595771
29-11-2020,16963905.68128555
30-11-2020,15772087.89417737
01-12-2020,15560095.666839242
02-12-2020,15931078.491626507
03-12-2020,15556320.747553254
04-12-2020,15930320.649325743
05-12-2020,16448023.931046495
06-12-2020,17249185.06282021
07-12-2020,16062511.731059132
08-12-2020,15839166.903845869
09-12-2020,15971052.138699088
10-12-2020,16256797.065453673
11-12-2020,16541624.451567737
12-12-2020,16661093.397364888
13-12-2020,17745858.527731985
14-12-2020,16478932.05494557
15-12-2020,16427751.956538282
16-12-2020,16342048.51328568
17-12-2020,16559039.047430482
18-12-2020,16569939.651885018
19-12-2020,16951517.23424665
20-12-2020,17962237.368116446
21-12-2020,16753310.832025697
22-12-2020,16388536.151766468
23-12-2020,16770419.581008267
24-12-2020,16896708.365093794
25-12-2020,16542104.289005503
26-12-2020,17439257.774726015
27-12-2020,18562932.862984754
28-12-2020,17290861.934851244
29-12-2020,17147770.248663317
30-12-2020,17022545.153758727
31-12-2020,17536167.669313326
