Date,Mobility
27-05-2020,29119635.95729339
28-05-2020,29132813.816682734
29-05-2020,29388702.431887202
30-05-2020,29789551.320523996
31-05-2020,31027535.23243114
01-06-2020,29907068.591990806
02-06-2020,30108739.335070904
03-06-2020,30452260.182368472
04-06-2020,28496930.38511232
05-06-2020,30601735.93935223
06-06-2020,30889583.04007365
07-06-2020,31937051.182262015
08-06-2020,30786699.502447966
09-06-2020,30500925.84786979
10-06-2020,31487955.779504064
11-06-2020,31238656.09399427
12-06-2020,31827947.306206606
13-06-2020,31516804.09580615
14-06-2020,33041598.3853631
15-06-2020,30849998.90179041
16-06-2020,30915371.747276098
17-06-2020,31051669.64487051
18-06-2020,29648120.367686696
19-06-2020,30301747.7023131
20-06-2020,31034962.464886144
21-06-2020,30344442.0098112
22-06-2020,30939704.58002675
23-06-2020,30677227.035127617
24-06-2020,31831476.626801632
25-06-2020,30764859.267220717
26-06-2020,30557636.317517564
27-06-2020,31457034.01705874
28-06-2020,32122433.896737915
29-06-2020,30877861.055136096
30-06-2020,30526714.555072237
01-07-2020,31450445.087364066
02-07-2020,31202182.12492589
03-07-2020,31208771.054620557
04-07-2020,31918689.707514573
05-07-2020,31714576.927026283
06-07-2020,31799098.98990452
07-07-2020,31512288.61225472
08-07-2020,32238914.4451331
09-07-2020,31871060.765084874
10-07-2020,32109205.477233354
11-07-2020,32251055.581450816
12-07-2020,24960616.100262046
13-07-2020,32269836.20757843
14-07-2020,31918689.707514573
15-07-2020,32620982.707642287
16-07-2020,32187756.18210838
17-07-2020,32354975.84214812
18-07-2020,32443644.797312845
19-07-2020,25240837.548217174
20-07-2020,31926315.360280856
21-07-2020,31943022.540265225
22-07-2020,32550057.655533552
23-07-2020,32212089.014859032
24-07-2020,32675200.579766653
25-07-2020,24164470.529611513
26-07-2020,25342684.362771235
27-07-2020,32354975.84214812
28-07-2020,31956200.39965457
29-07-2020,32020536.522068635
30-07-2020,32806932.433694426
31-07-2020,33722000.590148345
01-08-2020,24102627.00472085
02-08-2020,25495689.440350022
03-08-2020,27512194.630690165
04-08-2020,29562980.733117
05-08-2020,30451274.01941207
06-08-2020,31174370.53169542
07-08-2020,31996254.24943319
08-08-2020,31085701.5765307
09-08-2020,25479032.820480872
10-08-2020,32687392.276199598
11-08-2020,31937470.333642177
12-08-2020,30021526.25435797
13-08-2020,31492102.671790544
14-08-2020,32425951.45437207
15-08-2020,31309631.70621822
16-08-2020,25503365.65323153
17-08-2020,31724695.177315973
18-08-2020,30480739.907405615
19-08-2020,32711725.108950246
20-08-2020,32146766.729488567
21-08-2020,30439699.89467059
22-08-2020,29984633.133909427
23-08-2020,25987280.730294775
24-08-2020,32916455.46112999
25-08-2020,31969428.81915912
26-08-2020,32266357.447098624
27-08-2020,30851653.196553484
28-08-2020,31171877.934172012
29-08-2020,32001387.304676075
30-08-2020,26464606.877663355
31-08-2020,32821197.5762706
01-09-2020,31705914.55118837
02-09-2020,32527798.268926132
03-09-2020,32427974.3404001
04-09-2020,32690451.885299228
05-09-2020,32924081.113896284
06-09-2020,33072151.55654347
07-09-2020,32708195.78835522
08-09-2020,32445718.24345608
09-09-2020,32224280.711291976
10-09-2020,32362601.494914412
11-09-2020,32284050.790039387
12-09-2020,31782391.809920155
13-09-2020,31479542.384092655
