Date,Mobility
25-07-2020,12724258.743509168
26-07-2020,12021526.706459155
27-07-2020,13538366.77082724
28-07-2020,13220692.287404256
29-07-2020,13562669.65966613
30-07-2020,13436736.427821936
31-07-2020,13792134.989976931
01-08-2020,13248689.78550181
02-08-2020,11991387.190813467
03-08-2020,13675402.897075722
04-08-2020,13504292.383836068
05-08-2020,13464974.188006315
06-08-2020,13303218.632891424
07-08-2020,13694263.240376422
08-08-2020,13167844.000017429
09-08-2020,11824234.007678216
10-08-2020,13290412.719725432
11-08-2020,13237564.432338603
12-08-2020,13822120.686440835
13-08-2020,13403101.0396172
14-08-2020,13809160.954093058
15-08-2020,12718684.837548109
16-08-2020,12034771.618411578
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,14092652.148860916
12-09-2020,13361224.286211794
13-09-2020,12393380.873520976
14-09-2020,14015632.333058069
15-09-2020,14049421.54044459
16-09-2020,14164142.976220533
17-09-2020,12955318.190917715
18-09-2020,13955660.940130262
19-09-2020,13461084.234178655
20-09-2020,12897312.537597347
21-09-2020,14075933.82310835
22-09-2020,14275128.277350599
23-09-2020,13220714.74616317
24-09-2020,13019640.995218525
25-09-2020,13307352.240936518
26-09-2020,12856051.060919065
27-09-2020,12418190.137423033
28-09-2020,12630629.503617706
29-09-2020,12286420.278772049
30-09-2020,12148791.334555354
01-10-2020,11672812.251058709
02-10-2020,11599355.684091656
03-10-2020,11575007.87773494
04-10-2020,10665301.478787357
05-10-2020,12075091.113370864
06-10-2020,12413463.711409729
07-10-2020,12532120.018531159
08-10-2020,13047263.478675775
09-10-2020,13389570.948060127
10-10-2020,12816117.588362185
11-10-2020,11818003.299602814
12-10-2020,13528640.190192785
13-10-2020,13457149.362833168
14-10-2020,13507964.534335818
15-10-2020,13632018.469477613
16-10-2020,13972424.183400655
17-10-2020,13848283.805353818
18-10-2020,13107872.60708962
19-10-2020,13677304.652537031
20-10-2020,13808789.331583366
21-10-2020,13833092.220422259
22-10-2020,13470086.636422029
23-10-2020,13703179.199714754
24-10-2020,13283765.471622515
25-10-2020,13197675.877299549
26-10-2020,13276443.629381929
27-10-2020,13246304.113736244
28-10-2020,13060223.21102355
29-10-2020,12981301.639759393
30-10-2020,12454904.858159313
31-10-2020,12720147.594222987
01-11-2020,13244709.996638495
02-11-2020,12936323.095063535
03-11-2020,13090362.726669235
04-11-2020,12939950.328045461
05-11-2020,13001977.295616357
06-11-2020,13205084.16244518
07-11-2020,12921198.886408718
08-11-2020,13583060.135918446
09-11-2020,13045384.181973381
10-11-2020,13129834.74168077
11-11-2020,13231311.265504291
12-11-2020,12962396.37894087
13-11-2020,13029865.892049953
14-11-2020,12426580.655069895
15-11-2020,11894891.754982796
16-11-2020,11253334.538820343
17-11-2020,11798373.86039321
18-11-2020,12164984.218616448
19-11-2020,12469567.60926879
20-11-2020,12862536.430974007
21-11-2020,12610669.967285626
22-11-2020,13174813.286376627
23-11-2020,12808202.928153386
24-11-2020,13065774.658225697
25-11-2020,13131582.6779603
26-11-2020,13065774.658225697
27-11-2020,13144827.589912722
28-11-2020,12793254.997439263
29-11-2020,13415644.231937457
30-11-2020,12268692.595023753
01-12-2020,13016838.783425441
02-12-2020,13622378.331748199
03-12-2020,13543456.760484042
04-12-2020,13701431.263435226
05-12-2020,13432538.835630715
06-12-2020,13896976.025936637
07-12-2020,13432516.376871802
08-12-2020,12492692.92103745
09-12-2020,14109261.572949529
10-12-2020,14429014.089774515
11-12-2020,14622810.915996399
12-12-2020,14117044.87273546
13-12-2020,14833348.52672976
14-12-2020,14479983.080458948
15-12-2020,14461055.36088151
16-12-2020,14588890.348187007
17-12-2020,14423485.101331282
18-12-2020,14532546.188241124
19-12-2020,14274996.916927729
20-12-2020,14880382.646068707
21-12-2020,14474300.272833934
22-12-2020,14536327.24040483
23-12-2020,14571995.744493747
24-12-2020,14517399.520827394
25-12-2020,13678834.785488648
26-12-2020,13897065.86097229
27-12-2020,15023210.48160616
28-12-2020,14427266.153494988
29-12-2020,14470519.220670229
30-12-2020,14602135.260139434
31-12-2020,14996852.018124178
