Date,Mobility
22-04-2020,13788994.314507656
23-04-2020,13705770.371760113
24-04-2020,13736912.799971022
25-04-2020,13708663.261708215
26-04-2020,13858725.692752888
27-04-2020,13806508.108329918
28-04-2020,13483867.830602817
29-04-2020,13888311.681792354
30-04-2020,13879528.709192278
01-05-2020,13361146.586843882
02-05-2020,13874683.047403712
03-05-2020,14365860.052352702
04-05-2020,14179809.531308549
05-05-2020,14008996.23520237
06-05-2020,14916156.884002738
07-05-2020,14148102.933411716
08-05-2020,14629024.445097636
09-05-2020,14499556.919087552
10-05-2020,15055963.821784344
11-05-2020,12607797.458635472
12-05-2020,12505106.950225197
13-05-2020,14862602.84880311
14-05-2020,14544327.981687104
15-05-2020,15099126.293834567
16-05-2020,14972603.809150465
17-05-2020,15520227.739247186
18-05-2020,15588694.708234234
19-05-2020,15239277.412907317
20-05-2020,15496259.693087026
21-05-2020,15245115.344181404
22-05-2020,15216437.706119006
23-05-2020,15054355.231235016
24-05-2020,15853123.510237359
25-05-2020,14707266.656170275
26-05-2020,15344432.711466102
27-05-2020,15619409.03664555
28-05-2020,15527402.121297933
29-05-2020,15408190.088550914
30-05-2020,15613090.854193985
31-05-2020,16218634.230101429
01-06-2020,16236972.45639231
02-06-2020,15784864.652655117
03-06-2020,16181517.800730098
04-06-2020,16287581.450265951
05-06-2020,16065678.909108654
06-06-2020,16156213.303793276
07-06-2020,16660538.691953437
08-06-2020,16296364.422866024
09-06-2020,15857405.002340002
10-06-2020,16297836.943529017
11-06-2020,15939636.675602026
12-06-2020,16155221.034307761
13-06-2020,16115295.633496778
14-06-2020,16620613.291142456
15-06-2020,15975144.514424028
16-06-2020,15982935.217538588
17-06-2020,16487124.535812413
18-06-2020,16116768.15415977
19-06-2020,16377123.575465057
20-06-2020,16422886.907550128
21-06-2020,16525233.23466926
22-06-2020,16458874.997549605
23-06-2020,16293899.632717514
24-06-2020,16461820.038875591
25-06-2020,16142072.65109659
26-06-2020,16213620.731295958
27-06-2020,16014077.645749494
28-06-2020,16838150.42168866
29-06-2020,16014077.645749494
30-06-2020,16112402.743548676
01-07-2020,16425831.948876115
02-07-2020,16028698.549623659
03-07-2020,16218978.41139257
04-07-2020,16346973.416739667
05-07-2020,16727669.210163824
06-07-2020,15364891.54661435
07-07-2020,15347377.752792088
08-07-2020,15861822.564328983
09-07-2020,16187835.983181661
10-07-2020,16364967.461739404
11-07-2020,14683998.849582374
12-07-2020,15063274.273721425
13-07-2020,14926360.22588792
14-07-2020,15811641.67025493
15-07-2020,16177152.390119005
16-07-2020,15623826.598634532
17-07-2020,15942101.46575054
18-07-2020,15803422.867340785
19-07-2020,16501401.258395433
20-07-2020,16226288.86332965
21-07-2020,15781491.51152954
22-07-2020,16260376.332866544
23-07-2020,15921162.379424812
24-07-2020,16285680.829803364
25-07-2020,15470474.944972727
26-07-2020,16605084.036291227
27-07-2020,15827254.84361461
28-07-2020,15451060.53068788
29-07-2020,15925579.941413792
30-07-2020,15726517.107044805
31-07-2020,15132785.663571872
01-08-2020,15799913.656328872
02-08-2020,16766602.34148929
03-08-2020,15914760.2784648
04-08-2020,16018495.207738474
05-08-2020,16154792.93450817
06-08-2020,16140172.03063401
07-08-2020,15239893.733971128
08-08-2020,15821897.163518
09-08-2020,16103839.759343386
10-08-2020,16063778.288646068
11-08-2020,16344080.526791565
12-08-2020,16300781.984855004
13-08-2020,15534284.473435424
14-08-2020,14662203.563657464
15-08-2020,15144377.607611598
16-08-2020,16550109.631806491
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,16806099.642500684
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,14647582.659783304
29-08-2020,14106412.982024483
30-08-2020,14718274.540383492
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,16131525.12792027
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,16136234.719822504
12-09-2020,15758567.886232782
13-09-2020,16290098.391792346
14-09-2020,16402428.072401876
15-09-2020,16286589.180780433
16-09-2020,16931921.887612525
17-09-2020,15824653.983579766
18-09-2020,15765398.086992385
19-09-2020,15791694.853414724
20-09-2020,15849186.199425852
21-09-2020,16067579.529571235
22-09-2020,16613594.869118629
23-09-2020,17516337.955930017
24-09-2020,17061285.11086684
25-09-2020,16604331.64534108
26-09-2020,16686083.067425627
27-09-2020,17140707.812689215
28-09-2020,16940600.557456825
29-09-2020,16356132.337761443
30-09-2020,16817983.616453663
01-10-2020,15985796.340356123
02-10-2020,15127207.995080478
03-10-2020,16016938.768567033
04-10-2020,16053971.279429914
05-10-2020,16081176.396829318
06-10-2020,16030567.402955677
07-10-2020,16224304.324358616
08-10-2020,16475876.77306383
09-10-2020,16500701.018823173
10-10-2020,16344936.726390745
11-10-2020,16926083.956338435
12-10-2020,17045724.088885047
13-10-2020,16855444.227116138
14-10-2020,17168873.43244357
15-10-2020,17367372.097126633
16-10-2020,17679328.781791076
17-10-2020,17571792.61159223
18-10-2020,17460935.451645695
19-10-2020,17424811.29175988
20-10-2020,17178084.50484324
21-10-2020,17627299.41863233
22-10-2020,17085137.471387994
23-10-2020,17156685.551587358
24-10-2020,16975616.76221811
25-10-2020,16575674.391526002
26-10-2020,16569272.29056599
27-10-2020,16959095.237881362
28-10-2020,17012169.021903515
29-10-2020,16659806.685250612
30-10-2020,16064038.551428761
31-10-2020,16757171.280694842
01-11-2020,17085701.64107392
02-11-2020,16939148.421041153
03-11-2020,16768335.124934973
04-11-2020,17081764.33026241
05-11-2020,16665644.616524698
06-11-2020,16890011.947830506
07-11-2020,17367424.24850452
08-11-2020,17564586.46241092
09-11-2020,17159578.441535458
10-11-2020,17272952.54300839
11-11-2020,18113410.773397967
12-11-2020,17657365.65884927
13-11-2020,18694850.03325891
14-11-2020,16443981.953902774
15-11-2020,16614555.371473584
16-11-2020,16037605.715120086
17-11-2020,16371598.058351545
18-11-2020,16979470.154521164
19-11-2020,16431982.29431078
20-11-2020,16629572.608016772
21-11-2020,16963940.899669934
22-11-2020,16787853.841975592
23-11-2020,16835945.89432284
24-11-2020,16740565.837849645
25-11-2020,17537725.526302658
26-11-2020,17058840.704965655
27-11-2020,16704577.747850165
28-11-2020,16753714.221060812
29-11-2020,17181561.948724583
30-11-2020,16207562.811627088
01-12-2020,16895337.860796556
02-12-2020,17718794.315671902
03-12-2020,17373742.43095608
04-12-2020,17513413.298851352
05-12-2020,17363058.837893423
06-12-2020,17907173.556978233
07-12-2020,17421886.634681214
08-12-2020,16030087.151778199
09-12-2020,18162119.14680902
10-12-2020,17702220.63995727
11-12-2020,18072096.770432435
12-12-2020,17853567.37040072
13-12-2020,18554918.902580947
14-12-2020,18076462.181043528
15-12-2020,18140699.809305817
16-12-2020,18525677.09483262
17-12-2020,17797120.445252992
18-12-2020,18204457.186390627
19-12-2020,18169941.61705414
20-12-2020,18721366.78807603
21-12-2020,18299837.242863823
22-12-2020,17988872.827684894
23-12-2020,18608901.037580166
24-12-2020,18084252.884158086
25-12-2020,17218354.08694536
26-12-2020,17808796.307801165
27-12-2020,18650298.959054142
28-12-2020,18350446.23673746
29-12-2020,17969406.26202216
30-12-2020,18755882.357412513
31-12-2020,18516894.122232545
