Date,Mobility
18-07-2020,17940746.62306515
19-07-2020,15008414.146974964
20-07-2020,17789313.15708235
21-07-2020,17994876.907747094
22-07-2020,17541536.414016027
23-07-2020,17463240.854171563
24-07-2020,17815080.41711299
25-07-2020,14148806.990553942
26-07-2020,13952571.201066505
27-07-2020,17812836.351594105
28-07-2020,18176275.383249316
29-07-2020,17595666.69869797
30-07-2020,17952988.172429703
31-07-2020,18503631.847461633
01-08-2020,14354377.17473629
02-08-2020,14401396.121742211
03-08-2020,15989226.820327979
04-08-2020,16556275.918678043
05-08-2020,16543682.670211716
06-08-2020,16859433.232192647
07-08-2020,17502858.081952475
08-08-2020,16845907.521526556
09-08-2020,14102699.497247787
10-08-2020,17489332.37128639
11-08-2020,17767391.947438706
12-08-2020,16879428.199883983
13-08-2020,17060157.152717847
14-08-2020,17411354.635008506
15-08-2020,16753444.170365239
16-08-2020,14277656.157742348
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,17422312.023071527
12-09-2020,16771485.454086684
13-09-2020,16659344.958800606
14-09-2020,17639799.499534246
15-09-2020,18014520.176336657
16-09-2020,17553777.96338058
17-09-2020,17311483.131104574
18-09-2020,17712613.148588397
19-09-2020,17328564.51060867
20-09-2020,17076272.194486994
21-09-2020,17765783.529052988
22-09-2020,17970705.199066967
23-09-2020,17000883.78931217
24-09-2020,18041916.86325301
25-09-2020,17981662.587129988
26-09-2020,17750331.5764346
27-09-2020,17333722.1643148
28-09-2020,17764499.367751457
29-09-2020,17884683.662913308
30-09-2020,16772445.358304033
01-10-2020,15811640.519677563
02-10-2020,15679242.117168747
03-10-2020,15986279.356605541
04-10-2020,15652805.334469747
05-10-2020,16337476.838896198
06-10-2020,16657425.150365906
07-10-2020,16942568.62217665
08-10-2020,17342414.47835894
09-10-2020,17887251.985516377
10-10-2020,17393016.536220465
11-10-2020,17068870.475261983
12-10-2020,18103137.47711098
13-10-2020,18018717.925825432
14-10-2020,18206882.4734195
15-10-2020,18164351.657451343
16-10-2020,18461736.678626645
17-10-2020,17787704.738696627
18-10-2020,17669122.42840289
19-10-2020,18139544.301638056
20-10-2020,18480102.219432276
21-10-2020,17946546.357422046
22-10-2020,17590191.221425258
23-10-2020,17688136.483376894
24-10-2020,16806296.727263246
25-10-2020,16306869.748726016
26-10-2020,15865162.599243931
27-10-2020,17566025.946262736
28-10-2020,17348538.469800018
29-10-2020,17281842.378669344
30-10-2020,16788566.83359078
31-10-2020,16952883.929588903
01-11-2020,17288602.01724358
02-11-2020,17184539.19736848
03-11-2020,17456156.958513137
04-11-2020,17370777.503010243
05-11-2020,17353054.04285538
06-11-2020,17651081.144681443
07-11-2020,17661720.70917788
08-11-2020,17457758.943381254
09-11-2020,17614032.2395036
10-11-2020,18074132.37180891
11-11-2020,17970711.63258457
12-11-2020,17727456.89609121
13-11-2020,17689765.9102626
14-11-2020,15965697.192298617
15-11-2020,14416557.692811608
16-11-2020,14569951.276281908
17-11-2020,17072756.834701777
18-11-2020,17298605.934606854
19-11-2020,17383343.309458982
20-11-2020,17699093.87143991
21-11-2020,17425232.04477637
22-11-2020,14303133.036223998
23-11-2020,17752906.33255527
24-11-2020,18213006.464860577
25-11-2020,17328570.94412627
26-11-2020,17214186.38332131
27-11-2020,17687812.22629271
28-11-2020,17745822.436896846
29-11-2020,14181346.756194027
30-11-2020,17366295.805490077
01-12-2020,18449501.562779695
02-12-2020,18999178.900076672
03-12-2020,18950848.349751625
04-12-2020,19169295.73043169
05-12-2020,19035267.901037164
06-12-2020,15209814.023686128
07-12-2020,19366822.11473826
08-12-2020,18563561.866500467
09-12-2020,19378421.583452042
10-12-2020,19245671.481841456
11-12-2020,18438247.35965008
12-12-2020,18915753.128543667
13-12-2020,15935407.925695019
14-12-2020,19282396.129935116
15-12-2020,20081770.01873311
16-12-2020,19591380.6198242
17-12-2020,19452830.78385672
18-12-2020,19526928.59421241
19-12-2020,19633269.35514159
20-12-2020,15918644.369757505
21-12-2020,19688683.801125064
22-12-2020,20161667.5634457
23-12-2020,19628429.525002047
24-12-2020,19453472.864507485
25-12-2020,19206689.90119371
26-12-2020,19257906.597688407
27-12-2020,16191546.292203698
28-12-2020,19840117.26710787
29-12-2020,20161667.5634457
30-12-2020,19664836.349529125
31-12-2020,19732174.52131057
