Date,Mobility
05-05-2020,15258428.327406174
06-05-2020,15686579.703410905
07-05-2020,15867388.055821305
08-05-2020,15806899.773523288
09-05-2020,15312569.74556663
10-05-2020,15903747.145600513
11-05-2020,16143538.9469172
12-05-2020,15972374.17539329
13-05-2020,15945782.360702958
14-05-2020,16185341.836990036
15-05-2020,16280807.250833426
16-05-2020,16077962.064513063
17-05-2020,16485636.164935417
18-05-2020,16319135.824063588
19-05-2020,16446281.652703429
20-05-2020,16613493.21299477
21-05-2020,16241220.413571829
22-05-2020,16507850.598939132
23-05-2020,16313445.454409676
24-05-2020,13531582.96207071
25-05-2020,15783180.506127844
26-05-2020,16401004.445787918
27-05-2020,16087482.770241655
28-05-2020,16450713.7583259
29-05-2020,16165999.950281205
30-05-2020,16516714.810184076
31-05-2020,16140434.074592704
01-06-2020,16793522.195763625
02-06-2020,16559653.08913046
03-06-2020,16675418.17846248
04-06-2020,16730817.860654373
05-06-2020,16493597.31233642
06-06-2020,16334292.174510231
07-06-2020,17163346.61734572
08-06-2020,17187777.10416067
09-06-2020,17033560.5664406
10-06-2020,17004752.698939037
11-06-2020,16951691.944716267
12-06-2020,17195081.75707803
13-06-2020,16751719.30569079
14-06-2020,17640605.536340643
15-06-2020,17185438.176191546
16-06-2020,16723390.332579121
17-06-2020,16538751.644094042
18-06-2020,16523540.568711538
19-06-2020,16174385.26713625
20-06-2020,16085690.88688446
21-06-2020,15430030.693670297
22-06-2020,15847389.674628822
23-06-2020,15683529.556022268
24-06-2020,15477989.422500767
25-06-2020,15278618.553023081
26-06-2020,15288139.258751674
27-06-2020,15179678.822337013
28-06-2020,15623588.318336181
29-06-2020,15518055.154152265
30-06-2020,15559858.044225102
01-07-2020,15685266.714443605
02-07-2020,15732759.974170351
03-07-2020,15609567.356763083
04-07-2020,15524224.418196075
05-07-2020,13384137.457942236
06-07-2020,16088084.539789448
07-07-2020,15766656.44177804
08-07-2020,15376956.514161358
09-07-2020,15709642.4763227
10-07-2020,15749708.207974195
11-07-2020,15367312.93327487
12-07-2020,13560869.723962171
13-07-2020,16540488.802515382
14-07-2020,16108384.215278074
15-07-2020,15457265.577558102
16-07-2020,15660712.533426257
17-07-2020,15651547.84692967
18-07-2020,15197406.4257824
19-07-2020,13659686.579490347
20-07-2020,15868468.719758993
21-07-2020,15849181.557986021
22-07-2020,16028731.64636498
23-07-2020,16038375.227251463
24-07-2020,16274460.386695867
25-07-2020,16030468.804786317
26-07-2020,13900860.33904087
27-07-2020,16707700.36280672
28-07-2020,16367107.978180232
29-07-2020,16412864.07948564
30-07-2020,16809991.53517757
31-07-2020,15652026.741319565
01-08-2020,15556561.327476177
02-08-2020,15898179.651104493
03-08-2020,16561390.247551799
04-08-2020,15993098.020335956
05-08-2020,15155303.06045792
06-08-2020,15280711.730676427
07-08-2020,15212795.920303158
08-08-2020,14849086.037829017
09-08-2020,15572620.741766758
10-08-2020,15672627.71110434
11-08-2020,15309396.7230201
12-08-2020,15355152.824325508
13-08-2020,15313349.934252672
14-08-2020,15556739.746614432
15-08-2020,15287469.338981852
16-08-2020,15977531.744765945
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,16028431.171113335
12-09-2020,15744373.85755229
13-09-2020,16231221.63249784
14-09-2020,16266253.488979075
15-09-2020,16229539.199012361
16-09-2020,16520422.27110087
17-09-2020,15781799.366938513
18-09-2020,15832411.743320432
19-09-2020,16049934.385697542
20-09-2020,16374180.306067977
21-09-2020,16361240.008432569
22-09-2020,16355070.744388757
23-09-2020,16725729.26054825
24-09-2020,16592537.04302249
25-09-2020,16725852.135706143
