Date,Mobility
25-05-2020,15944421.02929437
26-05-2020,16632321.523712182
27-05-2020,17753691.570813976
28-05-2020,17191694.77622232
29-05-2020,18462106.205883328
30-05-2020,17678448.224660672
31-05-2020,18643483.11438463
01-06-2020,18534380.806598797
02-06-2020,17970771.55051228
03-06-2020,
04-06-2020,17687699.66433048
05-06-2020,19200898.7020436
06-06-2020,19274785.76425393
07-06-2020,19909747.566273686
08-06-2020,19301671.624941863
09-06-2020,18950561.141620964
10-06-2020,19672552.245740913
11-06-2020,18447440.530303024
12-06-2020,19791828.04797878
13-06-2020,19457084.727537468
14-06-2020,20819797.07294399
15-06-2020,19710391.033397935
16-06-2020,19529359.328252945
17-06-2020,
18-06-2020,18613372.330706976
19-06-2020,20703579.041948374
20-06-2020,20372238.69610563
21-06-2020,20659802.763415694
22-06-2020,20278147.26725641
23-06-2020,19780964.146814127
24-06-2020,
25-06-2020,18591900.705929548
26-06-2020,20389873.117123757
27-06-2020,20521369.10446926
28-06-2020,21314189.499557287
29-06-2020,20735135.13537342
30-06-2020,20820808.15353065
01-07-2020,
02-07-2020,19546160.720293265
03-07-2020,20294948.65929673
04-07-2020,20970283.765250593
05-07-2020,22050757.253453117
06-07-2020,20903423.400445618
07-07-2020,20840489.265204377
08-07-2020,
09-07-2020,19979886.450529136
10-07-2020,20805530.19718076
11-07-2020,20740894.57464023
12-07-2020,21791602.482521415
13-07-2020,
14-07-2020,20495227.246954713
15-07-2020,
16-07-2020,19574135.787510894
17-07-2020,21100733.24266577
18-07-2020,20962121.53211049
19-07-2020,19968755.4719512
20-07-2020,20679882.674906496
21-07-2020,19436268.080128998
22-07-2020,
23-07-2020,19213773.864520192
24-07-2020,19587534.20495265
25-07-2020,20015500.495921712
26-07-2020,21134247.000941988
27-07-2020,20342693.86399251
28-07-2020,19854238.928254873
29-07-2020,
30-07-2020,18644316.14336244
31-07-2020,21256146.34526138
01-08-2020,19367574.50562094
02-08-2020,
03-08-2020,19225737.872075938
04-08-2020,18811515.201904945
05-08-2020,19391181.846858397
06-08-2020,18474671.59434727
07-08-2020,20265439.25652727
08-08-2020,19584255.68550217
09-08-2020,20975555.3788959
10-08-2020,20432638.315069776
11-08-2020,19944183.379332136
12-08-2020,19800556.23268343
13-08-2020,19410773.932727695
14-08-2020,20862217.067533698
15-08-2020,19639728.89417732
16-08-2020,21587433.094643366
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,22529871.723716527
12-09-2020,21976781.16543836
13-09-2020,23454188.106150053
14-09-2020,22581108.928815298
15-09-2020,23010253.452118486
16-09-2020,23958141.74644581
17-09-2020,21367348.940163568
18-09-2020,23929554.398458596
19-09-2020,22798188.90851361
20-09-2020,23822843.98468466
21-09-2020,22082879.298442703
22-09-2020,21518835.81319545
23-09-2020,22760659.89486924
24-09-2020,21857637.085604288
25-09-2020,22092351.48632073
26-09-2020,22064287.39329867
27-09-2020,24237632.606420193
28-09-2020,22823594.03011048
29-09-2020,22315892.211859852
30-09-2020,22804959.428367075
01-10-2020,18650253.634238105
02-10-2020,20107723.285724193
03-10-2020,20349588.83899407
04-10-2020,21571731.80899413
05-10-2020,20229878.80759546
06-10-2020,21145032.776163615
07-10-2020,21554841.391149387
08-10-2020,21319514.709663358
09-10-2020,22576004.466917448
10-10-2020,21674772.170756217
11-10-2020,23284508.127791222
12-10-2020,22884694.955648646
13-10-2020,22655829.02000344
14-10-2020,
15-10-2020,22548684.37706878
16-10-2020,24491027.93808509
17-10-2020,22998866.295988664
18-10-2020,24554396.302487068
19-10-2020,24609869.511162225
20-10-2020,24050930.48781282
21-10-2020,
22-10-2020,23339326.359097414
23-10-2020,24915637.583660636
24-10-2020,23032914.209091436
25-10-2020,22768345.202249233
26-10-2020,20832337.93192566
27-10-2020,21663342.31802702
28-10-2020,23277225.252833985
29-10-2020,21599706.87621176
30-10-2020,22055826.286007304
31-10-2020,22295990.3519779
01-11-2020,23471043.09465114
02-11-2020,22315326.26029532
03-11-2020,22985556.90435134
04-11-2020,23749968.003061
05-11-2020,21965917.2642737
06-11-2020,22847468.448761214
07-11-2020,22889888.443350915
08-11-2020,24009467.977349006
09-11-2020,22997777.089458965
10-11-2020,22926769.746882036
11-11-2020,24664687.742468413
12-11-2020,24419454.643943623
13-11-2020,25011651.24801736
14-11-2020,21954273.930591993
15-11-2020,22179772.32098229
16-11-2020,21730512.456844643
17-11-2020,23216736.608065404
18-11-2020,
19-11-2020,22924502.308018226
20-11-2020,22342133.995040216
21-11-2020,21565716.192175437
22-11-2020,23363332.500151947
23-11-2020,23501944.210707225
24-11-2020,24282199.217331313
25-11-2020,
26-11-2020,22122686.650812283
27-11-2020,23912931.05802712
28-11-2020,23787806.790718015
29-11-2020,24964995.249851275
30-11-2020,22845510.783910047
01-12-2020,23477503.84049196
02-12-2020,24467812.129409
03-12-2020,22898705.653859988
04-12-2020,24556275.841395207
05-12-2020,23996069.559907254
06-12-2020,25097669.469530895
07-12-2020,23745821.025289048
08-12-2020,22503473.688650094
09-12-2020,
10-12-2020,23333609.616429977
11-12-2020,24858505.584285572
12-12-2020,24153404.89801037
13-12-2020,24772832.56612835
14-12-2020,23978221.65793661
15-12-2020,24498143.66129487
16-12-2020,
17-12-2020,23606073.77899901
18-12-2020,24446817.43039167
19-12-2020,24382181.807851143
20-12-2020,25293932.801820725
21-12-2020,24632085.139113046
22-12-2020,24859683.816619698
23-12-2020,
24-12-2020,23721946.606638312
25-12-2020,23906869.112003375
26-12-2020,23337756.594201934
27-12-2020,24243570.097295858
28-12-2020,24351981.998369064
29-12-2020,24464975.106374964
30-12-2020,
31-12-2020,25081523.054859538
