Date,Mobility
26-04-2020,21481890.275241937
27-04-2020,21140052.072507042
28-04-2020,20721026.470099736
29-04-2020,21166988.24555101
30-04-2020,21376930.32038537
01-05-2020,20766673.39777981
02-05-2020,21475381.951356918
03-05-2020,20141407.141982652
04-05-2020,22473355.26503372
05-05-2020,21082433.974732157
06-05-2020,24469742.248578638
07-05-2020,21600560.659837376
08-05-2020,24627088.715656582
09-05-2020,22289281.72044686
10-05-2020,22814544.016042247
11-05-2020,25230837.314377114
12-05-2020,23793619.64466911
13-05-2020,24902874.306673683
14-05-2020,24226542.60722911
15-05-2020,24002912.267777108
16-05-2020,24114193.61610488
17-05-2020,22729780.649688344
18-05-2020,24810303.712982025
19-05-2020,23912058.768608276
20-05-2020,24008793.305056993
21-05-2020,23588909.155388266
22-05-2020,23720387.09221871
23-05-2020,24711852.082010478
24-05-2020,25270140.683464766
25-05-2020,23162725.777369566
26-05-2020,24686401.742833074
27-05-2020,25237554.73379719
28-05-2020,25086507.49506922
29-05-2020,25434667.091275323
30-05-2020,21855268.949969172
31-05-2020,22400309.642997134
01-06-2020,26110789.69518485
02-06-2020,25329266.780227434
03-06-2020,25690256.09378976
04-06-2020,26032325.55718093
05-06-2020,26142957.45378233
06-06-2020,26353548.98034306
07-06-2020,25067796.740433116
08-06-2020,26885782.121136013
09-06-2020,25980588.49668592
10-06-2020,26386575.286201954
11-06-2020,26729294.201319486
12-06-2020,26787330.49016447
13-06-2020,25901706.167611904
14-06-2020,25731298.72252146
15-06-2020,26210099.873417806
16-06-2020,26079040.127657462
17-06-2020,26236177.49920036
18-06-2020,25710243.586757377
19-06-2020,26361565.303215865
20-06-2020,26322448.86454204
21-06-2020,25526797.328775663
22-06-2020,26486534.91616128
23-06-2020,26250724.311079416
24-06-2020,26828604.37955244
25-06-2020,26112506.78970768
26-06-2020,26033393.199977387
27-06-2020,25816293.349531632
28-06-2020,25297726.308235098
29-06-2020,26177282.663093958
30-06-2020,25895825.130332023
01-07-2020,25888436.094064355
02-07-2020,25344022.68764154
03-07-2020,25481590.757286906
04-07-2020,22374672.3734059
05-07-2020,26143144.38419616
06-07-2020,25999717.442392126
07-07-2020,25186026.768837232
08-07-2020,25336424.555838827
09-07-2020,25533327.817781914
10-07-2020,25631988.5442885
11-07-2020,22605900.844660617
12-07-2020,26912046.67733239
13-07-2020,24863735.70287864
14-07-2020,23892698.562245797
15-07-2020,24579702.528332453
16-07-2020,24849188.890999578
17-07-2020,24850047.438260995
18-07-2020,22270780.061345797
19-07-2020,24928698.506678745
20-07-2020,25532469.270520497
21-07-2020,25172338.504219588
22-07-2020,25414888.69384275
23-07-2020,25132363.51828435
24-07-2020,25295150.666450858
25-07-2020,22597235.070061445
26-07-2020,25322295.935029868
27-07-2020,25467484.301599167
28-07-2020,24804191.415045872
29-07-2020,25840862.976326402
30-07-2020,25158441.144066896
31-07-2020,25460744.717057873
01-08-2020,22020004.45331478
02-08-2020,25743038.631960005
03-08-2020,24030288.797012392
04-08-2020,24017018.723464847
05-08-2020,23202887.693718627
06-08-2020,23236563.451303896
07-08-2020,23584932.143045038
08-08-2020,20821591.221542984
09-08-2020,23873525.28629715
10-08-2020,23615173.711584643
11-08-2020,24247575.57787197
12-08-2020,24089370.56353262
13-08-2020,22629798.8546078
14-08-2020,23918544.92737208
15-08-2020,20438897.320490208
16-08-2020,24158915.501159873
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,24925206.180769276
12-09-2020,25200573.580716286
13-09-2020,22496105.330199406
14-09-2020,26007524.669729885
15-09-2020,25113652.763648238
16-09-2020,25822152.221690293
17-09-2020,24443202.101483546
18-09-2020,25513109.064158026
19-09-2020,26142076.741399694
20-09-2020,22940350.01112785
21-09-2020,26708216.90043418
22-09-2020,25106704.083571896
23-09-2020,25236255.830344457
24-09-2020,24933952.25735348
25-09-2020,24604921.60685359
