Date,Mobility
14-05-2020,25929873.42111504
15-05-2020,26670385.325849906
16-05-2020,26840676.491838995
17-05-2020,27728082.859994024
18-05-2020,26044692.62449884
19-05-2020,23538191.57445097
20-05-2020,25772905.871763423
21-05-2020,25932271.76411351
22-05-2020,26317400.785057973
23-05-2020,25996971.218239985
24-05-2020,23196132.307298042
25-05-2020,23074042.261505388
26-05-2020,25464322.98640816
27-05-2020,26068941.514775313
28-05-2020,26107214.582569912
29-05-2020,26683708.942487378
30-05-2020,26241631.023762874
31-05-2020,27109585.187638357
01-06-2020,26464995.809358787
02-06-2020,25911973.9654237
03-06-2020,26969595.686154366
04-06-2020,26914123.723549075
05-06-2020,27090688.510709852
06-06-2020,26910248.445375856
07-06-2020,27535240.585846275
08-06-2020,27346052.742928676
09-06-2020,26814105.0719775
10-06-2020,26928924.2753613
11-06-2020,26779707.28235612
12-06-2020,27492871.39293539
13-06-2020,26934276.488709267
14-06-2020,27941298.74624503
15-06-2020,26732762.250391368
16-06-2020,26731285.315216616
17-06-2020,26922650.654189616
18-06-2020,26784358.93482344
19-06-2020,26939849.549000308
20-06-2020,27367903.290206686
21-06-2020,26479240.83381997
22-06-2020,27114015.993162613
23-06-2020,27090543.47718024
24-06-2020,27380305.499020442
25-06-2020,27035071.51457495
26-06-2020,27292834.08979224
27-06-2020,26649166.11933638
28-06-2020,27392152.180483166
29-06-2020,26679688.630784545
30-06-2020,26801557.829634126
01-07-2020,27075742.925368015
02-07-2020,27020270.962762725
03-07-2020,27652237.285285477
04-07-2020,27314053.29630576
05-07-2020,22913420.28092362
06-07-2020,27317928.574478984
07-07-2020,26541541.944947988
08-07-2020,26928924.2753613
09-07-2020,26935197.896532983
10-07-2020,27258581.33370047
11-07-2020,26268057.410094753
12-07-2020,22960220.279358756
13-07-2020,27103090.719523612
14-07-2020,26845328.144306313
15-07-2020,23050935.625995692
16-07-2020,23693682.188627835
17-07-2020,24010792.004623637
18-07-2020,23460869.06456767
19-07-2020,22968892.24352891
20-07-2020,23874122.25396183
21-07-2020,23840500.838634547
22-07-2020,26336852.98933751
23-07-2020,27004694.0366564
24-07-2020,26443145.262080774
25-07-2020,25545589.994580843
26-07-2020,22824326.902991045
27-07-2020,27074966.551073913
28-07-2020,26489945.26051591
29-07-2020,26751583.11390642
30-07-2020,27040568.761452533
31-07-2020,27210859.92744162
01-08-2020,24732262.19890038
02-08-2020,26301754.638835482
03-08-2020,26546894.15829595
04-08-2020,26077468.445415854
05-08-2020,25352678.500316925
06-08-2020,26046245.373087045
07-08-2020,26106368.988159653
08-08-2020,25477501.569516014
09-08-2020,26393177.139650356
10-08-2020,25907953.653720867
11-08-2020,25465875.734996364
12-08-2020,26029822.85257045
13-08-2020,25193312.607966844
14-08-2020,25112114.819910325
15-08-2020,24240285.37786162
16-08-2020,24493617.14755466
17-08-2020,25914227.27489255
18-08-2020,26182915.12374885
19-08-2020,26091568.43634743
20-08-2020,25495621.87215042
21-08-2020,27395251.084362283
22-08-2020,25246310.414160214
23-08-2020,27342253.278168913
24-08-2020,26910103.411846243
25-08-2020,26729663.34651225
26-08-2020,26846880.892894518
27-08-2020,26485224.38793243
28-08-2020,27076519.299662113
29-08-2020,26867955.065878425
30-08-2020,26952472.604757126
31-08-2020,26680465.005078644
01-09-2020,26242262.36452736
02-09-2020,26391479.35753254
03-09-2020,26457100.21948273
04-09-2020,27163214.33459622
05-09-2020,27135866.540440626
06-09-2020,27388276.902309947
07-09-2020,26760886.418841068
08-09-2020,26514049.117262773
09-09-2020,26627391.38547182
10-09-2020,26690613.904423546
11-09-2020,27194437.40692503
12-09-2020,26129765.690728575
13-09-2020,27070390.712020043
14-09-2020,26462597.466360316
15-09-2020,26664888.07897232
16-09-2020,26935197.896532983
17-09-2020,25605713.609653454
18-09-2020,27603038.943851873
19-09-2020,27369525.25891105
20-09-2020,28372596.42486015
21-09-2020,27060165.99926169
22-09-2020,26681310.59948891
23-09-2020,27796026.251529235
24-09-2020,27238352.75512683
25-09-2020,27867920.73465112
26-09-2020,23907812.88940527
27-09-2020,29086606.129849687
28-09-2020,26301047.484657545
29-09-2020,27080463.797951497
30-09-2020,26974947.89950234
01-10-2020,25898505.31525661
02-10-2020,25410883.486328654
03-10-2020,26602997.46166573
04-10-2020,27109995.68145978
05-10-2020,26189744.27227157
06-10-2020,25706994.942754
07-10-2020,26499103.53192094
08-10-2020,26962400.657158967
09-10-2020,27736533.977221113
10-10-2020,26710135.328819256
11-10-2020,27350073.05463151
12-10-2020,26674260.60402312
13-10-2020,26438348.576083843
14-10-2020,26759478.703782476
15-10-2020,27859248.77048096
16-10-2020,27901397.11644878
17-10-2020,28487194.78130088
18-10-2020,29175409.440723028
19-10-2020,27471721.40653803
20-10-2020,25989220.66189355
21-10-2020,26717185.324285045
22-10-2020,27795736.184470005
23-10-2020,28089373.484483432
24-10-2020,27541703.853896312
25-10-2020,29246313.295905024
26-10-2020,24253943.67490706
27-10-2020,26014656.420285545
28-10-2020,26872385.871402677
29-10-2020,26270165.686033987
30-10-2020,25529577.96788567
31-10-2020,26032700.909506503
01-11-2020,28059071.819978334
02-11-2020,26808386.978156853
03-11-2020,26561549.67657856
04-11-2020,27180968.75675794
05-11-2020,26666219.980617456
06-11-2020,26978678.144145943
07-11-2020,27538749.98354681
08-11-2020,28430877.224285327
09-11-2020,26884933.11374605
10-11-2020,26593549.123201475
11-11-2020,27504352.19392543
12-11-2020,27240315.99753645
13-11-2020,28607997.53879714
14-11-2020,27157420.427362118
15-11-2020,28792533.729247414
16-11-2020,24649997.969490528
17-11-2020,26070128.382890835
18-11-2020,26821565.561264705
19-11-2020,26581001.8808581
20-11-2020,27199644.58674339
21-11-2020,27415258.815992862
22-11-2020,27939455.9305976
23-11-2020,26531803.5394245
24-11-2020,26667696.91579221
25-11-2020,27034005.073221616
26-11-2020,26056804.766253363
27-11-2020,25357109.305841178
28-11-2020,26268612.937445782
29-11-2020,28411279.986476164
30-11-2020,26897335.32255981
01-12-2020,26755168.32502041
02-12-2020,27868262.00835637
03-12-2020,26619199.135239255
04-12-2020,28322887.169424247
05-12-2020,28259664.65047252
06-12-2020,29330609.987840664
07-12-2020,27482356.613117803
08-12-2020,26708368.326585274
09-12-2020,27972155.93810116
10-12-2020,27880032.87640564
11-12-2020,28622166.749844875
12-12-2020,28062094.910444003
13-12-2020,30093963.067793418
14-12-2020,27792706.50070705
15-12-2020,28233162.45072719
16-12-2020,28778433.73831584
17-12-2020,28524546.441271763
18-12-2020,28847929.878439255
19-12-2020,29031544.661065817
20-12-2020,30136887.788055334
21-12-2020,27801233.43134759
22-12-2020,26779486.435413055
23-12-2020,28973674.355462056
24-12-2020,28866605.70842469
25-12-2020,27940926.272475068
26-12-2020,28142516.32420642
27-12-2020,29529870.91668971
28-12-2020,28407328.894889496
29-12-2020,28262908.587881252
30-12-2020,28016071.28630297
31-12-2020,29384529.20185775
