Date,Mobility
18-07-2020,29594420.34373578
19-07-2020,32512618.32010692
20-07-2020,36438348.29389325
21-07-2020,36812979.30534312
22-07-2020,36586975.507147424
23-07-2020,36452236.60032648
24-07-2020,37303112.44141732
25-07-2020,29873604.209345695
26-07-2020,32628897.925596703
27-07-2020,37135637.18639925
28-07-2020,36961606.5185973
29-07-2020,36812590.56491039
30-07-2020,37626547.80333891
31-07-2020,37554519.69416079
01-08-2020,29962107.20196903
02-08-2020,33087072.194339246
03-08-2020,36398238.33632448
04-08-2020,37373156.132709496
05-08-2020,36049440.235577434
06-08-2020,36165719.84106722
07-08-2020,36674701.01890531
08-08-2020,29721437.616474666
09-08-2020,32298129.67002578
10-08-2020,37309279.11376848
11-08-2020,36869952.88678983
12-08-2020,36256207.2515765
13-08-2020,35096173.095430024
14-08-2020,34947545.88217585
15-08-2020,29972844.86921813
16-08-2020,32472549.078260466
17-08-2020,37741661.18753052
18-08-2020,36560794.5717342
19-08-2020,35436472.08122955
20-08-2020,37553742.21329533
21-08-2020,36793353.78271378
22-08-2020,35037215.096097365
23-08-2020,38316973.97407291
24-08-2020,37411670.41282504
25-08-2020,37140208.18129719
26-08-2020,35427932.250559725
27-08-2020,36442530.54835846
28-08-2020,35256704.19723149
29-08-2020,35180105.09315543
30-08-2020,39014262.866578914
31-08-2020,37411670.41282504
01-09-2020,36675478.49977077
02-09-2020,37462866.06235333
03-09-2020,37618826.169256836
04-09-2020,37818649.0320393
05-09-2020,37418614.56604165
06-09-2020,39175571.449245825
07-09-2020,37295779.54776798
08-09-2020,37993457.18070671
09-09-2020,37792856.83705879
10-09-2020,37089012.53176891
11-09-2020,38018860.63525449
12-09-2020,36766354.65071277
13-09-2020,39169016.036461934
14-09-2020,37567630.51972856
15-09-2020,37393599.8519266
16-09-2020,38032748.94168771
17-09-2020,36225414.605543025
18-09-2020,38479019.32188297
19-09-2020,37762882.38761308
20-09-2020,39719662.133599706
21-09-2020,37730534.77984869
22-09-2020,37221942.342443325
23-09-2020,39062790.507650584
24-09-2020,38772480.23435885
25-09-2020,39030442.89988619
26-09-2020,38475225.80785049
27-09-2020,40380421.1638761
28-09-2020,39120930.31039547
29-09-2020,38616908.86788805
30-09-2020,37877566.31564965
01-10-2020,36441323.611337975
02-10-2020,35355474.68522657
03-10-2020,36848302.23055223
04-10-2020,37448200.27505465
05-10-2020,36924901.334628284
06-10-2020,36685786.71086483
07-10-2020,37610286.33858701
08-10-2020,37612659.49690568
09-10-2020,38788566.37737133
10-10-2020,37536060.39282963
11-10-2020,39467047.94383574
12-10-2020,38865554.22188011
13-10-2020,38775066.81137083
14-10-2020,39479299.85709344
15-10-2020,39221337.19156609
16-10-2020,39939458.54372192
17-10-2020,39248725.06399982
18-10-2020,41237852.417750835
19-10-2020,39558272.11948817
20-10-2020,39286421.1475276
21-10-2020,39821194.520346195
22-10-2020,39354480.42093382
23-10-2020,39547359.13049967
24-10-2020,38901654.62795468
25-10-2020,39709137.885043934
26-10-2020,38487343.11509108
27-10-2020,38959405.69026685
28-10-2020,39256660.1167752
29-10-2020,39205464.46724692
30-10-2020,37998376.20031506
31-10-2020,39026085.32368157
01-11-2020,41034449.4596292
02-11-2020,39444967.83144311
03-11-2020,39768403.193364695
04-11-2020,40272424.63587212
05-11-2020,39528899.829168506
06-11-2020,40000573.663911544
07-11-2020,40272424.63587212
08-11-2020,42501055.353819326
09-11-2020,40265869.223088235
10-11-2020,40640500.23453811
11-11-2020,41337789.1270441
12-11-2020,41647724.922965184
13-11-2020,42274151.92759125
14-11-2020,35263178.17857075
15-11-2020,39536662.178972885
16-11-2020,36517841.28396941
17-11-2020,38441066.485171154
18-11-2020,39681668.58116558
19-11-2020,39107214.70693326
20-11-2020,39804503.59943925
21-11-2020,39520359.99849868
22-11-2020,40333580.47178404
23-11-2020,39145728.987048805
24-11-2020,39675931.36496946
25-11-2020,40444859.62622085
26-11-2020,39780307.08191197
27-11-2020,39798766.38324314
28-11-2020,39624735.71544118
29-11-2020,41142189.23444917
30-11-2020,37641386.2936086
01-12-2020,39966630.37869393
02-12-2020,41937257.71539147
03-12-2020,41388596.03613965
04-12-2020,42034689.27911737
05-12-2020,42092829.081862256
06-12-2020,42957633.945108645
07-12-2020,41335804.70915815
08-12-2020,39038766.6930943
09-12-2020,42402376.13735063
10-12-2020,42488292.55296197
11-12-2020,43638795.97887984
12-12-2020,42392845.40712202
13-12-2020,44614531.971852615
14-12-2020,43180621.7101373
15-12-2020,43703879.93484135
16-12-2020,43994190.20813309
17-12-2020,43206413.90511781
18-12-2020,43942994.558604814
19-12-2020,43419736.333900765
20-12-2020,44847091.18283218
21-12-2020,43768575.15037013
22-12-2020,43587600.32935156
23-12-2020,44059274.1640946
24-12-2020,43787811.93256675
25-12-2020,42683503.705124184
26-12-2020,43148662.84280565
27-12-2020,45369960.66710351
28-12-2020,43968786.75358531
29-12-2020,43827103.69354775
30-12-2020,44530947.998837635
31-12-2020,44673019.79930793
