Date,Mobility
17-09-2020,13826720.675271526
18-09-2020,13728401.01322363
19-09-2020,13391527.234019442
20-09-2020,13409193.768527796
21-09-2020,12707901.321695274
22-09-2020,13646746.092430878
23-09-2020,13916462.372845873
24-09-2020,13905100.478873365
25-09-2020,13684020.304722512
26-09-2020,14078353.748510368
27-09-2020,14418854.243437557
28-09-2020,14356402.399552936
29-09-2020,13983672.873978123
30-09-2020,13707950.549216311
01-10-2020,13219726.014777195
02-10-2020,12500648.956957547
03-10-2020,13195636.763254223
04-10-2020,13107612.127789916
05-10-2020,13736574.37682203
06-10-2020,13475296.471720722
07-10-2020,13769400.59984772
08-10-2020,13752384.260060484
09-10-2020,13729713.474458523
10-10-2020,13674163.463487815
11-10-2020,13878877.492572555
12-10-2020,14132186.697371032
13-10-2020,14053561.299923219
14-10-2020,14251970.688472109
15-10-2020,14299135.326472187
16-10-2020,14270757.092712445
17-10-2020,14356647.993398912
18-10-2020,14795521.152717054
19-10-2020,14891632.564962959
20-10-2020,14511883.129995467
21-10-2020,14593133.449913073
22-10-2020,14378967.180468783
23-10-2020,14125007.780949185
24-10-2020,13906253.93307909
25-10-2020,14656546.156500496
26-10-2020,13988325.526539639
27-10-2020,14319022.182575189
28-10-2020,14208989.028022695
29-10-2020,13550102.561942615
30-10-2020,14077896.145292163
31-10-2020,14222366.580294276
01-11-2020,14563933.942610383
02-11-2020,14586060.538177337
03-11-2020,14443201.160599153
04-11-2020,14353213.86917883
05-11-2020,14198992.597628135
06-11-2020,14217779.001868468
07-11-2020,14384973.2248156
08-11-2020,14889445.827842064
09-11-2020,14714528.498438077
10-11-2020,14667363.860437999
11-11-2020,14764371.061251001
12-11-2020,14524504.482859815
13-11-2020,14424819.357233966
14-11-2020,14517185.977278104
15-11-2020,15329034.256017037
16-11-2020,14864407.78540894
17-11-2020,14603129.88030763
18-11-2020,14832947.025961204
19-11-2020,14620199.222437924
20-11-2020,14387704.151971502
21-11-2020,14689073.783337157
22-11-2020,15117897.509917684
23-11-2020,14815877.68383091
24-11-2020,14683067.73899034
25-11-2020,15041352.844904652
26-11-2020,11317648.625593983
27-11-2020,14636201.697179293
28-11-2020,14773353.626599696
29-11-2020,15456435.348888857
30-11-2020,15077155.588932218
01-12-2020,14884453.648541111
02-12-2020,15102908.900222175
03-12-2020,14841683.99746392
04-12-2020,14117795.28005359
05-12-2020,14959334.25378716
06-12-2020,15697965.987047028
07-12-2020,14948389.032482447
08-12-2020,13077037.716020832
09-12-2020,15047060.293062434
10-12-2020,15182654.167401968
11-12-2020,15137206.591511931
12-12-2020,15678442.801268768
13-12-2020,16450146.351400299
14-12-2020,15931036.737210417
15-12-2020,15723943.379501862
16-12-2020,15305467.681847978
17-12-2020,15645370.984397106
18-12-2020,15385757.139062779
19-12-2020,16051417.920689559
20-12-2020,16831506.84379172
21-12-2020,16447885.099255253
22-12-2020,16172215.776836498
23-12-2020,16676038.18514184
24-12-2020,17208291.829549983
25-12-2020,14102187.965298919
26-12-2020,17026706.18928541
27-12-2020,17820418.25850513
28-12-2020,17071491.498661675
29-12-2020,16643264.964459209
30-12-2020,16866062.2007201
31-12-2020,17476941.24257606
