Date,Mobility
04-07-2020,19398969.304071464
05-07-2020,20075057.692067742
06-07-2020,19299056.525198884
07-07-2020,17686840.418566022
08-07-2020,20385351.34848132
09-07-2020,20169063.795870166
10-07-2020,19849794.022181623
11-07-2020,19210955.9804685
12-07-2020,19460764.511483707
13-07-2020,19966168.795920197
14-07-2020,16767563.2679665
15-07-2020,20681566.50072472
16-07-2020,19873444.516300723
17-07-2020,19967749.114439175
18-07-2020,20159013.153915137
19-07-2020,14265147.411919143
20-07-2020,19134007.744206022
21-07-2020,19746034.65476209
22-07-2020,20374912.133355215
23-07-2020,19726230.74918995
24-07-2020,20337273.213900987
25-07-2020,13875520.912549157
26-07-2020,14283578.298475184
27-07-2020,15646880.241102833
28-07-2020,15974918.832563462
29-07-2020,20142459.964215994
30-07-2020,19945380.444503024
31-07-2020,19990415.162713245
01-08-2020,18313360.43229802
02-08-2020,19481850.241238795
03-08-2020,15767372.95589159
04-08-2020,14389396.63641981
05-08-2020,18940956.086708203
06-08-2020,18762903.326225232
07-08-2020,19550924.026739173
08-08-2020,18537342.278001193
09-08-2020,14343585.887865562
10-08-2020,19789489.054453325
11-08-2020,19057240.781611737
12-08-2020,18567494.203866288
13-08-2020,18859176.816053744
14-08-2020,19736968.458652083
15-08-2020,18524726.871682156
16-08-2020,14627574.206961
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,19381341.589692257
12-09-2020,18966782.772020232
13-09-2020,16292310.9093951
14-09-2020,19974160.467350136
15-09-2020,19376121.982129205
16-09-2020,19738846.155508984
17-09-2020,19062369.194341637
18-09-2020,19504127.716341786
19-09-2020,18041301.56801263
20-09-2020,16731116.093860175
21-09-2020,20306045.647357713
22-09-2020,19806546.92199327
23-09-2020,19094011.35989067
24-09-2020,19554290.847281903
25-09-2020,19741319.72503984
26-09-2020,19151065.61174597
27-09-2020,16777432.63625334
28-09-2020,19864494.424860444
29-09-2020,19519993.838533826
30-09-2020,19463716.733020674
01-10-2020,18510828.52518206
02-10-2020,17899876.139306065
03-10-2020,18538416.80268126
04-10-2020,16244504.127318
05-10-2020,19462524.98767276
06-10-2020,18958195.22791634
07-10-2020,19649553.865430698
08-10-2020,19321126.700799
09-10-2020,19656561.09101561
10-10-2020,19073792.85531277
11-10-2020,16899804.16389711
12-10-2020,20149259.890298024
13-10-2020,20322688.915891897
14-10-2020,21068537.040897544
15-10-2020,20516815.098069783
16-10-2020,20871068.94801351
17-10-2020,20493760.47662464
18-10-2020,18407276.45726541
19-10-2020,20574465.222599033
20-10-2020,20724243.75407381
21-10-2020,20586873.32941519
22-10-2020,19961039.26719218
23-10-2020,20278042.770852752
24-10-2020,19853134.816889662
25-10-2020,19005496.216154527
26-10-2020,18632720.284821607
27-10-2020,20271242.844770722
28-10-2020,20629731.856432475
29-10-2020,20299724.37328179
30-10-2020,19059894.50881267
31-10-2020,19579107.060914215
01-11-2020,19254617.679662623
02-11-2020,20339539.483928956
03-11-2020,20678613.16318964
04-11-2020,20715267.636798847
05-11-2020,19584326.668477267
06-11-2020,19618326.298887428
07-11-2020,20163844.188307114
08-11-2020,19618326.298887428
09-11-2020,19931780.592338968
10-11-2020,20475718.163239673
11-11-2020,21201166.509999227
12-11-2020,21165197.987899017
13-11-2020,21214467.86782726
14-11-2020,20431070.902202416
15-11-2020,13811549.513943985
16-11-2020,18690849.061356973
17-11-2020,20175357.928113285
18-11-2020,20591497.06430429
19-11-2020,19977889.835229244
20-11-2020,20431667.890874483
21-11-2020,20438467.816956516
22-11-2020,20185318.491233274
23-11-2020,20265038.791362643
24-11-2020,20388213.491183244
25-11-2020,20824842.484455384
26-11-2020,19953254.895265125
27-11-2020,20247203.777480554
28-11-2020,20743451.786971997
29-11-2020,20154868.07103215
30-11-2020,19318652.015270032
01-12-2020,20080367.378465835
02-12-2020,21162634.339533124
03-12-2020,20585293.01089621
04-12-2020,21155445.84028002
05-12-2020,21102925.244478777
06-12-2020,21091980.23551376
07-12-2020,20314697.244461957
08-12-2020,19778544.045488305
09-12-2020,21492939.201021723
10-12-2020,21223832.558273297
11-12-2020,21003698.41711519
12-12-2020,20517799.54391481
13-12-2020,21302478.333722595
14-12-2020,19994857.62393415
15-12-2020,20994243.647834115
16-12-2020,21611697.46545611
17-12-2020,21041544.6360723
18-12-2020,21075544.26648246
19-12-2020,21262573.144240394
20-12-2020,21336477.964132756
21-12-2020,21026274.38655422
22-12-2020,20741690.194784828
23-12-2020,21748472.017440777
24-12-2020,21270059.021831423
25-12-2020,20505092.942762617
26-12-2020,21038889.79287326
27-12-2020,21564992.34989187
28-12-2020,21420433.42598015
29-12-2020,20611715.568882193
30-12-2020,21525773.111918665
31-12-2020,21554643.21360081
