Date,Mobility
31-07-2020,25470149.539534874
01-08-2020,25066536.307670366
02-08-2020,26592457.48676629
03-08-2020,25108137.32911457
04-08-2020,25373733.752341904
05-08-2020,32492759.96998491
06-08-2020,33370540.02733564
07-08-2020,34630438.66826439
08-08-2020,33712787.7645947
09-08-2020,26704187.16503332
10-08-2020,34546727.47363372
11-08-2020,33760116.53480466
12-08-2020,31054066.479065713
13-08-2020,33507705.784234095
14-08-2020,34915290.41291072
15-08-2020,33504189.290688027
16-08-2020,27356722.725570135
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,27386526.349486347
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,27812485.28137607
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,33714119.89642788
12-09-2020,33922292.25539469
13-09-2020,35093687.21960911
14-09-2020,34882451.37554289
15-09-2020,34824176.25954366
16-09-2020,34633982.05531726
17-09-2020,33953854.126083925
18-09-2020,35179581.59781168
19-09-2020,34967041.69356008
20-09-2020,35895667.014666826
21-09-2020,35416225.448861524
22-09-2020,34653718.45683071
23-09-2020,33749225.15416999
24-09-2020,34561272.17163047
25-09-2020,35306254.01736753
26-09-2020,35696709.648223065
27-09-2020,36080614.55022191
28-09-2020,34891241.43126707
29-09-2020,34470982.17649532
30-09-2020,33786884.74526926
01-10-2020,32931876.502883606
02-10-2020,32174161.99293646
03-10-2020,34086171.25760314
04-10-2020,33750928.43578842
05-10-2020,33509888.967805997
06-10-2020,33462560.19759603
07-10-2020,33997213.394301176
08-10-2020,34384180.603258446
09-10-2020,34911375.8760726
10-10-2020,34307501.217578925
11-10-2020,35437267.088701345
12-10-2020,34799193.18935889
13-10-2020,34799193.18935889
14-10-2020,35421046.00259298
15-10-2020,35705897.74723931
16-10-2020,37024524.51261397
17-10-2020,35593715.06052562
18-10-2020,36730059.73215252
19-10-2020,35587136.26002113
20-10-2020,35302284.5153748
21-10-2020,35105511.51064392
22-10-2020,35062550.28571874
23-10-2020,35623916.72773389
24-10-2020,34841673.33418962
25-10-2020,34531413.58255966
26-10-2020,31444067.923333615
27-10-2020,34249624.14487175
28-10-2020,34618187.08414874
29-10-2020,34713723.747955196
30-10-2020,33372297.095967695
31-10-2020,34300043.293687925
01-11-2020,36431171.2631107
02-11-2020,35377205.65428128
03-11-2020,35832968.21008721
04-11-2020,35151961.15746737
05-11-2020,34358318.40968717
06-11-2020,34737827.69475344
07-11-2020,35403067.84785256
08-11-2020,36241856.182270825
09-11-2020,35052483.06331598
10-11-2020,35407009.2781975
11-11-2020,36187494.42496873
12-11-2020,36747981.743597366
13-11-2020,37379022.65584769
14-11-2020,34140956.77356314
15-11-2020,27388283.418118406
16-11-2020,33468684.811512873
17-11-2020,34870597.83471932
18-11-2020,34427992.87992235
19-11-2020,35470984.07131471
20-11-2020,35931114.17240544
21-11-2020,35914468.149498194
22-11-2020,37056512.49824306
23-11-2020,35873718.1797927
24-11-2020,36464888.24572406
25-11-2020,36582770.60955573
26-11-2020,36214207.67027873
27-11-2020,36871110.77610033
28-11-2020,37785273.257871754
29-11-2020,39433018.23114429
30-11-2020,35608546.69336425
01-12-2020,36723396.716704674
02-12-2020,37170850.29688087
03-12-2020,38180549.44245874
04-12-2020,38795823.45518835
05-12-2020,39383052.09077477
06-12-2020,40436989.6279564
07-12-2020,37985506.61285311
08-12-2020,36655933.50168919
09-12-2020,37731337.61550951
10-12-2020,37255440.614898056
11-12-2020,38793186.0850288
12-12-2020,36297039.741522886
13-12-2020,38892267.314029105
14-12-2020,36776055.192388326
15-12-2020,37628852.17955429
16-12-2020,36138888.48808019
17-12-2020,37975069.418806076
18-12-2020,37802400.36087344
19-12-2020,37566635.633210115
20-12-2020,38257737.979880504
21-12-2020,37187126.348143846
22-12-2020,37265137.86565654
23-12-2020,37549110.48691635
24-12-2020,37519306.86300015
25-12-2020,36673513.61313754
26-12-2020,37590739.580008365
27-12-2020,38299367.07297251
28-12-2020,37393966.57527748
29-12-2020,36412340.87849058
30-12-2020,37224387.895951055
31-12-2020,38182788.76932623
