Date,Mobility
22-04-2020,15347135.763184063
23-04-2020,15758298.247907769
24-04-2020,15428091.163933521
25-04-2020,15280891.122783838
26-04-2020,16663343.651678097
27-04-2020,15464165.368088704
28-04-2020,16060197.248062659
29-04-2020,16329868.821842361
30-04-2020,16683496.339752706
01-05-2020,15858462.783480799
02-05-2020,16840349.60774029
03-05-2020,17906192.376130424
04-05-2020,17440130.946642008
05-05-2020,17667075.632809807
06-05-2020,18030356.377558056
07-05-2020,18135675.76549465
08-05-2020,18216631.166244105
09-05-2020,18106351.56364841
10-05-2020,19121871.207718898
11-05-2020,18516570.495121084
12-05-2020,18201920.40589487
13-05-2020,18177556.41870774
14-05-2020,18410404.872785684
15-05-2020,18203977.396025017
16-05-2020,18649059.77592153
17-05-2020,19787897.187020842
18-05-2020,18513569.951739896
19-05-2020,18476649.513185907
20-05-2020,18489205.96455276
21-05-2020,18921731.893082418
22-05-2020,18542145.238039557
23-05-2020,18599967.28021473
24-05-2020,15975856.909717975
25-05-2020,16894422.1909877
26-05-2020,18500916.18152081
27-05-2020,18758031.303933654
28-05-2020,19203113.683830164
29-05-2020,18929595.332270473
30-05-2020,19165347.01087737
31-05-2020,19414116.981035892
01-06-2020,18936345.33457942
02-06-2020,19206016.90835912
03-06-2020,19315085.755223475
04-06-2020,19695980.484849907
05-06-2020,19062181.931923155
06-06-2020,19686327.258012008
07-06-2020,20540782.33498238
08-06-2020,19453478.803934064
09-06-2020,19177903.462244224
10-06-2020,19296625.535946477
11-06-2020,18953959.31945761
12-06-2020,19096101.827095963
13-06-2020,19052913.099299293
14-06-2020,19875407.952374782
15-06-2020,18861945.298434444
16-06-2020,19239090.569133114
17-06-2020,19069680.849778675
18-06-2020,19517666.45420414
19-06-2020,19014300.191947695
20-06-2020,19716497.69425705
21-06-2020,19397908.389593504
22-06-2020,19529473.990024418
23-06-2020,19617928.308629405
24-06-2020,19385079.85455146
25-06-2020,19390983.622461602
26-06-2020,19127118.497739807
27-06-2020,19016838.895144112
28-06-2020,19764282.11538028
29-06-2020,19215670.13519702
30-06-2020,19632639.068978637
01-07-2020,19029857.186695732
02-07-2020,19262705.640773676
03-07-2020,19211074.441870455
04-07-2020,19828567.084502593
05-07-2020,16571042.555293126
06-07-2020,19620082.61761178
07-07-2020,19571451.962089743
08-07-2020,18830179.712244023
09-07-2020,19289972.852489766
10-07-2020,19089449.143639244
11-07-2020,18743417.862436652
12-07-2020,16813446.917356737
13-07-2020,19275262.092140533
14-07-2020,18923788.883212566
15-07-2020,18981323.85002593
16-07-2020,19326144.375497177
17-07-2020,19020301.278710064
18-07-2020,19218767.997430436
19-07-2020,16904055.544944096
20-07-2020,19150830.8882326
21-07-2020,19808896.109494254
22-07-2020,18990879.7580116
23-07-2020,19332797.058953892
24-07-2020,18257762.903910626
25-07-2020,18462882.30608771
26-07-2020,16771468.945291415
27-07-2020,19136869.04342994
28-07-2020,19323990.0665148
29-07-2020,18873850.153106958
30-07-2020,19313028.765093327
31-07-2020,18706497.423882667
01-08-2020,17998031.632330634
02-08-2020,19409905.68192336
03-08-2020,18886406.60447381
04-08-2020,18973265.77313341
05-08-2020,18621792.56420544
06-08-2020,19197209.91592003
07-08-2020,18890520.584734105
08-08-2020,18774337.21422827
09-08-2020,19260069.618725024
10-08-2020,19091044.293584622
11-08-2020,19112407.737390574
12-08-2020,19276011.007687107
13-08-2020,19421154.05870664
14-08-2020,19375426.627713557
15-08-2020,18436266.691065963
16-08-2020,19039126.019319594
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,18450033.898164164
12-09-2020,18379675.27750364
13-09-2020,18872906.59985592
14-09-2020,19118311.50530071
15-09-2020,18716053.331868336
16-09-2020,19100697.520422526
17-09-2020,17809315.459300388
18-09-2020,19293722.311417527
19-09-2020,19920868.180887565
20-09-2020,20273649.4643991
21-09-2020,19611275.625172686
22-09-2020,19469979.351933144
23-09-2020,19836260.64006257
24-09-2020,19457520.219418522
25-09-2020,19426503.54877467
