Date,Mobility
23-05-2020,5843958.878413605
24-05-2020,5012905.877042791
25-05-2020,5787400.054988268
26-05-2020,6007358.668375255
27-05-2020,6071761.127239717
28-05-2020,6148448.991927411
29-05-2020,5984936.829619689
30-05-2020,5965909.527969687
31-05-2020,5980029.843723174
01-06-2020,6242434.292731468
02-06-2020,6045316.625457304
03-06-2020,6235474.980162009
04-06-2020,6245483.314620151
05-06-2020,6148336.619581339
06-06-2020,6062614.0615736665
07-06-2020,6106115.528652178
08-06-2020,6349476.94988235
09-06-2020,6202730.743987659
10-06-2020,6357867.791152925
11-06-2020,6296828.417137788
12-06-2020,6218724.749877096
13-06-2020,5941652.779283867
14-06-2020,6170847.776605401
15-06-2020,6418561.649951182
16-06-2020,6227099.865019552
17-06-2020,6327183.209600977
18-06-2020,6322500.968396607
19-06-2020,6254075.846505296
20-06-2020,6130282.959069502
21-06-2020,6018631.652854627
22-06-2020,6420194.869266868
23-06-2020,6298461.636453475
24-06-2020,6387563.005438591
25-06-2020,6358825.706162971
26-06-2020,6028220.8799555125
27-06-2020,5712419.001756638
28-06-2020,5646802.430933747
29-06-2020,6066620.998472395
30-06-2020,6116662.670763108
01-07-2020,6186077.159920701
02-07-2020,6009290.224523464
03-07-2020,5866124.520220787
04-07-2020,5911169.888346488
05-07-2020,5075876.807206137
06-07-2020,6182368.559854495
07-07-2020,6054649.655609805
08-07-2020,6007986.794296538
09-07-2020,6054649.655609805
10-07-2020,5976545.988349115
11-07-2020,5796178.551359863
12-07-2020,5096223.265211183
13-07-2020,6326837.694384097
14-07-2020,5989273.555607179
15-07-2020,5757118.854665458
16-07-2020,5776805.734492982
17-07-2020,5809437.598321259
18-07-2020,4685229.302199281
19-07-2020,5031491.01725796
20-07-2020,6322155.453179726
21-07-2020,6100668.664873671
22-07-2020,6241444.925465185
23-07-2020,6206737.680886389
24-07-2020,6078262.552246224
25-07-2020,5902247.567372582
26-07-2020,4984828.155944692
27-07-2020,6388520.920448637
28-07-2020,6201081.798543855
29-07-2020,6200437.946494452
30-07-2020,6497309.169261278
31-07-2020,5817828.439591834
01-08-2020,5858633.727947998
02-08-2020,5923986.77387305
03-08-2020,6146357.885048773
04-08-2020,5897895.115256974
05-08-2020,5582108.9631862175
06-08-2020,5575809.22879428
07-08-2020,5401644.879979012
08-08-2020,5472017.284146653
09-08-2020,5686851.494894436
10-08-2020,5954267.974195859
11-08-2020,5924886.822870835
12-08-2020,6034334.649860997
13-08-2020,6131039.183464977
14-08-2020,5962530.716992242
15-08-2020,5704171.985088373
16-08-2020,6011688.066413287
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,6225466.645703866
12-09-2020,6009748.112086415
13-09-2020,6194999.480894607
14-09-2020,6688786.680321027
15-09-2020,6478281.867611276
16-09-2020,6571735.688712001
17-09-2020,6085888.770942662
18-09-2020,6503624.629781333
19-09-2020,6222401.897687065
20-09-2020,6143638.652248851
21-09-2020,6416912.704507378
22-09-2020,6437259.162512423
23-09-2020,6668754.2852766225
24-09-2020,6617723.245719628
25-09-2020,6611625.20194226
26-09-2020,6361859.001923535
27-09-2020,6549845.329659767
28-09-2020,6401876.613627987
29-09-2020,6657112.731502796
30-09-2020,6678890.7182089565
01-10-2020,6486141.229178519
02-10-2020,6425012.536894887
03-10-2020,6767034.172184029
04-10-2020,6425005.208945429
05-10-2020,6571863.787186192
06-10-2020,6410756.7947177505
07-10-2020,6647578.010735723
08-10-2020,6588815.708085675
09-10-2020,6451305.886125532
10-10-2020,6259956.473539975
11-10-2020,6535282.852471446
12-10-2020,6551703.293667599
13-10-2020,6555082.104645043
14-10-2020,6584777.31893071
15-10-2020,6731193.735736639
16-10-2020,6754147.054195535
17-10-2020,6258967.106273693
18-10-2020,6483937.74995381
19-10-2020,6826610.565241813
20-10-2020,6805620.255187362
21-10-2020,6823689.641827319
22-10-2020,6701642.346053284
23-10-2020,6639202.895593267
24-10-2020,6488216.609929039
25-10-2020,6742882.467894823
26-10-2020,6661302.273209528
27-10-2020,6838838.105052783
28-10-2020,6858854.773969068
29-10-2020,6693379.603256899
30-10-2020,6539988.147753391
31-10-2020,6481571.3603202235
01-11-2020,6572081.20392888
02-11-2020,6764299.2132559875
03-11-2020,6768651.665371596
04-11-2020,6902468.613393651
05-11-2020,6751684.018343994
06-11-2020,6629838.413184528
07-11-2020,6690218.209022143
08-11-2020,6698810.740907286
09-11-2020,6855677.653606193
10-11-2020,6738626.661997168
11-11-2020,6923458.9234481
12-11-2020,6807381.57297724
13-11-2020,6719913.423307809
14-11-2020,6519327.626787704
15-11-2020,6975133.815054498
16-11-2020,6627898.4588576555
17-11-2020,6851453.299964776
18-11-2020,7007563.988268206
19-11-2020,6906821.06550926
20-11-2020,6860689.683899324
21-11-2020,6745271.911605984
22-11-2020,6812611.020013059
23-11-2020,6920409.901559417
24-11-2020,6809014.7922929255
25-11-2020,6918462.6192830885
26-11-2020,6906491.276420499
27-11-2020,6760606.3393179
28-11-2020,6701642.346053284
29-11-2020,7049432.236031031
30-11-2020,6848516.650422164
01-12-2020,6457974.189811924
02-12-2020,7119932.738672862
03-12-2020,6691416.594852452
04-12-2020,6927699.003217637
05-12-2020,6788555.9619418075
06-12-2020,6799553.6636662325
07-12-2020,6916717.02762133
08-12-2020,6715560.9711922
09-12-2020,7051507.6167815495
10-12-2020,7026463.191444018
11-12-2020,6980002.020745319
12-12-2020,6961401.154402032
13-12-2020,7143401.810706968
14-12-2020,7267194.698142763
15-12-2020,7134809.278821823
16-12-2020,7356296.067127881
17-12-2020,7189847.255277548
18-12-2020,7142742.232529447
19-12-2020,7138389.780413837
20-12-2020,7210081.34093652
21-12-2020,7259261.744435141
22-12-2020,6905501.909154218
23-12-2020,7399378.426849134
24-12-2020,7441157.356343462
25-12-2020,7706924.890201082
26-12-2020,7637083.965736773
27-12-2020,7541458.117667574
28-12-2020,7720948.559736614
29-12-2020,7564837.8714331845
30-12-2020,7582907.258073142
31-12-2020,8115955.844808536
