Date,Mobility
25-06-2020,31109946.07769672
26-06-2020,28542406.792013783
27-06-2020,31241395.9728218
28-06-2020,32123252.90530135
29-06-2020,31232828.506593436
30-06-2020,31569549.77593299
01-07-2020,31117294.72909771
02-07-2020,31449046.957035895
03-07-2020,30909889.328722507
04-07-2020,31319731.088071536
05-07-2020,31865018.552958544
06-07-2020,31055366.899155106
07-07-2020,32022965.617940523
08-07-2020,31693744.80174896
09-07-2020,31942192.87303603
10-07-2020,29910060.989092484
11-07-2020,31122357.552590962
12-07-2020,32130847.14054123
13-07-2020,30841679.86045928
14-07-2020,30604330.667147197
15-07-2020,30441718.164257865
16-07-2020,31020454.064816855
17-07-2020,30508708.81769372
18-07-2020,30708613.76492092
19-07-2020,31363153.36898302
20-07-2020,30360945.41935338
21-07-2020,29277812.923072252
22-07-2020,30370977.28424801
23-07-2020,29337454.92510711
24-07-2020,29320074.408811495
25-07-2020,29534828.460587688
26-07-2020,28968258.45108405
27-07-2020,29790776.98502276
28-07-2020,29142367.217534274
29-07-2020,30175889.576675177
30-07-2020,29962202.537979346
31-07-2020,30116247.57464031
01-08-2020,28265327.52470909
02-08-2020,31595439.738801852
03-08-2020,27623105.613449354
04-08-2020,29781963.9349555
05-08-2020,28430319.63759804
06-08-2020,29175663.851459254
07-08-2020,30251295.89459239
08-08-2020,30283525.515437003
09-08-2020,31228622.874778405
10-08-2020,31578059.22250623
11-08-2020,30740843.385765538
12-08-2020,29206826.459223505
13-08-2020,30576766.48420994
14-08-2020,31298448.543454904
15-08-2020,29237591.681401853
16-08-2020,31217523.996803418
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,32076419.763746634
12-09-2020,32559685.616599154
13-09-2020,32899853.509018697
14-09-2020,33283899.087590743
15-09-2020,32621859.030380644
16-09-2020,33716335.98847566
17-09-2020,31675542.856211863
18-09-2020,32840608.89256973
19-09-2020,33961033.833188735
20-09-2020,34262842.26819004
21-09-2020,31823400.036644086
22-09-2020,33183611.80022991
23-09-2020,33811136.408687666
24-09-2020,32823625.76186001
25-09-2020,33455967.609972123
26-09-2020,33408643.300739624
27-09-2020,33629678.99083645
28-09-2020,32841006.27815563
29-09-2020,32782583.09094814
30-09-2020,32455648.102664318
01-10-2020,30975812.969077997
02-10-2020,28650591.91810852
03-10-2020,30426623.475869983
04-10-2020,30391862.44327874
05-10-2020,29452894.92051096
06-10-2020,31138425.47196733
07-10-2020,31619253.69516511
08-10-2020,32055440.82262402
09-10-2020,31598368.536134377
10-10-2020,31613217.640683364
11-10-2020,32752241.91242536
12-10-2020,32498976.601483926
13-10-2020,32671620.969267882
14-10-2020,33475388.37033659
15-10-2020,33357323.18109424
16-10-2020,33927491.615424864
17-10-2020,32851859.572291728
18-10-2020,34409538.65345001
19-10-2020,32869240.08858735
20-10-2020,33213310.0093279
21-10-2020,34281593.401060045
22-10-2020,33563415.98455019
23-10-2020,32798159.84264672
24-10-2020,33523743.9302127
25-10-2020,33314874.131171238
26-10-2020,29240730.300136518
27-10-2020,32308612.351473574
28-10-2020,32624296.66003539
29-10-2020,32183292.292922117
30-10-2020,31023289.0800575
31-10-2020,32244246.891876232
01-11-2020,33106343.698060542
02-11-2020,31993267.40884253
03-11-2020,32308857.93531246
04-11-2020,32710132.228433132
05-11-2020,32095170.896616634
06-11-2020,31599587.35096174
07-11-2020,32502726.82805793
08-11-2020,32647958.81465164
09-11-2020,32103983.946683895
10-11-2020,32255497.571598236
11-11-2020,32600880.08925803
12-11-2020,33933679.47165361
13-11-2020,33548566.88000119
14-11-2020,31264540.30169059
15-11-2020,31843124.400502577
16-11-2020,31276706.192745946
17-11-2020,32793342.602992363
18-11-2020,32410761.42308657
19-11-2020,32025555.04934227
20-11-2020,30978706.00397377
21-11-2020,30803132.838857282
22-11-2020,33212970.64339713
23-11-2020,32524830.801916033
24-11-2020,33603146.0585428
25-11-2020,34600688.57026509
26-11-2020,33268862.418857995
27-11-2020,32418110.074487563
28-11-2020,33854125.5415765
29-11-2020,35503828.04736127
30-11-2020,32435548.61043831
01-12-2020,33437756.560067955
02-12-2020,33893703.813822106
03-12-2020,34312510.4249854
04-12-2020,33852906.72674912
05-12-2020,34953419.73932587
06-12-2020,35271296.09370355
07-12-2020,33353233.588589467
08-12-2020,32493819.99589879
09-12-2020,34398100.40954425
10-12-2020,33721211.24778515
11-12-2020,34426977.18940076
12-12-2020,33372324.08739024
13-12-2020,35121492.45129436
14-12-2020,34484181.561780885
15-12-2020,34748943.136283204
16-12-2020,34765104.837751456
17-12-2020,34608528.38934386
18-12-2020,34729124.990332834
19-12-2020,35009802.682464525
20-12-2020,35234588.59913534
21-12-2020,35107955.943664625
22-12-2020,34593679.28479487
23-12-2020,35170129.35744612
24-12-2020,34853226.23405693
25-12-2020,33375252.884722766
26-12-2020,34232228.847758695
27-12-2020,34926498.52581341
28-12-2020,34975041.64987328
29-12-2020,34576298.76849924
30-12-2020,34883170.0269938
31-12-2020,35517949.50476067
