Date,Mobility
02-12-2020,23585098.326860916
03-12-2020,22798639.69657834
04-12-2020,24262557.06532594
05-12-2020,23869214.717669148
06-12-2020,24829367.350825492
07-12-2020,23500085.492382597
08-12-2020,22316310.820214953
09-12-2020,24488119.581826314
10-12-2020,24712512.80980151
11-12-2020,25378821.65454559
12-12-2020,24824663.05416405
13-12-2020,25589593.085968614
14-12-2020,24463268.59627305
15-12-2020,24000129.741337314
16-12-2020,24261175.15573975
17-12-2020,24071959.46535547
18-12-2020,24720247.57719707
19-12-2020,24573903.605268527
20-12-2020,25073814.52844237
21-12-2020,23687613.91286955
22-12-2020,22473592.064803436
23-12-2020,24347051.918432098
24-12-2020,24275222.194413945
25-12-2020,23827525.731708582
26-12-2020,23671321.03639514
27-12-2020,24871508.466848068
28-12-2020,24369351.705874
29-12-2020,23503541.20523873
30-12-2020,23834170.505859103
31-12-2020,24722280.793936282
