Date,Mobility
22-10-2020,20889700.583491817
23-10-2020,20650056.150566913
24-10-2020,19480927.32184086
25-10-2020,19294026.59464446
26-10-2020,17864188.12626098
27-10-2020,18339035.65165736
28-10-2020,19102763.065104343
29-10-2020,19788049.02625271
30-10-2020,19359418.064651623
31-10-2020,19839136.357159365
01-11-2020,19964223.79991121
02-11-2020,19405634.62844692
03-11-2020,17657952.803688657
04-11-2020,20030282.923850074
05-11-2020,20053391.205747724
06-11-2020,19955970.348196365
07-11-2020,20211449.7290443
08-11-2020,20140398.57356971
09-11-2020,19738571.042278286
10-11-2020,19905746.17218053
11-11-2020,20612843.532102834
12-11-2020,21724908.579071317
13-11-2020,21177717.316651594
14-11-2020,19341180.54986533
15-11-2020,18551325.96319031
16-11-2020,18987967.84765751
17-11-2020,19902601.714850813
18-11-2020,19737274.15915458
19-11-2020,19723716.212095484
20-11-2020,19174122.382812496
21-11-2020,18224361.698634896
22-11-2020,19622287.742323585
23-11-2020,19834695.016705938
24-11-2020,20287176.15067113
25-11-2020,20407705.29012014
26-11-2020,20421263.23717923
27-11-2020,20254088.10727699
28-11-2020,20292168.18220685
29-11-2020,20714822.692957025
30-11-2020,19707326.271515198
01-12-2020,20246936.037726738
02-12-2020,20257783.255689003
03-12-2020,20666329.12829779
04-12-2020,20634104.239794478
05-12-2020,20475182.561607078
06-12-2020,20260493.984785832
07-12-2020,20225124.6389528
08-12-2020,19091248.193210375
09-12-2020,20563053.084319886
10-12-2020,21153628.917013716
11-12-2020,21104150.933039293
12-12-2020,20812439.051467504
13-12-2020,21348783.095924962
14-12-2020,21064773.97498573
15-12-2020,21298992.648142017
16-12-2020,21315695.05253083
17-12-2020,21563471.672746215
18-12-2020,21523544.02361035
19-12-2020,21791284.46839367
20-12-2020,21810814.564728707
21-12-2020,21409420.761670176
22-12-2020,21512696.805648077
23-12-2020,21595145.870167237
24-12-2020,22018663.535808228
25-12-2020,20396932.308692627
26-12-2020,21152093.806616236
27-12-2020,21433942.889540944
28-12-2020,21251362.238373604
29-12-2020,21120419.609195217
30-12-2020,21042962.576211788
31-12-2020,22188549.394807294
