Date,Mobility
15-05-2020,21383350.91682351
16-05-2020,21048179.88884793
17-05-2020,21830240.067783657
18-05-2020,20959503.524178255
19-05-2020,21399837.94109763
20-05-2020,20811617.51577536
21-05-2020,20998488.85543418
22-05-2020,21267481.825721897
23-05-2020,20840900.517389342
24-05-2020,22060791.15814853
25-05-2020,19737652.37965624
26-05-2020,21417098.377296224
27-05-2020,21266708.413797423
28-05-2020,21192558.56963904
29-05-2020,21807971.721393242
30-05-2020,21797266.019235425
31-05-2020,22676747.761235822
01-06-2020,21297951.919174224
02-06-2020,21743524.20687681
03-06-2020,21775954.80409196
04-06-2020,20328920.211407498
05-06-2020,22263476.299329165
06-06-2020,22183315.172463097
07-06-2020,22804509.646333598
08-06-2020,22172839.430896673
09-06-2020,22061434.798653793
10-06-2020,21789164.461345688
11-06-2020,22005732.482532352
12-06-2020,22615134.351578865
13-06-2020,22246215.86313057
14-06-2020,22954126.19790792
15-06-2020,22105114.549359847
16-06-2020,22107618.504455756
17-06-2020,21680493.744790114
18-06-2020,21010151.688838948
19-06-2020,21503684.46678385
20-06-2020,22091131.48018164
21-06-2020,21395143.521647498
22-06-2020,20497627.931524023
23-06-2020,21194932.753315724
24-06-2020,21330022.784378756
25-06-2020,21243850.374804992
26-06-2020,21516894.12403758
27-06-2020,21505644.970546678
28-06-2020,22610853.612042602
29-06-2020,21368464.6643016
30-06-2020,21673709.05015794
01-07-2020,21624018.016744193
02-07-2020,21427987.79877651
03-07-2020,21697754.180988707
04-07-2020,22361854.993640784
05-07-2020,21788520.820840426
06-07-2020,21819634.55479801
07-07-2020,21846597.320638552
08-07-2020,22048638.82131393
09-07-2020,21675025.913415503
10-07-2020,22617638.306674775
11-07-2020,22431540.378940433
12-07-2020,18202125.141624574
13-07-2020,22108391.916380234
14-07-2020,21462508.671173707
15-07-2020,22063165.341825217
16-07-2020,21620097.009218544
17-07-2020,23005777.73508449
18-07-2020,23132895.979677007
19-07-2020,18996078.11455647
20-07-2020,23113131.5883825
21-07-2020,22706314.671344448
22-07-2020,22714286.457814965
23-07-2020,22742796.04750447
24-07-2020,23138907.2623847
25-07-2020,22870687.704021458
26-07-2020,18910679.116907183
27-07-2020,23354931.832238283
28-07-2020,22748807.330212153
29-07-2020,21603609.98494443
30-07-2020,23023038.17128309
31-07-2020,23293218.23340915
01-08-2020,20945390.683580827
02-08-2020,19078199.745185364
03-08-2020,19852618.28741415
04-08-2020,20371696.778769854
05-08-2020,21098054.64158414
06-08-2020,21933313.1815454
07-08-2020,22672337.250280336
08-08-2020,22412089.478387613
09-08-2020,19081247.151614357
10-08-2020,22783741.882523216
11-08-2020,21208815.63332176
12-08-2020,21286886.48500579
13-08-2020,21803461.02126558
14-08-2020,22734050.849109467
15-08-2020,22026683.965665203
16-08-2020,19197116.242715966
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,22332158.312112942
12-09-2020,22493797.429102644
13-09-2020,22502312.66690625
14-09-2020,22048768.59273315
15-09-2020,22716376.732997008
16-09-2020,22618955.169932336
17-09-2020,22242838.306938007
18-09-2020,22148150.659560643
19-09-2020,22107748.275874972
20-09-2020,22154705.393601418
21-09-2020,21993839.68853619
22-09-2020,21758824.13931258
23-09-2020,21108062.755333457
24-09-2020,22971746.366117135
25-09-2020,22727442.167165443
26-09-2020,22963774.579646617
27-09-2020,22365078.412757922
28-09-2020,22007409.07780053
29-09-2020,21681396.92813381
30-09-2020,20974443.72460341
01-10-2020,20118417.42083177
02-10-2020,19747638.61779283
03-10-2020,21046273.33298835
04-10-2020,20668839.60673646
05-10-2020,20909866.43866776
06-10-2020,21262297.902841937
07-10-2020,21833257.891965605
08-10-2020,22077148.411003426
09-10-2020,22797954.91229282
10-10-2020,22909902.995868783
11-10-2020,22613173.847816043
12-10-2020,23015296.345403966
13-10-2020,22883353.909942105
14-10-2020,22955543.250337664
15-10-2020,23530554.0184062
16-10-2020,23619460.34366727
17-10-2020,24077055.196785234
18-10-2020,23930716.0122313
19-10-2020,23617499.839904446
20-10-2020,23588216.838290464
21-10-2020,23813943.737785988
22-10-2020,23074559.937040437
23-10-2020,23430912.408740267
24-10-2020,23503101.749135822
25-10-2020,22349932.617397577
26-10-2020,20284307.6951107
27-10-2020,22155862.90319272
28-10-2020,22728139.755573954
29-10-2020,22712969.5945574
30-10-2020,22274825.64199225
31-10-2020,23253045.81031488
01-11-2020,23627202.169546388
02-11-2020,23190788.760152664
03-11-2020,22427719.560586963
04-11-2020,23376886.68788701
05-11-2020,22658814.102284923
06-11-2020,22692018.11142455
07-11-2020,23680170.56998052
08-11-2020,23456404.174247816
09-11-2020,23369688.313340973
10-11-2020,23249768.44329449
11-11-2020,23760975.337351855
12-11-2020,23824649.439943813
13-11-2020,23292361.29133438
14-11-2020,22885774.334887724
15-11-2020,18386232.983349048
16-11-2020,20265860.16707376
17-11-2020,21829437.07361213
18-11-2020,22681182.63784751
19-11-2020,23025642.315551173
20-11-2020,23070095.478181705
21-11-2020,23600653.08361971
22-11-2020,23362903.618708797
23-11-2020,23342365.815489817
24-11-2020,23180726.698500104
25-11-2020,22786575.9873827
26-11-2020,22964702.128646523
27-11-2020,23205185.509244736
28-11-2020,23819181.6085692
29-11-2020,23960282.922339927
30-11-2020,22004515.80844697
01-12-2020,23271363.566932604
02-12-2020,24119831.76414759
03-12-2020,24117871.260384765
04-12-2020,24157086.55223209
05-12-2020,24692108.616528824
06-12-2020,24461014.074830867
07-12-2020,23784117.284838926
08-12-2020,23288624.0031312
09-12-2020,24042404.552968822
10-12-2020,24667879.76637559
11-12-2020,22140095.342939835
12-12-2020,24536840.514257427
13-12-2020,24801912.477019496
14-12-2020,24159536.559424747
15-12-2020,25040435.35385489
16-12-2020,25087392.47158133
17-12-2020,25146372.154723156
18-12-2020,25099415.03699671
19-12-2020,25335747.44947789
20-12-2020,25330509.57869468
21-12-2020,25127924.626686215
22-12-2020,24605882.259051815
23-12-2020,25115128.64934635
24-12-2020,25029729.65169707
25-12-2020,23761565.02995387
26-12-2020,25162859.178997274
27-12-2020,25298722.621984787
28-12-2020,24849643.00667042
29-12-2020,24206493.677151192
30-12-2020,24737051.282589197
31-12-2020,25326458.799749803
