Date,Mobility
24-07-2020,67624769.0858292
25-07-2020,65493318.91542945
26-07-2020,55070493.053101
27-07-2020,68968133.42406626
28-07-2020,67643278.17939739
29-07-2020,67608226.63443619
30-07-2020,68552555.51769221
31-07-2020,68579588.6270291
01-08-2020,65139572.87328125
02-08-2020,68166988.52311912
03-08-2020,66194253.62613231
04-08-2020,64815837.74293405
05-08-2020,61192545.82875596
06-08-2020,66291642.61546382
07-08-2020,67751157.8266728
08-08-2020,67316818.03665833
09-08-2020,70503201.74998136
10-08-2020,68457891.54075253
11-08-2020,67901854.66446148
12-08-2020,68573789.62365223
13-08-2020,67715853.49163939
14-08-2020,69448015.41698585
15-08-2020,61394583.872826606
16-08-2020,64713660.91051455
17-08-2020,67405683.01022111
18-08-2020,69094522.16490988
19-08-2020,70729547.89099705
20-08-2020,69280523.33773197
21-08-2020,71868149.17277163
22-08-2020,57964553.19687822
23-08-2020,70618847.04280883
24-08-2020,70985652.15374151
25-08-2020,69660796.90907262
26-08-2020,69749914.67270763
27-08-2020,69493557.61989094
28-08-2020,70014542.95122081
29-08-2020,70103660.71485583
30-08-2020,71158594.2577791
31-08-2020,70810141.63886334
01-09-2020,68114636.15654825
02-09-2020,69590693.81915024
03-09-2020,69634016.58980794
04-09-2020,71471585.94011019
05-09-2020,71552432.47804871
06-09-2020,71644022.46400334
07-09-2020,70402834.95818576
08-09-2020,70146477.90536909
09-09-2020,70429868.06752267
10-09-2020,70057612.9318063
11-09-2020,70473190.83818036
12-09-2020,68465909.97637682
13-09-2020,72499739.16376875
14-09-2020,71603773.68433066
15-09-2020,70446157.72884347
16-09-2020,71700909.88358995
17-09-2020,66253866.05811077
18-09-2020,73061069.46329226
19-09-2020,72222148.00499205
20-09-2020,74486038.7096845
21-09-2020,71134635.1394272
22-09-2020,70770651.22940733
23-09-2020,73587853.79799898
24-09-2020,72419999.97464009
25-09-2020,73383343.53160872
26-09-2020,71508503.20409787
27-09-2020,76815340.84973228
28-09-2020,72136862.6025587
29-09-2020,73498736.03436397
30-09-2020,72300016.74046648
01-10-2020,70383820.28447314
02-10-2020,65157323.596632764
03-10-2020,70950347.81870809
04-10-2020,71942943.91726105
05-10-2020,69916648.38174486
06-10-2020,70685466.75012268
07-10-2020,71913438.58560449
08-10-2020,72326797.05973116
09-10-2020,73598091.66587067
10-10-2020,69745223.0181406
11-10-2020,72734862.1106254
12-10-2020,72457018.16177647
13-10-2020,72775207.07881902
14-10-2020,71396791.19562076
15-10-2020,72570696.81242874
16-10-2020,74284096.85413478
17-10-2020,75902832.91890118
18-10-2020,77664500.17590418
19-10-2020,73190784.9851931
20-10-2020,71423571.51488544
21-10-2020,73845924.70291862
22-10-2020,73794077.91649221
23-10-2020,75464155.18754058
24-10-2020,71832339.25759377
25-10-2020,72747066.62067229
26-10-2020,66748773.76199003
27-10-2020,73105600.50590846
28-10-2020,72752360.0439047
29-10-2020,72212865.61900665
30-10-2020,68578577.46674022
31-10-2020,68306183.54267497
01-11-2020,73400239.69622263
02-11-2020,73176209.17597528
03-11-2020,73731993.26219411
04-11-2020,74050434.9693089
05-11-2020,72857767.46886049
06-11-2020,74120790.8493035
07-11-2020,74749403.03783657
08-11-2020,76333087.55764176
09-11-2020,74350114.79278328
10-11-2020,74023401.85997199
11-11-2020,75604614.15745755
12-11-2020,76125346.6987152
13-11-2020,79093246.10509552
14-11-2020,69936012.03405066
15-11-2020,75518474.19628662
16-11-2020,65526348.13981286
17-11-2020,71796782.13248813
18-11-2020,74076962.49850136
19-11-2020,73537468.0736033
20-11-2020,75075357.60043117
21-11-2020,74643742.82280855
22-11-2020,75131896.04142465
23-11-2020,73432313.43871975
24-11-2020,73016735.53234565
25-11-2020,74263216.46139567
26-11-2020,72927870.55878288
27-11-2020,73175956.38590306
28-11-2020,71425285.3669884
29-11-2020,76333087.55764176
30-11-2020,73467364.98368093
01-12-2020,74139047.15279947
02-12-2020,76038701.1573998
03-12-2020,73286910.0241635
04-12-2020,77593133.13562068
05-12-2020,76462803.07954262
06-12-2020,78744950.08773103
07-12-2020,75747039.76954973
08-12-2020,74959712.3076037
09-12-2020,76427245.95443697
10-12-2020,75586105.06388937
11-12-2020,79021429.16307019
12-12-2020,76096599.73727532
13-12-2020,80526992.15732872
14-12-2020,77157079.49350324
15-12-2020,78694716.23025888
16-12-2020,79358379.96375315
17-12-2020,77016367.73351404
18-12-2020,79269514.99019036
19-12-2020,79420717.40812345
20-12-2020,81225707.43578416
21-12-2020,77564133.38410859
22-12-2020,74860356.67609699
23-12-2020,78942802.05737907
24-12-2020,77987729.72610694
25-12-2020,75386635.4306593
26-12-2020,75734835.25950284
27-12-2020,79865547.85608187
28-12-2020,78554257.26034191
29-12-2020,78217306.45965892
30-12-2020,78994396.05373326
31-12-2020,79984519.92996658
