Date,Mobility
26-09-2020,26812755.948359456
27-09-2020,28889317.003394768
28-09-2020,24415387.71145174
29-09-2020,26433494.99028542
30-09-2020,26309207.871709887
01-10-2020,25685834.006815463
02-10-2020,24570702.507779934
03-10-2020,24972319.39608986
04-10-2020,26788579.426664762
05-10-2020,25054340.85610378
06-10-2020,24954825.895900697
07-10-2020,25264476.700144287
08-10-2020,26010857.528062344
09-10-2020,25655283.10977058
10-10-2020,25343706.05930285
11-10-2020,27850804.098419525
12-10-2020,26746998.28697729
13-10-2020,26423035.157323338
14-10-2020,26539849.080753867
15-10-2020,27250351.826665144
16-10-2020,26938774.77619742
17-10-2020,26926363.470013946
18-10-2020,27994316.426446646
19-10-2020,27039155.591031715
20-10-2020,26204780.02746558
21-10-2020,26329713.236713365
22-10-2020,26685287.65500513
23-10-2020,27175194.723913833
24-10-2020,27545301.231574927
25-10-2020,28859242.887057662
26-10-2020,26277528.181096584
27-10-2020,26895254.18908116
28-10-2020,26230003.73954856
29-10-2020,26170633.65472123
30-10-2020,25283106.27291811
31-10-2020,25038127.511466518
01-11-2020,27230442.098339424
02-11-2020,26008736.744876485
03-11-2020,25993364.02787319
04-11-2020,26197306.832320575
05-11-2020,26158442.11249672
06-11-2020,25835539.374435693
07-11-2020,26253665.05233359
08-11-2020,27373954.42636655
09-11-2020,26172754.437907085
10-11-2020,25951292.906273294
11-11-2020,26289568.361337613
12-11-2020,26188127.154910382
13-11-2020,26059987.543886565
14-11-2020,25355922.828524604
15-11-2020,27369041.542325325
16-11-2020,24741158.231359854
17-11-2020,26282314.93015157
18-11-2020,26569339.586205818
19-11-2020,26553966.869202517
20-11-2020,26283375.321744505
21-11-2020,26852266.758855563
22-11-2020,27992001.106299065
23-11-2020,26488403.744782068
24-11-2020,26555027.26079545
25-11-2020,26892242.32426684
26-11-2020,26766248.723426122
27-11-2020,26755983.42742576
28-11-2020,26230198.276510276
29-11-2020,28117128.852508575
30-11-2020,26977444.95905955
01-12-2020,26642156.141812306
02-12-2020,27743050.996429205
03-12-2020,26677218.823182363
04-12-2020,27248011.27952032
05-12-2020,26469993.935967203
06-12-2020,28792619.371044282
07-12-2020,27409908.189365063
08-12-2020,26460839.485554263
09-12-2020,27944007.16305952
10-12-2020,28285489.01989988
11-12-2020,27996538.11762149
12-12-2020,27087419.75222472
13-12-2020,29564832.748927727
14-12-2020,27825486.75736381
15-12-2020,28041595.87703846
16-12-2020,28015957.864034794
17-12-2020,27696261.527749807
18-12-2020,27675756.162746325
19-12-2020,27777172.142176315
20-12-2020,29200919.28085974
21-12-2020,27807968.030177403
22-12-2020,27109876.59044959
23-12-2020,28308115.168089222
24-12-2020,28634224.307926282
25-12-2020,27846042.57636178
26-12-2020,27537401.709716633
27-12-2020,28792839.135003246
28-12-2020,28592153.18632639
29-12-2020,28197494.284251805
30-12-2020,28782869.28395358
31-12-2020,28972499.762990605
