Date,Mobility
05-05-2020,26478609.682129912
06-05-2020,26659016.29745619
07-05-2020,26082651.461625088
08-05-2020,26859727.030719005
09-05-2020,26106009.626418184
10-05-2020,27388837.225721665
11-05-2020,26852958.99140683
12-05-2020,26817814.00155456
13-05-2020,27185395.271519292
14-05-2020,26771649.472833946
15-05-2020,27152766.821423043
16-05-2020,26561668.45426798
17-05-2020,27968148.767817553
18-05-2020,27220540.26137156
19-05-2020,26973664.999388136
20-05-2020,27559744.580796205
21-05-2020,27273472.82940435
22-05-2020,27361550.38728941
23-05-2020,26982182.292265505
24-05-2020,28710079.3470592
25-05-2020,26531542.250162706
26-05-2020,27369623.21989296
27-05-2020,27955702.801301032
28-05-2020,27588121.531336293
29-05-2020,27644875.432416473
30-05-2020,27827031.30130794
31-05-2020,30066466.45824901
01-06-2020,28609555.822657622
02-06-2020,27963775.633904587
03-06-2020,22284261.06193274
04-06-2020,23280265.108978767
05-06-2020,25730448.570676632
06-06-2020,26688805.381879427
07-06-2020,29131897.978348102
08-06-2020,28240332.639719468
09-06-2020,28716725.75201457
10-06-2020,28791267.23127527
11-06-2020,28695116.840786666
12-06-2020,29076234.18937576
13-06-2020,28908596.36648301
14-06-2020,31130243.94524356
15-06-2020,28639237.56648908
16-06-2020,29221495.814849768
17-06-2020,29489979.988061104
18-06-2020,27830408.17408151
19-06-2020,29362505.940767616
20-06-2020,29385864.105560713
21-06-2020,30141007.937509708
22-06-2020,29302805.333422646
23-06-2020,29539091.223046504
24-06-2020,30069291.530156992
25-06-2020,29203708.236669246
26-06-2020,29185920.65848872
27-06-2020,28996673.92436807
28-06-2020,30632241.92172055
29-06-2020,28808624.642947022
30-06-2020,28991977.964538086
01-07-2020,28596894.370815862
02-07-2020,29817290.14183481
03-07-2020,27822335.341477957
04-07-2020,25058822.264904555
05-07-2020,26944642.397014037
06-07-2020,26495199.807610836
07-07-2020,25862955.697482154
08-07-2020,26153048.78192139
09-07-2020,26103062.920153398
10-07-2020,26689142.501561467
11-07-2020,26100990.8406712
12-07-2020,27492630.282305047
13-07-2020,26735307.030282076
14-07-2020,27522527.511461746
15-07-2020,26999969.870446023
16-07-2020,25265856.577205732
17-07-2020,25799003.590581015
18-07-2020,26347866.102654625
19-07-2020,27700539.221388817
20-07-2020,27006737.909758206
21-07-2020,27211700.142577186
22-07-2020,27685146.548607502
23-07-2020,27317565.278642762
24-07-2020,28090819.514689293
25-07-2020,28106535.013387617
26-07-2020,30211728.08372302
27-07-2020,28370323.22676897
28-07-2020,28529120.930867337
29-07-2020,29366327.273815002
30-07-2020,29390882.891307708
31-07-2020,29743623.28935671
01-08-2020,29444690.086123087
02-08-2020,31842922.947162524
03-08-2020,28451188.285068035
04-08-2020,28300033.247064438
05-08-2020,26098474.300915185
06-08-2020,26169624.613637276
07-08-2020,28174738.619844913
08-08-2020,29220298.36215017
09-08-2020,31572366.694468994
10-08-2020,29614507.329089798
11-08-2020,29797860.650680866
12-08-2020,27696166.087475844
13-08-2020,29381168.14573073
14-08-2020,29310447.99951742
15-08-2020,28221670.43475635
16-08-2020,31843797.57394512
17-08-2020,29477318.53621934
18-08-2020,30405549.143316846
19-08-2020,31302456.093609482
20-08-2020,30588902.46490792
21-08-2020,31202484.370073486
22-08-2020,27360338.640824765
23-08-2020,31162872.395339817
24-08-2020,30388191.731645107
25-08-2020,30942073.029465705
26-08-2020,30494056.867710687
27-08-2020,29518787.105109967
28-08-2020,28615556.575778976
29-08-2020,29358361.781803217
30-08-2020,32158446.275877066
31-08-2020,30790917.991462108
01-09-2020,30934000.19686215
02-09-2020,31476094.66962358
03-09-2020,30850618.598807078
04-09-2020,31150426.42882329
05-09-2020,31251272.77914188
06-09-2020,32970222.374549434
07-09-2020,31009416.302905444
08-09-2020,31531973.94392116
09-09-2020,31218199.86877181
10-09-2020,31267311.103757214
11-09-2020,30275128.38975857
12-09-2020,30696516.85453869
13-09-2020,33284871.076481376
14-09-2020,31592549.178048726
15-09-2020,31518007.698788024
16-09-2020,32022777.76162322
17-09-2020,30899299.6672837
18-09-2020,31584476.34544517
19-09-2020,31854709.772221696
20-09-2020,33912863.6870539
21-09-2020,31235557.280443553
22-09-2020,31450234.258839503
23-09-2020,30651119.6120089
24-09-2020,32413609.855789285
25-09-2020,32389054.23829658
26-09-2020,32973061.740222454
27-09-2020,34904616.23454376
28-09-2020,32696934.90091635
29-09-2020,32693113.56786896
30-09-2020,32835428.48707818
01-10-2020,32302281.473702896
02-10-2020,31853713.511082288
03-10-2020,31781473.086252365
04-10-2020,34234710.5948068
05-10-2020,32588553.22509475
06-10-2020,32637664.460080158
07-10-2020,33220797.335223436
08-10-2020,32807051.536538094
09-10-2020,33452831.725291133
10-10-2020,32271402.277171835
11-10-2020,35488179.27619582
12-10-2020,33093323.287929945
13-10-2020,32701186.400472518
14-10-2020,33050980.09225673
15-10-2020,32390359.031587955
16-10-2020,34275197.19632306
17-10-2020,34093593.12829719
18-10-2020,36268201.55155453
19-10-2020,34007587.64989433
20-10-2020,33756891.05486351
21-10-2020,33623523.59504043
22-10-2020,33143309.149697945
23-10-2020,34223569.42158165
24-10-2020,34539092.75029618
25-10-2020,34895331.655475564
26-10-2020,33817896.45549985
27-10-2020,33864060.98422046
28-10-2020,34319719.81207026
29-10-2020,33634543.13390878
30-10-2020,33593397.39093516
31-10-2020,34257516.95873431
01-11-2020,36587101.75304263
02-11-2020,34326487.851382434
03-11-2020,34774504.013137445
04-11-2020,34778325.346184835
05-11-2020,34756716.43495693
06-11-2020,34838025.953529805
07-11-2020,35366154.181158096
08-11-2020,37677951.3972859
09-11-2020,35036220.147036605
10-11-2020,35561724.494317114
11-11-2020,36434075.82711704
12-11-2020,36719472.9517263
13-11-2020,37388934.13118945
14-11-2020,32773103.999385424
15-11-2020,35798562.18480656
16-11-2020,32778983.118149973
17-11-2020,34428087.19412681
18-11-2020,35173839.106415845
19-11-2020,34728769.650925614
20-11-2020,34975644.91290904
21-11-2020,35507594.47358472
22-11-2020,36961881.22882833
23-11-2020,34948142.58915155
24-11-2020,35032398.81398922
25-11-2020,35640087.306625195
26-11-2020,35039166.8533014
27-11-2020,35195017.85113497
28-11-2020,35803580.97055355
29-11-2020,38059498.91238377
30-11-2020,34812151.24898069
01-12-2020,35611710.35608511
02-12-2020,36466274.11070452
03-12-2020,35915339.519148715
04-12-2020,36261311.877885535
05-12-2020,37029547.328185074
06-12-2020,38804376.197890215
07-12-2020,36109712.379608124
08-12-2020,34516609.21228568
09-12-2020,36882966.61565466
10-12-2020,36762260.60767335
11-12-2020,36804173.636837795
12-12-2020,37699008.50764823
13-12-2020,40113724.15357681
14-12-2020,36539510.79667384
15-12-2020,37319963.23854133
16-12-2020,38061893.817782976
17-12-2020,36931647.68413128
18-12-2020,37383485.17893369
19-12-2020,37911613.40656198
20-12-2020,40329275.758755356
21-12-2020,37616824.36229275
22-12-2020,37348340.18908142
23-12-2020,38379489.22597971
24-12-2020,37718868.16531095
25-12-2020,38375116.09206674
26-12-2020,38252889.80546882
27-12-2020,40082400.49677194
28-12-2020,38093217.47458786
29-12-2020,37937366.476754285
30-12-2020,39230231.64755174
31-12-2020,40475183.03606339
