Date,Mobility
03-08-2020,21455353.23352052
04-08-2020,21881560.62033554
05-08-2020,23700218.071068753
06-08-2020,24247127.11451403
07-08-2020,24970168.325524732
08-08-2020,24256858.976996705
09-08-2020,21658139.24906773
10-08-2020,24968264.716072988
11-08-2020,24453831.609553374
12-08-2020,24044232.7403626
13-08-2020,24693117.498138156
14-08-2020,25310056.50407134
15-08-2020,24904053.9405445
16-08-2020,21772810.80549901
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,26166600.670433063
12-09-2020,25515493.03136202
13-09-2020,24018208.73011499
14-09-2020,26781846.980154056
15-09-2020,26221079.583478875
16-09-2020,26104504.417595852
17-09-2020,26412022.115836583
18-09-2020,26705576.004227635
19-09-2020,27185840.477609385
20-09-2020,25153918.24655456
21-09-2020,27342614.376829233
22-09-2020,26814217.460459948
23-09-2020,26394462.000322968
24-09-2020,26462904.72321846
25-09-2020,26354263.266986143
26-09-2020,26424504.142713595
27-09-2020,24629858.73417204
28-09-2020,26615341.218451533
29-09-2020,26074673.18844477
30-09-2020,25125568.80037613
01-10-2020,24258870.945052657
02-10-2020,24671011.96738268
03-10-2020,25348035.258097123
04-10-2020,23402646.050534688
05-10-2020,25832426.222226106
06-10-2020,25311963.015507527
07-10-2020,26105986.200568512
08-10-2020,26439949.73553593
09-10-2020,26924446.15628469
10-10-2020,26329510.126471654
11-10-2020,25085475.523659077
12-10-2020,27445014.819623042
13-10-2020,26938515.422754135
14-10-2020,27718363.884725906
15-10-2020,27827005.34095822
16-10-2020,28359634.20469451
17-10-2020,28892368.52505057
18-10-2020,27368849.300316386
19-10-2020,29398762.465299703
20-10-2020,28851958.878474202
21-10-2020,28990431.563857604
22-10-2020,27945062.2898139
23-10-2020,28417182.14030541
24-10-2020,28909506.814085104
25-10-2020,27002304.37180354
26-10-2020,26072031.382654637
27-10-2020,27110840.37141608
28-10-2020,27486800.79255229
29-10-2020,27336162.450151186
30-10-2020,26852090.757865958
31-10-2020,27752427.061243996
01-11-2020,27336478.820010494
02-11-2020,27826688.97109891
03-11-2020,26594609.112064503
04-11-2020,27955535.250619408
05-11-2020,27362502.830258112
06-11-2020,27157491.03143096
07-11-2020,28110191.72516353
08-11-2020,26817813.766123887
09-11-2020,27553445.362615813
10-11-2020,27545406.19634534
11-11-2020,28236818.025372982
12-11-2020,28194504.769344874
13-11-2020,28793567.289905146
14-11-2020,26313540.152534913
15-11-2020,21914039.45924565
16-11-2020,22576890.928855322
17-11-2020,25719872.090470552
18-11-2020,26712982.43077949
19-11-2020,27171349.384660862
20-11-2020,27547204.349177305
21-11-2020,27595442.24878461
22-11-2020,26550283.887980442
23-11-2020,27752216.148004457
24-11-2020,27738146.881535005
25-11-2020,27607502.449182548
26-11-2020,27211653.57461746
27-11-2020,27718152.971486367
28-11-2020,28144043.98844208
29-11-2020,22508656.21721493
30-11-2020,27522981.393746108
01-12-2020,27241379.34714878
02-12-2020,27760255.31427493
03-12-2020,27897035.30344613
04-12-2020,28423634.06698345
05-12-2020,28939865.32633504
06-12-2020,23461040.541088194
07-12-2020,29327569.578009874
08-12-2020,26371401.556020673
09-12-2020,28451456.230063036
10-12-2020,28674874.6993464
11-12-2020,27887092.527723923
12-12-2020,28106384.506260052
13-12-2020,23052074.411616035
14-12-2020,28633088.726417147
15-12-2020,28112730.97631833
16-12-2020,28380049.941222228
17-12-2020,28269715.78877772
18-12-2020,28591302.753487892
19-12-2020,29023329.327262346
20-12-2020,23190758.010238975
21-12-2020,29222100.11265098
22-12-2020,28359950.574553818
23-12-2020,28530899.19686288
24-12-2020,28408188.47416112
25-12-2020,28681856.81110774
26-12-2020,29153868.302995034
27-12-2020,23711221.216957558
28-12-2020,28749874.805539705
29-12-2020,27976161.90038667
30-12-2020,28414324.03097986
31-12-2020,28954992.060986623
