Date,Mobility
28-05-2020,15708751.862931132
29-05-2020,15609788.236008817
30-05-2020,16057997.097494395
31-05-2020,16424262.79347677
01-06-2020,16291189.134053092
02-06-2020,15225483.437311197
03-06-2020,16022946.040167326
04-06-2020,16174691.471659958
05-06-2020,16087277.553729286
06-06-2020,16168698.638373494
07-06-2020,17076579.947058585
08-06-2020,16250367.475633848
09-06-2020,15417657.10367822
10-06-2020,16500649.083274793
11-06-2020,15930180.465111189
12-06-2020,15941918.379067974
13-06-2020,16011781.247913253
14-06-2020,17012667.377463337
15-06-2020,15627322.271479635
16-06-2020,15586705.831640102
17-06-2020,16465803.24452744
18-06-2020,15947705.993774723
19-06-2020,16064186.642553287
20-06-2020,16337755.873142662
21-06-2020,16785468.174191102
22-06-2020,15976772.724622615
23-06-2020,15435157.111919899
24-06-2020,16407661.276024375
25-06-2020,15895343.133171119
26-06-2020,15784829.79725716
27-06-2020,15907055.526706045
28-06-2020,16680930.65794904
29-06-2020,16017602.889849145
30-06-2020,15347973.932990797
01-07-2020,16209545.8172146
02-07-2020,15912671.950062225
03-07-2020,15971010.63033772
04-07-2020,16122320.104249068
05-07-2020,16261189.88518678
06-07-2020,15807732.503468018
07-07-2020,15563418.208691675
08-07-2020,16291009.435895238
09-07-2020,15918451.057961687
10-07-2020,15877629.399542442
11-07-2020,15872012.97618626
12-07-2020,16616624.664808935
13-07-2020,15959067.497801222
14-07-2020,15400148.588629257
15-07-2020,16238432.849904634
16-07-2020,16168741.172409924
17-07-2020,16099040.988107929
18-07-2020,16093056.66162875
19-07-2020,17070629.647808548
20-07-2020,16116164.586419322
21-07-2020,15580550.313810356
22-07-2020,16389750.830623267
23-07-2020,16209366.119056745
24-07-2020,16337601.695406664
25-07-2020,15720464.256466057
26-07-2020,17029807.989389304
27-07-2020,16320076.166743128
28-07-2020,15586320.914902534
29-07-2020,16646033.778357966
30-07-2020,16256155.090340598
31-07-2020,16389964.556010269
01-08-2020,15813648.775488907
02-08-2020,17367708.73354064
03-08-2020,15970993.616723152
04-08-2020,15400345.300401686
05-08-2020,16186069.989301031
06-08-2020,16133903.840469854
07-08-2020,16628918.686853858
08-08-2020,14392756.051740998
09-08-2020,14514297.015787601
10-08-2020,16354922.005490484
11-08-2020,15889187.61534137
12-08-2020,16279254.508323882
13-08-2020,15586320.914902534
14-08-2020,16296788.5437947
15-08-2020,15219909.547991445
16-08-2020,16802429.087959215
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,14608414.05282888
12-09-2020,14270872.704993255
13-09-2020,14992376.468825357
14-09-2020,16256343.295305738
15-09-2020,15778836.963970697
16-09-2020,16384159.927688947
17-09-2020,15318847.654491903
18-09-2020,16087080.841956856
19-09-2020,16267653.758488521
20-09-2020,15853948.35304916
21-09-2020,16582095.688340861
22-09-2020,15772655.925719092
23-09-2020,16587635.550431468
24-09-2020,16453637.879796656
25-09-2020,16034487.242351683
26-09-2020,15993819.761668434
27-09-2020,15975985.877532901
28-09-2020,16529502.088735685
29-09-2020,15842535.808178943
30-09-2020,15900900.008876298
01-10-2020,15080560.220231168
02-10-2020,13223513.411233747
03-10-2020,12588525.074543037
04-10-2020,13112281.282688364
05-10-2020,14905929.096142251
06-10-2020,14999113.615165103
07-10-2020,15062624.254408207
08-10-2020,15720720.515889488
09-10-2020,15790403.686576912
10-10-2020,14940313.456886463
11-10-2020,16028793.20252508
12-10-2020,16233038.658742737
13-10-2020,15120954.427876418
14-10-2020,16832582.514561523
15-10-2020,16535700.140601864
16-10-2020,16663730.498372072
17-10-2020,16500623.562852936
18-10-2020,16843781.33404474
19-10-2020,16733618.887639208
20-10-2020,15586680.311218245
21-10-2020,16471770.557392044
22-10-2020,16163560.70663503
23-10-2020,15919058.206893545
24-10-2020,15936737.913293075
25-10-2020,15976832.272273615
26-10-2020,16111394.557803854
27-10-2020,15214746.095831122
28-10-2020,15965633.452790398
29-10-2020,15732672.155233271
30-10-2020,15104002.020915594
31-10-2020,15808117.420205588
01-11-2020,16593893.14994865
02-11-2020,15965445.247825256
03-11-2020,15633691.514696384
04-11-2020,16017799.601621576
05-11-2020,16012029.000529397
06-11-2020,15825659.962483695
07-11-2020,15942115.090840401
08-11-2020,16640485.409460073
09-11-2020,16110992.62745171
10-11-2020,15936549.708327938
11-11-2020,16343945.418201555
12-11-2020,16268483.139614664
13-11-2020,16577283.125688965
14-11-2020,15564265.658637237
15-11-2020,16233432.082287598
16-11-2020,15320361.801020326
17-11-2020,15262082.668395828
18-11-2020,15937302.528188504
19-11-2020,15797542.7632688
20-11-2020,15774049.92174066
21-11-2020,16105966.339412814
22-11-2020,16559817.144676432
23-11-2020,16041677.359887285
24-11-2020,15657372.561189666
25-11-2020,16181069.221683994
26-11-2020,15435772.76765904
27-11-2020,16122927.253180923
28-11-2020,16245341.187594952
29-11-2020,16466247.70891601
30-11-2020,15116124.85160995
01-12-2020,15511825.18156321
02-12-2020,16419621.422175441
03-12-2020,16297378.679111985
04-12-2020,16204194.160089135
05-12-2020,16722471.108999707
06-12-2020,16926023.293007806
07-12-2020,16373234.38124373
08-12-2020,15179506.833538912
09-12-2020,17042666.62632965
10-12-2020,17223059.844703466
11-12-2020,17263667.77773571
12-12-2020,17182195.652247787
13-12-2020,17717501.569384757
14-12-2020,17420781.879968382
15-12-2020,16797924.88077931
16-12-2020,17543024.623031836
17-12-2020,17362631.404658027
18-12-2020,17129670.107100897
19-12-2020,17420764.866353806
20-12-2020,17781619.35755972
21-12-2020,17345122.889609065
22-12-2020,16856066.84928238
23-12-2020,17711876.63922129
24-12-2020,17613118.23087869
25-12-2020,16588781.793836894
26-12-2020,17292905.699934173
27-12-2020,17956447.193421062
28-12-2020,17671268.70618904
29-12-2020,17252101.055129495
30-12-2020,17851473.719597712
31-12-2020,18026301.555459056
