Date,Mobility
19-05-2020,10490590.316809695
20-05-2020,10758633.240976222
21-05-2020,10619200.957151176
22-05-2020,10856736.34749931
23-05-2020,10325082.62259189
24-05-2020,10786582.845300078
25-05-2020,10312067.477419034
26-05-2020,10711226.813981652
27-05-2020,10995620.255902028
28-05-2020,10872264.30211967
29-05-2020,11050200.683433857
30-05-2020,10707579.171035351
31-05-2020,11029372.922207331
01-06-2020,10786902.153058281
02-06-2020,10437655.01554484
03-06-2020,10012732.538954772
04-06-2020,11107370.085721485
05-06-2020,11001423.317883477
06-06-2020,10749456.723759634
07-06-2020,11178530.098671285
08-06-2020,11115602.754449248
09-06-2020,11028595.479120884
10-06-2020,11323262.189102495
11-06-2020,10931863.31115361
12-06-2020,10745260.705391012
13-06-2020,10615279.126493717
14-06-2020,11356192.292274313
15-06-2020,11184378.280699775
16-06-2020,10556814.950958574
17-06-2020,10985621.175551953
18-06-2020,11087097.737310177
19-06-2020,11506179.069264645
20-06-2020,11082901.718941553
21-06-2020,11437084.235255914
22-06-2020,11340397.187335681
23-06-2020,11259192.973988766
24-06-2020,11671412.575771283
25-06-2020,11167479.387523603
26-06-2020,11367295.160861926
27-06-2020,10717304.063674264
28-06-2020,11232836.338491954
29-06-2020,11018870.586481974
30-06-2020,10862813.59719192
01-07-2020,11864054.348572347
02-07-2020,9326903.056081291
03-07-2020,9601023.22994043
04-07-2020,9257853.3421196
05-07-2020,9836083.893495208
06-07-2020,9998537.440236073
07-07-2020,9633175.8900258
08-07-2020,9928116.787718572
09-07-2020,11199868.152665988
10-07-2020,11672745.431672947
11-07-2020,11006403.816731438
12-07-2020,11098384.553514872
13-07-2020,11330123.919274444
14-07-2020,10991698.425244564
15-07-2020,11179085.511486502
16-07-2020,11222295.920112446
17-07-2020,11309029.007729648
18-07-2020,11019106.691538988
19-07-2020,11447357.503317151
20-07-2020,11518059.380938707
21-07-2020,11597892.655729808
22-07-2020,11908909.883465266
23-07-2020,11522255.39930733
24-07-2020,11818529.152901763
25-07-2020,10475024.279535186
26-07-2020,11480606.914247172
27-07-2020,11770025.975062547
28-07-2020,11501434.675473697
29-07-2020,11865661.39218517
30-07-2020,11613694.798061334
31-07-2020,12086297.889357131
01-08-2020,11243352.749003096
02-08-2020,11963445.190950058
03-08-2020,11305502.650138685
04-08-2020,10470394.133706683
05-08-2020,10163611.006994
06-08-2020,11452185.099809289
07-08-2020,11765357.746579895
08-08-2020,11281933.011800537
09-08-2020,12136987.531492759
10-08-2020,11513901.445224231
11-08-2020,11791943.449740833
12-08-2020,12075240.140816554
13-08-2020,12102412.302053964
14-08-2020,12559175.16836409
15-08-2020,11125601.834799321
16-08-2020,12008064.62078596
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,11400034.279023772
12-09-2020,10911903.233107612
13-09-2020,11394460.284706445
14-09-2020,11562991.081139922
15-09-2020,11873970.226221232
16-09-2020,11621455.256675066
17-09-2020,11208176.986702047
18-09-2020,11262719.331579728
19-09-2020,11316515.278632222
20-09-2020,10922603.591235835
21-09-2020,10591671.405501418
22-09-2020,10731065.606672313
23-09-2020,11256603.999232966
24-09-2020,11563151.020888638
25-09-2020,11713641.053254256
