Date,Mobility
29-04-2020,18695166.944653284
30-04-2020,18565064.45668844
01-05-2020,18202171.132068228
02-05-2020,18447778.447218824
03-05-2020,19623998.569481798
04-05-2020,19566153.031957664
05-05-2020,19346022.15306875
06-05-2020,20191375.283382688
07-05-2020,19775591.383226488
08-05-2020,20496922.3597988
09-05-2020,19670466.042203296
10-05-2020,21496229.752784155
11-05-2020,20632292.8512093
12-05-2020,20386529.015329946
13-05-2020,21076146.7006886
14-05-2020,20912862.78068376
15-05-2020,21309906.388850287
16-05-2020,20744154.336504497
17-05-2020,22439815.559120517
18-05-2020,21407326.734095156
19-05-2020,21239430.62069344
20-05-2020,22123546.22795056
21-05-2020,21576690.98832321
22-05-2020,22005447.887703396
23-05-2020,21322566.34661675
24-05-2020,23317850.832154423
25-05-2020,21356217.34084303
26-05-2020,22103680.563725818
27-05-2020,22929481.071272526
28-05-2020,22337283.731158745
29-05-2020,22558882.750873994
30-05-2020,22493019.176114026
31-05-2020,24487491.33087415
01-06-2020,23222055.148464657
02-06-2020,22331203.396935526
03-06-2020,22095319.757898707
04-06-2020,21894898.022505783
05-06-2020,22871165.97156211
06-06-2020,22441596.74140438
07-06-2020,24371017.65218208
08-06-2020,23475367.45939357
09-06-2020,23138107.0917638
10-06-2020,23729492.10110003
11-06-2020,23443654.168179907
12-06-2020,23008004.603798956
13-06-2020,22229014.33756502
14-06-2020,24137257.964020394
15-06-2020,23339996.967983063
16-06-2020,21628769.23308165
17-06-2020,21700556.62133608
18-06-2020,21641585.71157687
19-06-2020,21856292.066291362
20-06-2020,22265339.822175555
21-06-2020,23732010.070755526
22-06-2020,23137294.760986246
23-06-2020,22825667.35034692
24-06-2020,23293842.53671908
25-06-2020,22936217.21554453
26-06-2020,21758715.20031773
27-06-2020,21609715.89963445
28-06-2020,23610268.38861779
29-06-2020,22928668.74049497
30-06-2020,22741063.483597267
01-07-2020,22942141.029038988
02-07-2020,22798409.731801376
03-07-2020,23110037.1424407
04-07-2020,22277500.490621988
05-07-2020,22497161.807324618
06-07-2020,21966029.600711416
07-07-2020,21933503.978720207
08-07-2020,22447677.075627595
09-07-2020,23194797.52991911
10-07-2020,23013272.607244622
11-07-2020,22427967.932131603
12-07-2020,22159402.15037482
13-07-2020,23150111.239481468
14-07-2020,22772776.77481093
15-07-2020,23351345.30565194
16-07-2020,23135826.6201599
17-07-2020,23416396.54963436
18-07-2020,22876433.975007776
19-07-2020,21789772.6814826
20-07-2020,23916441.54794894
21-07-2020,23032981.75074061
22-07-2020,24581894.417143494
23-07-2020,19755069.908952948
24-07-2020,19943330.975899443
25-07-2020,19481392.644479256
26-07-2020,21008501.94364477
27-07-2020,20398689.68377638
28-07-2020,20132404.373623483
29-07-2020,20756970.81499972
30-07-2020,20489373.88474924
31-07-2020,23344609.161379937
01-08-2020,22630170.849808387
02-08-2020,24123942.196205143
03-08-2020,22216011.61120729
04-08-2020,22188940.240524255
05-08-2020,22207024.722465143
06-08-2020,22382469.310916413
07-08-2020,22460992.843442846
08-08-2020,22025499.799790654
09-08-2020,20639058.72261506
10-08-2020,22895986.597775005
11-08-2020,22128344.669209946
12-08-2020,22140505.33765638
13-08-2020,21366127.264819317
14-08-2020,21731301.061043426
15-08-2020,21425910.505356073
16-08-2020,20566615.524311844
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,23209894.480018225
12-09-2020,23106237.279821377
13-09-2020,20505469.413488418
14-09-2020,24867575.829334855
15-09-2020,24217219.91023942
16-09-2020,24411561.31140913
17-09-2020,23356769.829826366
18-09-2020,24066096.658681013
19-09-2020,23975255.93697939
20-09-2020,21128068.42471828
21-09-2020,23948810.64921139
22-09-2020,23318819.68366073
23-09-2020,23849922.16314018
24-09-2020,24240229.6270347
25-09-2020,24018630.607319444
26-09-2020,23803924.252604958
27-09-2020,20859815.684419014
28-09-2020,24876956.736857366
29-09-2020,23838573.8254713
30-09-2020,23535150.699930325
01-10-2020,22114008.799699295
02-10-2020,21166779.651472375
03-10-2020,21782016.435515188
04-10-2020,20943898.73879329
05-10-2020,22465553.786650628
06-10-2020,22244767.097712927
07-10-2020,23063019.130210076
08-10-2020,23132682.56758937
09-10-2020,23301391.011768635
10-10-2020,23008161.124527715
11-10-2020,23014584.2273422
12-10-2020,23899668.68610564
13-10-2020,23542699.174979877
14-10-2020,24491053.695441864
15-10-2020,23781726.86658723
16-10-2020,24347478.91893302
17-10-2020,23351501.8263807
18-10-2020,23727710.918816164
19-10-2020,24404981.687865883
20-10-2020,23879303.732560858
21-10-2020,24524391.64821063
22-10-2020,23888320.348436758
23-10-2020,24019890.977227937
24-10-2020,23135931.890699577
25-10-2020,23349669.393907752
26-10-2020,23727160.379307047
27-10-2020,23435242.112163708
28-10-2020,23882895.82426233
29-10-2020,23524458.172310233
30-10-2020,22621915.314520955
31-10-2020,22762896.577968393
01-11-2020,23549278.798523124
02-11-2020,23836085.582949564
03-11-2020,23330116.771140523
04-11-2020,23954027.402467966
05-11-2020,23043466.50744285
06-11-2020,23166676.330406923
07-11-2020,23205282.28662135
08-11-2020,23562095.277018346
09-11-2020,23680350.137994274
10-11-2020,23473192.258329343
11-11-2020,24123548.177424785
12-11-2020,23551216.501535743
13-11-2020,23643026.07474368
14-11-2020,23004830.82409467
15-11-2020,24103995.554657556
16-11-2020,22723054.545062304
17-11-2020,23717906.265379548
18-11-2020,24204821.74374139
19-11-2020,23508154.87265321
20-11-2020,23833254.571836546
21-11-2020,23487633.39837967
22-11-2020,23701370.901587844
23-11-2020,24130284.321696788
24-11-2020,23246168.714439668
25-11-2020,24039443.599995166
26-11-2020,23187197.804680463
27-11-2020,23317956.10269409
28-11-2020,23129039.22569881
29-11-2020,23564375.748622242
30-11-2020,22278574.612667967
01-12-2020,23500293.356146127
02-12-2020,24877404.775988303
03-12-2020,24500070.311317768
04-12-2020,24454728.210831337
05-12-2020,23823924.914503127
06-12-2020,24708040.521760248
07-12-2020,24689956.039819364
08-12-2020,21932796.918482326
09-12-2020,25189844.517405182
10-12-2020,25168011.42303406
11-12-2020,24184194.998928178
12-12-2020,22861650.066366185
13-12-2020,25274499.634343926
14-12-2020,26043110.41441529
15-12-2020,25888843.110286344
16-12-2020,26519489.88588579
17-12-2020,25894923.44450956
18-12-2020,26077104.17723284
19-12-2020,25394222.63614619
20-12-2020,25906771.07149847
21-12-2020,26297890.86617054
22-12-2020,25140753.804488517
23-12-2020,25810818.867079943
24-12-2020,25511508.645615805
25-12-2020,24446337.67787048
26-12-2020,24640366.037582666
27-12-2020,25322934.537211794
28-12-2020,26161052.2339337
29-12-2020,25362010.0556125
30-12-2020,26394655.40136662
31-12-2020,25998424.123977646
