Date,Mobility
30-04-2020,13643500.21882495
01-05-2020,12383541.165944126
02-05-2020,13808435.724929769
03-05-2020,13778003.948069215
04-05-2020,13717406.906716622
05-05-2020,12382331.253776167
06-05-2020,14345489.106097769
07-05-2020,14379871.233513813
08-05-2020,12935599.331139667
09-05-2020,14601453.430415735
10-05-2020,14576173.001446702
11-05-2020,14304901.415059209
12-05-2020,12992695.281583792
13-05-2020,14722006.591363462
14-05-2020,14624322.949880777
15-05-2020,13163689.569706101
16-05-2020,15023407.476569518
17-05-2020,15016147.697215999
18-05-2020,14664608.16287735
19-05-2020,13112496.704842508
20-05-2020,15150321.897576727
21-05-2020,14887097.793905241
22-05-2020,13329532.509936891
23-05-2020,15097772.338940144
24-05-2020,15192293.333229829
25-05-2020,14563881.604965143
26-05-2020,13323776.20596139
27-05-2020,15201514.762440322
28-05-2020,14823943.061443629
29-05-2020,13323171.24987741
30-05-2020,15222422.632048393
31-05-2020,15380400.83684168
01-06-2020,15012499.824702501
02-06-2020,13414649.327737577
03-06-2020,15550158.161954481
04-06-2020,14961160.178233877
05-06-2020,13620172.524880957
06-06-2020,15737211.449835334
07-06-2020,15757972.537838373
08-06-2020,15669657.10717121
09-06-2020,13551563.966485834
10-06-2020,15847159.43695803
11-06-2020,15789761.008471915
12-06-2020,13688478.605234094
13-06-2020,16006641.117129337
14-06-2020,15124738.990565706
15-06-2020,15488204.426828898
16-06-2020,13454778.84429719
17-06-2020,14712153.155227441
18-06-2020,15664955.018926708
19-06-2020,13706646.036454635
20-06-2020,15093519.510342665
21-06-2020,15370849.878747651
22-06-2020,15493511.47115738
23-06-2020,13683474.038947605
24-06-2020,15888196.387643611
25-06-2020,15464885.647716837
26-06-2020,13437968.106849639
27-06-2020,15658896.236909218
28-06-2020,15468680.301835366
29-06-2020,15379310.655437203
30-06-2020,14043932.524454756
01-07-2020,16579433.319486372
02-07-2020,16214125.964129692
03-07-2020,13792972.766423278
04-07-2020,16441464.465007115
05-07-2020,16319252.132244406
06-07-2020,15962111.990367217
07-07-2020,13974572.228370618
08-07-2020,16567773.92993034
09-07-2020,16401179.252010541
10-07-2020,13986084.83632162
11-07-2020,16909460.02813297
12-07-2020,13105988.663177995
13-07-2020,16784507.256982733
14-07-2020,16264264.613262285
15-07-2020,13889455.410569934
16-07-2020,16915518.81015046
17-07-2020,16366650.342989469
18-07-2020,16503867.459779715
19-07-2020,13419653.894024065
20-07-2020,16864325.94528687
21-07-2020,15847012.655352999
22-07-2020,13866888.369146883
23-07-2020,16481602.896398656
24-07-2020,16784057.997335717
25-07-2020,13489619.146192182
26-07-2020,13413750.808443535
27-07-2020,16539001.32488477
28-07-2020,15767496.445090855
29-07-2020,16767696.519535184
30-07-2020,16978673.542612076
31-07-2020,13232903.084185205
01-08-2020,13147933.04798955
02-08-2020,13550665.447191793
03-08-2020,13132323.307878032
04-08-2020,13301960.90222735
05-08-2020,16127349.974514026
06-08-2020,16354990.953433437
07-08-2020,16394368.732304038
08-08-2020,16376953.038772507
09-08-2020,13806474.075072799
10-08-2020,17057282.31874825
11-08-2020,16429200.119367104
12-08-2020,16030418.070720349
13-08-2020,16502510.766006727
14-08-2020,16822381.560475316
15-08-2020,15985733.247521266
16-08-2020,14040320.617614731
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,16576573.15033536
12-09-2020,15898049.823779631
13-09-2020,16392260.300842037
14-09-2020,16873876.9033809
15-09-2020,16422847.774139551
16-09-2020,16537947.10915377
17-09-2020,16183849.883706098
18-09-2020,16827991.082845785
19-09-2020,16633824.797216443
20-09-2020,16780143.6124537
21-09-2020,16679866.314188518
22-09-2020,16245950.40043671
23-09-2020,16309710.088982306
24-09-2020,16428310.51490499
25-09-2020,16816789.8677687
26-09-2020,16428457.296510018
27-09-2020,16820886.999929223
28-09-2020,16914171.031209398
29-09-2020,16166287.408569537
30-09-2020,15459285.040178297
01-10-2020,15738568.143608322
02-10-2020,15217088.536878364
03-10-2020,14916768.918244855
04-10-2020,15618161.764265625
05-10-2020,15579682.504689064
06-10-2020,15271168.621734517
07-10-2020,15305853.227192549
08-10-2020,16223530.140618691
09-10-2020,16326218.348387865
10-10-2020,15978775.946209736
11-10-2020,16793159.695782725
12-10-2020,16601101.84161538
13-10-2020,16321516.260143366
14-10-2020,16287739.088811306
15-10-2020,17051534.92960468
16-10-2020,17137256.703489345
17-10-2020,16150072.712374037
18-10-2020,17038821.324317645
19-10-2020,16966564.893409025
20-10-2020,16475397.332776135
21-10-2020,16167635.187510598
22-10-2020,16635025.794552473
23-10-2020,16755276.477458213
24-10-2020,15980123.7251508
25-10-2020,16160668.971367138
26-10-2020,15632983.801014656
27-10-2020,15881835.127584131
28-10-2020,15505317.642318439
29-10-2020,16080703.501457972
30-10-2020,15945145.556482706
31-10-2020,15561817.551510515
01-11-2020,16445112.337520614
02-11-2020,16281377.828751827
03-11-2020,16098421.673031492
04-11-2020,15916822.211084152
05-11-2020,16161127.145846086
06-11-2020,16040720.766503392
07-11-2020,15972414.686150255
08-11-2020,16479641.246541686
09-11-2020,16184445.924958147
10-11-2020,16127799.234161047
11-11-2020,16482803.893734686
12-11-2020,16887644.724398926
13-11-2020,16591092.709042404
14-11-2020,15355662.347441602
15-11-2020,15294193.83763652
16-11-2020,15347339.437525153
17-11-2020,15585888.068311587
18-11-2020,15649042.800773198
19-11-2020,15910460.951024674
20-11-2020,15672214.79828023
21-11-2020,15585283.112227604
22-11-2020,16092060.412972014
23-11-2020,15882137.605626121
24-11-2020,15830944.74076253
25-11-2020,15974669.899217289
26-11-2020,15841852.392629547
27-11-2020,15933027.992447725
28-11-2020,15682517.49406327
29-11-2020,15772941.356192436
30-11-2020,15696587.793123294
01-12-2020,15620866.236979678
02-12-2020,16253953.002647314
03-12-2020,16600946.145178422
04-12-2020,16697878.048972098
05-12-2020,16532337.5867833
06-12-2020,17028656.495307706
07-12-2020,16282276.348045863
08-12-2020,15944989.860045746
09-12-2020,15826242.652518028
10-12-2020,16304247.348216867
11-12-2020,16436313.117115593
12-12-2020,15922578.515059652
13-12-2020,16862519.991866857
14-12-2020,16520531.415622236
15-12-2020,16538249.58719576
16-12-2020,16401637.426489491
17-12-2020,16994438.97916055
18-12-2020,16942943.636254974
19-12-2020,16817688.387062743
20-12-2020,17221777.480037976
21-12-2020,17051837.407646667
22-12-2020,16628975.927366914
23-12-2020,16801326.909262214
24-12-2020,17234041.825677987
25-12-2020,16489320.850231128
26-12-2020,16560669.847013779
27-12-2020,17101371.100695282
28-12-2020,17051534.92960468
29-12-2020,16560367.36897179
30-12-2020,16926582.15845444
31-12-2020,17599651.65907666
