Date,Mobility
24-05-2020,28770087.334338713
25-05-2020,27512915.37676537
26-05-2020,28904454.359155588
27-05-2020,29255114.37466366
28-05-2020,29320384.87440453
29-05-2020,29489253.998881575
30-05-2020,29692482.887714963
31-05-2020,29893941.099184617
01-06-2020,30292259.641966324
02-06-2020,29832496.62477887
03-06-2020,29445421.496943068
04-06-2020,30636458.774197407
05-06-2020,30292259.641966324
06-06-2020,30080514.52188455
07-06-2020,30041372.2258593
08-06-2020,30292259.641966324
09-06-2020,29957533.24731741
10-06-2020,30132863.255071446
11-06-2020,30374420.268900137
12-06-2020,30652392.39505656
13-06-2020,30485436.28324708
14-06-2020,30018977.721723154
15-06-2020,29861352.012192007
16-06-2020,30645931.511779577
17-06-2020,30520894.889241036
18-06-2020,30477062.38730253
19-06-2020,30805327.898674455
20-06-2020,30740057.398933582
21-06-2020,29872503.101382256
22-06-2020,30395858.266702496
23-06-2020,30374420.268900137
24-06-2020,30689764.013718084
25-06-2020,30558266.507902555
26-06-2020,30813844.129922837
27-06-2020,29938008.262182612
28-06-2020,30029406.965639103
29-06-2020,30629997.89092042
30-06-2020,30535872.003766414
01-07-2020,30301732.379548494
02-07-2020,29730811.012710262
03-07-2020,30089987.25946672
04-07-2020,29446378.003276847
05-07-2020,29507822.47768259
06-07-2020,30183156.64028694
07-07-2020,30390353.88975929
08-07-2020,30192629.37786911
09-07-2020,30007826.632532906
10-07-2020,30548793.770320386
11-07-2020,30316567.158770036
12-07-2020,30647609.863387655
13-07-2020,30877059.281692315
14-07-2020,29832496.62477887
15-07-2020,30577649.157733522
16-07-2020,33115528.73486144
17-07-2020,26495437.42990133
18-07-2020,26552191.69839382
19-07-2020,27475451.4323482
20-07-2020,26493382.081929937
21-07-2020,28305634.111238003
22-07-2020,28692709.23907381
23-07-2020,28933309.746568717
24-07-2020,29548063.61534546
25-07-2020,28964078.146649417
26-07-2020,30681013.121410213
27-07-2020,30583153.534676734
28-07-2020,29736315.389653474
29-07-2020,30739100.8925998
30-07-2020,30548793.770320386
31-07-2020,31002095.90423085
01-08-2020,29871638.920804124
02-08-2020,31354434.271346997
03-08-2020,29747701.139903203
04-08-2020,30405331.00428467
05-08-2020,29381249.838839814
06-08-2020,29818618.35189111
07-08-2020,29995047.20128277
08-08-2020,29731909.85434788
09-08-2020,29387476.061057314
10-08-2020,29076914.847908277
11-08-2020,30255986.86494242
12-08-2020,30184255.481924556
13-08-2020,29824122.72883432
14-08-2020,30145927.356929258
15-08-2020,27522530.44965137
16-08-2020,30321979.209957585
17-08-2020,29896810.618185963
18-08-2020,29168548.21242425
19-08-2020,28002774.958307404
20-08-2020,30016342.863781296
21-08-2020,30088074.246799156
22-08-2020,28879424.99707758
23-08-2020,31315291.97532175
24-08-2020,30395044.09567255
25-08-2020,30264503.096190806
26-08-2020,30002464.590893537
27-08-2020,29210467.701695193
28-08-2020,30079700.3508546
29-08-2020,30402461.485283323
30-08-2020,31762133.225955226
31-08-2020,31008699.122811675
01-09-2020,30331686.608599238
02-09-2020,31310022.259438027
03-09-2020,30014429.85111373
04-09-2020,30233592.360806275
05-09-2020,30372507.25623257
06-09-2020,31470140.491607204
07-09-2020,30847247.3879454
08-09-2020,31142109.641294762
09-09-2020,30534915.497432627
10-09-2020,25693530.628454197
11-09-2020,25855938.869654253
12-09-2020,25324302.134145107
13-09-2020,27195129.118857574
14-09-2020,30447250.493555613
15-09-2020,30382936.50014852
16-09-2020,29952028.870374203
17-09-2020,29228171.999918085
18-09-2020,29182426.485312015
19-09-2020,29862308.51852579
20-09-2020,31025212.253641296
21-09-2020,30516926.528602075
22-09-2020,30700630.432300664
23-09-2020,31993210.98631978
24-09-2020,33154294.03452337
25-09-2020,25447720.58337888
26-09-2020,25083996.466013003
27-09-2020,26950275.580116045
28-09-2020,26163061.222586617
29-09-2020,25822830.450994495
30-09-2020,25449338.75668365
01-10-2020,24469609.42484445
02-10-2020,28630248.080030974
03-10-2020,29654094.58441634
04-10-2020,29613995.782057315
05-10-2020,29530156.803515423
06-10-2020,29180453.294341136
07-10-2020,28276341.549158238
08-10-2020,31181394.272623844
09-10-2020,30434186.3916978
10-10-2020,30383750.67117847
11-10-2020,30605690.374116708
12-10-2020,31128089.03310317
13-10-2020,31172878.041375462
14-10-2020,31682934.44377841
15-10-2020,31748204.943519287
16-10-2020,31573689.106795195
17-10-2020,32096809.611055955
18-10-2020,32384019.813735064
19-10-2020,32264722.22919922
20-10-2020,31580292.325376015
21-10-2020,31976840.19079399
22-10-2020,31601293.14851175
23-10-2020,31697474.383637153
24-10-2020,31625600.665315457
25-10-2020,32801426.166984938
26-10-2020,31375669.755542215
27-10-2020,31063337.86502945
28-10-2020,31244172.24972669
29-10-2020,31250633.13300368
30-10-2020,30085816.385220613
31-10-2020,30766420.26370869
01-11-2020,32056273.634030294
02-11-2020,31585359.5276526
03-11-2020,31492190.14683237
04-11-2020,32017223.663760692
05-11-2020,31645125.65045026
06-11-2020,31666563.64825262
07-11-2020,32315534.946081866
08-11-2020,33661186.07856217
09-11-2020,32104888.66763771
10-11-2020,32391234.689738695
11-11-2020,33041304.82920555
12-11-2020,33283818.34936802
13-11-2020,33600932.7715497
14-11-2020,30343022.34930079
15-11-2020,31957457.540963024
16-11-2020,29347359.396602437
17-11-2020,30005131.59628773
18-11-2020,30529208.606882278
19-11-2020,30901306.62019271
20-11-2020,30615917.104425512
21-11-2020,31059746.500753805
22-11-2020,31545637.721656874
23-11-2020,31451369.499199037
24-11-2020,31130521.377437886
25-11-2020,31720825.39410708
26-11-2020,31552912.775963817
27-11-2020,31151002.86890647
28-11-2020,31450270.657561425
29-11-2020,32235572.002423286
30-11-2020,30314451.63249533
01-12-2020,31386098.99945817
02-12-2020,33032930.933260992
03-12-2020,33104662.31627886
04-12-2020,33060829.814340353
05-12-2020,33499154.833725438
06-12-2020,34211625.95393183
07-12-2020,33252093.44295354
08-12-2020,30053134.972472355
09-12-2020,34040121.97151292
10-12-2020,34459501.515733674
11-12-2020,34159134.8854411
12-12-2020,34107742.65858798
13-12-2020,35271602.90003727
14-12-2020,34668234.78151026
15-12-2020,34509794.90094917
16-12-2020,34771833.40624644
17-12-2020,34406196.27621299
18-12-2020,34252304.26626132
19-12-2020,34412657.15948998
20-12-2020,35336873.39977814
21-12-2020,34712067.28344877
22-12-2020,34450028.778151505
23-12-2020,34997456.79921597
24-12-2020,34670147.79417783
25-12-2020,33302102.15756137
26-12-2020,33910974.65303159
27-12-2020,35374245.018439665
28-12-2020,35084165.2967592
29-12-2020,34259721.65587209
30-12-2020,35324765.804254115
31-12-2020,36063457.45393177
