Date,Mobility
09-05-2020,19340702.27071754
10-05-2020,19225754.946124285
11-05-2020,18576139.640057195
12-05-2020,19692295.254713688
13-05-2020,19906599.25123547
14-05-2020,19792007.98096665
15-05-2020,20171310.95300428
16-05-2020,20509134.663449086
17-05-2020,20128537.807561297
18-05-2020,20184148.983253323
19-05-2020,20098205.530551706
20-05-2020,20948711.61391367
21-05-2020,20780734.295105282
22-05-2020,21184775.49811527
23-05-2020,21101810.388706196
24-05-2020,20055432.385108724
25-05-2020,19627180.446389593
26-05-2020,20915044.939287104
27-05-2020,21166925.19703029
28-05-2020,21148137.06641959
29-05-2020,21909721.353787392
30-05-2020,22219828.489967294
31-05-2020,20467292.7613084
01-06-2020,21878101.779151067
02-06-2020,22101334.219327055
03-06-2020,22745355.47935692
04-06-2020,18704493.597653937
05-06-2020,22500356.565277692
06-06-2020,23357750.578527037
07-06-2020,20014884.3668182
08-06-2020,22716707.66178971
09-06-2020,22191187.25862351
10-06-2020,22829258.41829171
11-06-2020,22424279.385755997
12-06-2020,23360728.92181957
13-06-2020,23091176.390153624
14-06-2020,20582828.44732637
15-06-2020,22707785.80435893
16-06-2020,22335364.17598526
17-06-2020,21860251.478066087
18-06-2020,21347569.10514893
19-06-2020,21531356.21127549
20-06-2020,22366990.336845007
21-06-2020,18648895.594408754
22-06-2020,21656744.998026535
23-06-2020,21697293.01631706
24-06-2020,22756152.99583914
25-06-2020,21714040.633160945
26-06-2020,21784167.712320976
27-06-2020,22220772.905716438
28-06-2020,19827194.260320224
29-06-2020,22042935.899951544
30-06-2020,22271187.19718689
01-07-2020,22281978.127445694
02-07-2020,22379821.780870628
03-07-2020,22707779.21813551
04-07-2020,23368548.09500926
05-07-2020,19526008.981571108
06-07-2020,23016955.111013107
07-07-2020,22842096.44854076
08-07-2020,22980316.679317426
09-07-2020,22740336.62229756
10-07-2020,23342872.03451117
11-07-2020,23602749.49260626
12-07-2020,17239551.901355043
13-07-2020,22364005.407329045
14-07-2020,21857273.13477355
15-07-2020,22369955.507690705
16-07-2020,22096315.362267695
17-07-2020,22810463.70145759
18-07-2020,22971559.67660202
19-07-2020,17696807.71196581
20-07-2020,21815787.2869573
21-07-2020,22102265.462629355
22-07-2020,22574399.817255985
23-07-2020,22255364.237421885
24-07-2020,23367610.265483536
25-07-2020,17477840.912709102
26-07-2020,18117596.53181969
27-07-2020,22834270.68912765
28-07-2020,22480637.191364683
29-07-2020,22639686.066518873
30-07-2020,23548425.614540968
31-07-2020,24660671.642602626
01-08-2020,17363256.2286637
02-08-2020,18133412.905361276
03-08-2020,20267305.292271458
04-08-2020,20332235.487209916
05-08-2020,20620404.70854778
06-08-2020,20938502.458856154
07-08-2020,21368041.695202023
08-08-2020,20843630.56250034
09-08-2020,17189725.9713093
10-08-2020,21740463.32357569
11-08-2020,20939433.702158455
12-08-2020,19993302.50630059
13-08-2020,20003915.409397177
14-08-2020,21256422.18200232
15-08-2020,19076572.344150018
16-08-2020,17358634.533419997
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,21242652.908450976
12-09-2020,21419558.670913566
13-09-2020,19188938.487266384
14-09-2020,21550890.971802853
15-09-2020,21629953.080840506
16-09-2020,21917362.499814864
17-09-2020,20675824.68463074
18-09-2020,21783045.26940961
19-09-2020,22331263.38978136
20-09-2020,20393071.482167892
21-09-2020,22359911.207348567
22-09-2020,21533212.111656666
23-09-2020,21120407.31970784
24-09-2020,21799033.083889995
25-09-2020,22289948.98290391
26-09-2020,22574386.64480914
27-09-2020,20406080.953355733
28-09-2020,22472633.404789362
29-09-2020,21783223.296571832
30-09-2020,21610233.706927504
01-10-2020,20300437.88541137
02-10-2020,20716563.902530327
03-10-2020,21872911.481152914
04-10-2020,18843308.77607874
05-10-2020,21636847.59695131
06-10-2020,21378085.99554416
07-10-2020,22216685.291959383
08-10-2020,21546056.72812913
09-10-2020,22778837.540597845
10-10-2020,22551702.10005044
11-10-2020,20627279.465988316
12-10-2020,23177866.4727719
13-10-2020,22727498.592048515
14-10-2020,23540428.41418907
15-10-2020,22895475.910856906
16-10-2020,23969207.848171428
17-10-2020,23916931.070096377
18-10-2020,21703051.91706966
19-10-2020,23233293.035078287
20-10-2020,22838180.275722492
21-10-2020,23238140.451198854
22-10-2020,21956992.447249927
23-10-2020,23210430.463157367
24-10-2020,22711695.390953775
25-10-2020,21312793.16005785
26-10-2020,20677125.154704317
27-10-2020,21813753.3594139
28-10-2020,22550599.415809345
29-10-2020,21848351.277342767
30-10-2020,22000690.24977179
31-10-2020,22675221.813973464
01-11-2020,21688179.95927722
02-11-2020,22931942.901613794
03-11-2020,22590216.190797567
04-11-2020,22873716.02317708
05-11-2020,21764448.33840797
06-11-2020,22336288.833064143
07-11-2020,22961521.9624833
08-11-2020,22342992.149565887
09-11-2020,22717638.905092012
10-11-2020,23013045.52441827
11-11-2020,23918806.729147825
12-11-2020,23304549.143373102
13-11-2020,24277637.111132365
14-11-2020,22471140.144956037
15-11-2020,19768207.579520006
16-11-2020,19645988.33567056
17-11-2020,21468117.062002834
18-11-2020,22349133.449536607
19-11-2020,22182265.401192732
20-11-2020,23075181.98944982
21-11-2020,23116667.83726607
22-11-2020,20604588.335006192
23-11-2020,22992216.880040746
24-11-2020,22700897.87447155
25-11-2020,22577378.160548523
26-11-2020,21920525.45649304
27-11-2020,22768984.439864766
28-11-2020,22983288.43638654
29-11-2020,20919714.328245454
30-11-2020,21929631.927309457
01-12-2020,22511160.66798334
02-12-2020,23569082.817979697
03-12-2020,23255066.095204953
04-12-2020,24266483.54032571
05-12-2020,24354296.06585535
06-12-2020,22264121.24013729
07-12-2020,23820031.832420588
08-12-2020,21582701.746048234
09-12-2020,24355411.922543287
10-12-2020,23464529.261829596
11-12-2020,22363245.604965538
12-12-2020,23616690.207096405
13-12-2020,22287915.055360507
14-12-2020,22298884.01278153
15-12-2020,23420058.484497383
16-12-2020,23532602.654775962
17-12-2020,23101022.90466328
18-12-2020,23930693.757424302
19-12-2020,24335672.789960016
20-12-2020,22553558.000431623
21-12-2020,23918793.556700982
22-12-2020,23258031.26605065
23-12-2020,24176623.914805833
24-12-2020,23315326.901185066
25-12-2020,23231601.989412483
26-12-2020,24020546.796720758
27-12-2020,22496262.365297213
28-12-2020,23914883.97010614
29-12-2020,23518833.38122462
30-12-2020,23730159.034453865
31-12-2020,23378572.636681132
