Date,Mobility
17-10-2020,
18-10-2020,16060339.697559519
19-10-2020,15769848.912461419
20-10-2020,15643545.968768658
21-10-2020,15898757.350575687
22-10-2020,15764446.67343809
23-10-2020,15247718.502278961
24-10-2020,14975684.250799693
25-10-2020,15679980.488608463
26-10-2020,14050813.059384752
27-10-2020,14428042.54564701
28-10-2020,14544229.667252755
29-10-2020,
30-10-2020,14432235.741847632
31-10-2020,
01-11-2020,15128597.030867005
02-11-2020,
03-11-2020,14499879.057005024
04-11-2020,
05-11-2020,
06-11-2020,14057428.463933062
07-11-2020,14500850.887479939
08-11-2020,14155419.24535151
09-11-2020,13759901.775865043
10-11-2020,14008314.467049945
11-11-2020,
12-11-2020,14643429.491493907
13-11-2020,14747484.345407361
14-11-2020,14014707.394929653
15-11-2020,
16-11-2020,13381061.60673993
17-11-2020,13641369.353269327
18-11-2020,13845358.649551056
19-11-2020,14075004.81011389
20-11-2020,13499850.100064907
21-11-2020,
22-11-2020,
23-11-2020,14351492.451225309
24-11-2020,14144021.595786342
25-11-2020,14391462.456496326
26-11-2020,14068041.69179941
27-11-2020,14516793.569714172
28-11-2020,14933112.873809442
29-11-2020,15097132.164820153
30-11-2020,13719858.985938584
01-12-2020,14101304.649485206
02-12-2020,
03-12-2020,15680126.057919346
04-12-2020,
05-12-2020,
06-12-2020,
07-12-2020,15324907.449088601
08-12-2020,15143166.242586179
09-12-2020,15121889.983281786
10-12-2020,
11-12-2020,16779201.024385184
12-12-2020,16065359.15492417
13-12-2020,16312065.397507034
14-12-2020,16433604.9545644
15-12-2020,16236249.921212452
16-12-2020,16055480.545184944
17-12-2020,16566140.521146793
18-12-2020,16278802.439821234
19-12-2020,16292805.583807912
20-12-2020,16432304.268704787
21-12-2020,16395888.607246451
22-12-2020,15813702.116929822
23-12-2020,16117863.067927618
24-12-2020,16329622.88530639
25-12-2020,15438653.503965184
26-12-2020,16093506.88950613
27-12-2020,16723196.693843026
28-12-2020,16042212.01932539
29-12-2020,15947538.369371831
30-12-2020,16046738.193612985
31-12-2020,16755487.821053907
