Date,Mobility
18-06-2020,31316051.40487708
19-06-2020,31355500.592048284
20-06-2020,23867352.230053987
21-06-2020,25476224.78686286
22-06-2020,31653001.665137567
23-06-2020,29544514.363339137
24-06-2020,32005479.186628655
25-06-2020,31803157.966126107
26-06-2020,31680489.889338464
27-06-2020,23645391.33400783
28-06-2020,25526333.499220368
29-06-2020,31616910.675265633
30-06-2020,31322220.578705363
01-07-2020,31090732.311531667
02-07-2020,31733786.962911252
03-07-2020,32121223.3202155
04-07-2020,23814055.156481203
05-07-2020,25625626.31847888
06-07-2020,32349353.390089937
07-07-2020,31630381.17698096
08-07-2020,31995574.430814862
09-07-2020,32025496.246858522
10-07-2020,31932372.601428285
11-07-2020,24115669.196242265
12-07-2020,25735201.278237447
13-07-2020,31792498.4409398
14-07-2020,30142328.038405508
15-07-2020,31521560.98659491
16-07-2020,31713977.451283664
17-07-2020,32350108.159462452
18-07-2020,24215339.400187045
19-07-2020,25841040.656010497
20-07-2020,32160502.67130272
21-07-2020,31123465.10410435
22-07-2020,31922845.23030075
23-07-2020,31806723.712027647
24-07-2020,32658268.75773805
25-07-2020,24407378.48018954
26-07-2020,26205856.525158145
27-07-2020,32130958.239945315
28-07-2020,31494827.53176653
29-07-2020,32317205.530805796
30-07-2020,31992593.618201867
31-07-2020,32698095.32959551
01-08-2020,24550233.453291025
02-08-2020,26441457.759003606
03-08-2020,29332458.22310678
04-08-2020,31050905.739674214
05-08-2020,31366367.665836867
06-08-2020,30932558.178160634
07-08-2020,32222025.67821905
08-08-2020,24716841.06860789
09-08-2020,27055722.748398304
10-08-2020,33374429.99431801
11-08-2020,31683678.25055375
12-08-2020,33044403.67725831
13-08-2020,32709509.624154333
14-08-2020,33057119.409601126
15-08-2020,25157574.499484926
16-08-2020,27466911.74791794
17-08-2020,33497475.4557919
18-08-2020,32414064.75822155
19-08-2020,31824684.56510101
20-08-2020,32931093.135514237
21-08-2020,34332569.187173985
22-08-2020,25227322.887386035
23-08-2020,27775072.346193537
24-08-2020,32270832.40043381
25-08-2020,30318670.57345219
26-08-2020,29086235.72895207
27-08-2020,32692303.54045349
28-08-2020,33712889.793323524
29-08-2020,25906845.913323816
30-08-2020,28570716.890404426
31-08-2020,33944378.06049722
01-09-2020,31720901.394484464
02-09-2020,34664105.042978704
03-09-2020,34299289.17383106
04-09-2020,34700196.032850645
05-09-2020,35165436.87531558
06-09-2020,36281033.697047144
07-09-2020,34328078.83581595
08-09-2020,33453535.917262677
09-09-2020,35482370.0753462
10-09-2020,34716647.34717897
11-09-2020,34752360.95236465
12-09-2020,34869614.62469654
13-09-2020,36883884.39188302
