Date,Mobility
04-06-2020,42068919.053965636
05-06-2020,43363837.44915202
06-06-2020,43190391.239857085
07-06-2020,42459605.00912965
08-06-2020,42870021.59004444
09-06-2020,41929899.82930068
10-06-2020,42337624.14514712
11-06-2020,42984503.22464099
12-06-2020,44735919.01591788
13-06-2020,42726998.81416611
14-06-2020,43047670.56387151
15-06-2020,42817800.99500015
16-06-2020,42205348.90013626
17-06-2020,41665500.38922532
18-06-2020,41685732.32818761
19-06-2020,43896234.89404935
20-06-2020,42580679.57343391
21-06-2020,40620127.465459436
22-06-2020,41835650.13366641
23-06-2020,41567652.12884444
24-06-2020,40534138.8087723
25-06-2020,41462503.852396324
26-06-2020,42433907.18286259
27-06-2020,42012845.957654335
28-06-2020,40864294.9665725
29-06-2020,41529070.54305471
30-06-2020,40895528.37292265
01-07-2020,41383307.338735655
02-07-2020,41661194.73811919
03-07-2020,43196277.08320528
04-07-2020,43938415.0445857
05-07-2020,34175148.95001057
06-07-2020,42677923.63402929
07-07-2020,41386603.803589515
08-07-2020,41358920.79861362
09-07-2020,41716862.847963735
10-07-2020,43555077.26886129
11-07-2020,42173511.2940006
12-07-2020,33882764.40506657
13-07-2020,42490131.32912026
14-07-2020,40923362.42784491
15-07-2020,41592189.71891285
16-07-2020,41828048.017706424
17-07-2020,43481766.598548815
18-07-2020,42803756.99927881
19-07-2020,33621661.42984507
20-07-2020,42364600.06376349
21-07-2020,40923362.42784491
22-07-2020,41257776.07337889
23-07-2020,42343509.98849532
24-07-2020,43053810.34374009
25-07-2020,40679345.97667822
26-07-2020,33485938.670033976
27-07-2020,42336766.00884123
28-07-2020,40776741.087219976
29-07-2020,41132244.80802211
30-07-2020,42026738.90342929
31-07-2020,43339299.859083615
01-08-2020,42016698.458921336
02-08-2020,33482491.155233745
03-08-2020,42030893.50458904
04-08-2020,41330935.69374499
05-08-2020,39966607.29288548
06-08-2020,40791238.23278043
07-08-2020,42072668.66865863
08-08-2020,41536823.70896108
09-08-2020,32508244.50975275
10-08-2020,41599791.83487285
11-08-2020,39332914.07280705
12-08-2020,40537737.37351892
13-08-2020,41752299.01884599
14-08-2020,43214777.77997912
15-08-2020,41320895.24923703
16-08-2020,32769347.484974246
17-08-2020,42229886.49020467
18-08-2020,41080882.34928371
19-08-2020,41220052.62389504
20-08-2020,41972079.97983703
21-08-2020,44444392.607279785
22-08-2020,40593103.3834707
23-08-2020,33246934.956332933
24-08-2020,42178372.98151989
25-08-2020,40927517.02900467
26-08-2020,41035556.78383988
27-08-2020,40645475.02846138
28-08-2020,43236574.941606805
29-08-2020,43086808.18607438
30-08-2020,33633569.19691119
31-08-2020,41854857.91679976
01-09-2020,41512993.20525218
02-09-2020,40426552.203776225
03-09-2020,41400949.8992036
04-09-2020,43256806.880569085
05-09-2020,42808062.65038494
06-09-2020,41199566.74841238
07-09-2020,41064097.92512166
08-09-2020,41217312.19545433
09-09-2020,40367587.62907784
10-09-2020,41049751.82950758
11-09-2020,43305731.010759525
12-09-2020,41478566.220622204
13-09-2020,42672793.04041298
14-09-2020,41667065.61189075
15-09-2020,42578495.181406334
16-09-2020,41607393.95083284
17-09-2020,41160936.99925028
18-09-2020,43775009.27979871
19-09-2020,42710365.43995044
20-09-2020,42992153.50397334
21-09-2020,42090867.26553971
22-09-2020,42490838.41547979
23-09-2020,41700078.42380169
24-09-2020,41573689.02213901
25-09-2020,43961943.44840183
26-09-2020,43008484.77829626
27-09-2020,42994591.832521304
28-09-2020,41240133.51291094
29-09-2020,41445568.378287904
30-09-2020,40360692.599477366
01-10-2020,39341374.32507293
02-10-2020,39626410.69057733
03-10-2020,39522724.75022062
04-10-2020,39415138.14522454
05-10-2020,39432327.555853345
06-10-2020,39717817.07119687
07-10-2020,39759290.135373704
08-10-2020,41015173.79493122
09-10-2020,43399273.620034285
10-10-2020,41376714.40902794
11-10-2020,42268365.189420395
12-10-2020,41860894.810094334
13-10-2020,42250825.515526466
14-10-2020,42101058.75999404
15-10-2020,42410076.6791537
16-10-2020,44380566.34506212
17-10-2020,43750622.73967667
18-10-2020,43180501.845295504
19-10-2020,42424422.77476778
20-10-2020,42650947.71541292
21-10-2020,41829764.29031821
22-10-2020,41509545.69045195
23-10-2020,44225469.78259464
24-10-2020,43832091.56236227
25-10-2020,44935516.20131902
26-10-2020,39424979.37641375
27-10-2020,42105769.39756693
28-10-2020,41656874.11743641
29-10-2020,42126708.422888726
30-10-2020,42192416.97724122
31-10-2020,42652107.95161158
01-11-2020,43000160.6064001
02-11-2020,41645975.53662257
03-11-2020,42655809.4029322
04-11-2020,41893590.55253588
05-11-2020,42147091.41179739
06-11-2020,44148711.59748193
07-11-2020,43672133.31237552
08-11-2020,43971412.88691998
09-11-2020,43059379.11761889
10-11-2020,44117986.06417257
11-11-2020,43958027.81418582
12-11-2020,45336702.310659386
13-11-2020,48166503.83761313
14-11-2020,32917437.72151988
15-11-2020,39403635.364625186
16-11-2020,40698958.74627833
17-11-2020,42317948.24259799
18-11-2020,42161437.50741147
19-11-2020,42537022.117229514
20-11-2020,43992756.89870855
21-11-2020,43167569.922400475
22-11-2020,42808920.786690846
23-11-2020,42885781.85837756
24-11-2020,39229028.91913159
25-11-2020,28447571.592554975
26-11-2020,35581292.26856466
27-11-2020,43174869.938467704
28-11-2020,43431969.36247583
29-11-2020,43173908.91558779
30-11-2020,42063740.29697697
01-12-2020,42683643.457854465
02-12-2020,39796457.548444405
03-12-2020,37901009.7950369
04-12-2020,37319688.21994914
05-12-2020,40575611.87294913
06-12-2020,42261470.15981992
07-12-2020,39841632.06394185
08-12-2020,40565976.414907955
09-12-2020,42498440.531439774
10-12-2020,43939527.11741198
11-12-2020,46097809.08822942
12-12-2020,43981000.18158881
13-12-2020,45220552.566823415
14-12-2020,43472989.27681353
15-12-2020,44367483.37222071
16-12-2020,41006864.592611715
17-12-2020,43022377.72407122
18-12-2020,44446274.89941461
19-12-2020,45279366.09157543
20-12-2020,45380661.86675655
21-12-2020,44162048.50684374
22-12-2020,44165344.9716976
23-12-2020,43765373.82175752
24-12-2020,44530889.13700769
25-12-2020,43792603.676894285
26-12-2020,44544679.196208626
27-12-2020,45502745.61731308
28-12-2020,44179691.067311674
29-12-2020,43771966.75146523
30-12-2020,43194092.69117771
31-12-2020,45916458.66308174
