Date,Mobility
09-12-2020,11350953.235221736
10-12-2020,11415849.83443024
11-12-2020,10847688.37207952
12-12-2020,11384206.65593723
13-12-2020,11751455.93671764
14-12-2020,
15-12-2020,11658143.241535252
16-12-2020,11891119.903728094
17-12-2020,11802770.656764919
18-12-2020,12089559.444594434
19-12-2020,12034010.953257669
20-12-2020,11731325.132000133
21-12-2020,11741679.928642238
22-12-2020,11544548.853272324
23-12-2020,12079632.548155999
24-12-2020,11902783.165866625
25-12-2020,11587181.744819121
26-12-2020,11638345.57650337
27-12-2020,11941704.946845643
28-12-2020,11619221.460556233
29-12-2020,11443529.655400254
30-12-2020,11477638.876523087
31-12-2020,11530293.425026359
15-02-2020,12957551.418042243
16-02-2020,12996806.338706888
17-02-2020,12714647.859410968
18-02-2020,12918478.748700194
19-02-2020,12797177.857747583
20-02-2020,12603701.765100462
21-02-2020,11589138.994514866
22-02-2020,12813653.679742303
23-02-2020,12895454.001149192
24-02-2020,12764805.002324848
25-02-2020,12999700.281540385
26-02-2020,12778235.99312304
27-02-2020,12896611.57828259
28-02-2020,12947196.62140014
29-02-2020,13014257.486512408
01-03-2020,12922863.40835271
02-03-2020,13038043.273952704
03-03-2020,12573065.275377821
04-03-2020,12836829.315656332
05-03-2020,12854462.71478445
06-03-2020,12931299.587972121
07-03-2020,13271749.613075275
08-03-2020,13587438.52492733
09-03-2020,12897277.857653841
10-03-2020,9583038.20089468
11-03-2020,12266717.201684013
12-03-2020,13142012.542503256
13-03-2020,12703865.162565196
14-03-2020,12359363.617495151
15-03-2020,12874744.407864986
16-03-2020,12708249.822217714
17-03-2020,12593497.85682139
18-03-2020,12648467.559591457
19-03-2020,12654009.796377376
20-03-2020,12615515.915602023
21-03-2020,12463911.674612401
22-03-2020,9162341.968762137
23-03-2020,11897517.940921344
24-03-2020,11807281.439895049
25-03-2020,9013964.810291639
26-03-2020,9190814.192581013
27-03-2020,9246941.47248448
28-03-2020,9644097.5660578
29-03-2020,9577131.461463572
30-03-2020,9451200.261977375
31-03-2020,9693952.93224562
01-04-2020,9654452.362699902
02-04-2020,9622658.295843864
03-04-2020,9811020.05190874
04-04-2020,10026942.103540165
05-04-2020,10053439.58249136
06-04-2020,9732446.813020973
07-04-2020,9725746.999101657
08-04-2020,9747765.057882292
09-04-2020,9670349.39612792
10-04-2020,9765398.457010407
11-04-2020,10018078.023717087
12-04-2020,9985221.140245693
13-04-2020,9797771.312433142
14-04-2020,9858711.152192796
15-04-2020,10013693.364064569
16-04-2020,9183781.238976074
17-04-2020,9310624.366714597
18-04-2020,9399124.5020408
19-04-2020,9508579.879532281
20-04-2020,9294148.544719879
21-04-2020,9483089.089351453
22-04-2020,9543601.028907439
23-04-2020,9566197.876254773
24-04-2020,9660668.14857056
25-04-2020,9644192.32657584
26-04-2020,9483334.738232527
27-04-2020,9175439.819874706
28-04-2020,9572168.013244355
29-04-2020,9561813.216602253
30-04-2020,9777156.47966698
01-05-2020,9855150.929988049
02-05-2020,10131434.032812428
03-05-2020,10091449.435218055
04-05-2020,9925866.777823107
05-05-2020,9639656.778560292
06-05-2020,9851622.070742868
07-05-2020,10125740.907663483
08-05-2020,10657018.731461339
09-05-2020,10650469.805905055
10-05-2020,10589624.726663446
11-05-2020,10188266.224760203
12-05-2020,10738668.164505199
13-05-2020,10611397.136563005
14-05-2020,10783861.859199863
15-05-2020,11230445.418757334
16-05-2020,11380464.18240989
17-05-2020,11356376.618243532
18-05-2020,11361094.417581677
19-05-2020,11631986.171983173
20-05-2020,11586943.365651539
21-05-2020,11521618.866239363
22-05-2020,11609968.113202538
23-05-2020,11677028.978314808
24-05-2020,11765045.085592354
25-05-2020,10894562.304629294
26-05-2020,11505570.944448316
27-05-2020,11505570.944448316
28-05-2020,11660981.056523757
29-05-2020,12079576.420311011
30-05-2020,11717108.336427223
31-05-2020,11833112.639474988
01-06-2020,11962937.20085156
02-06-2020,12144750.031360151
03-06-2020,12249147.200114375
04-06-2020,12206419.548049536
05-06-2020,11639113.886106156
06-06-2020,12343617.472430162
07-06-2020,12552506.570456646
08-06-2020,12669328.041238694
09-06-2020,12592491.168051021
10-06-2020,12597454.616270239
11-06-2020,12663936.692815809
12-06-2020,13148284.456218904
13-06-2020,12032646.359916247
14-06-2020,12979720.365185907
15-06-2020,12749970.785512185
16-06-2020,13026832.676903263
17-06-2020,12695151.971105147
18-06-2020,12449172.21831778
19-06-2020,12971435.073929526
20-06-2020,11919051.971653324
21-06-2020,12652091.179354683
22-06-2020,12524272.725805357
23-06-2020,12943295.989796279
24-06-2020,12584633.77699831
25-06-2020,12601688.387559729
26-06-2020,12843862.269261274
27-06-2020,10928948.537592763
28-06-2020,12538528.15405132
29-06-2020,12203953.505419709
30-06-2020,13776863.097607562
01-07-2020,13420516.03907639
02-07-2020,13322239.895674784
03-07-2020,13762123.641312942
04-07-2020,11459068.784257224
05-07-2020,13727102.491937784
06-07-2020,12171731.538360005
07-07-2020,13602907.658151684
08-07-2020,13173378.709155627
09-07-2020,12782922.429501621
10-07-2020,13921918.4130409
11-07-2020,10144865.023610624
12-07-2020,10326772.614637258
13-07-2020,13361161.676653804
14-07-2020,13659462.838258814
15-07-2020,13247139.388187207
16-07-2020,13275127.583957426
17-07-2020,13699114.296167567
18-07-2020,10428275.840557983
19-07-2020,10454773.31950918
20-07-2020,13147705.6676522
21-07-2020,13390458.337920452
22-07-2020,12300311.031798625
23-07-2020,12361829.660124974
24-07-2020,12945032.355496375
25-07-2020,10366178.423664933
26-07-2020,10610334.319947649
27-07-2020,12993881.032913828
28-07-2020,12868195.482308703
29-07-2020,12427305.047900178
30-07-2020,13120875.049015384
31-07-2020,13666162.652178131
01-08-2020,10629791.575580416
02-08-2020,11556432.999406505
03-08-2020,12502619.169669915
04-08-2020,13752775.533441205
05-08-2020,13375140.09305913
06-08-2020,13751435.704985213
07-08-2020,14336802.666260377
08-08-2020,11109849.439849034
09-08-2020,11264926.412238846
10-08-2020,14468030.453651419
11-08-2020,13851876.114290586
12-08-2020,12341698.855407469
13-08-2020,13633456.657069769
14-08-2020,14453869.785923496
15-08-2020,11142801.083838468
16-08-2020,11243059.241821244
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,11321204.580505345
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,14359701.290333772
12-09-2020,14374258.495305799
13-09-2020,14307443.279074602
14-09-2020,14498786.468777522
15-09-2020,14376906.789258217
16-09-2020,14631322.721664997
17-09-2020,14109059.866053248
18-09-2020,14731335.230766699
19-09-2020,15285455.55079296
20-09-2020,14970099.778626528
21-09-2020,14839966.170810409
22-09-2020,14443539.754166817
23-09-2020,13628090.073532306
24-09-2020,13204682.149888866
25-09-2020,14210713.980337005
26-09-2020,14305580.789896898
27-09-2020,14648345.969266849
28-09-2020,14336399.530942135
29-09-2020,14119898.690744009
30-09-2020,14062613.833707143
01-10-2020,13328511.809390431
02-10-2020,13193565.641718121
03-10-2020,14004266.160054922
04-10-2020,13782223.083070884
05-10-2020,13721465.494633827
06-10-2020,12555337.115731664
07-10-2020,13835305.531777825
08-10-2020,13915338.124525052
09-10-2020,14266872.62320004
10-10-2020,14027592.684331985
11-10-2020,14415979.458600268
12-10-2020,14375503.563243747
13-10-2020,14244275.775852706
14-10-2020,14037368.692407388
15-10-2020,14219760.311482683
16-10-2020,14740286.801394332
17-10-2020,14176850.408095246
18-10-2020,14644722.349503621
19-10-2020,14052686.93726871
20-10-2020,13880650.11483552
21-10-2020,14100956.826119466
22-10-2020,13901938.496686425
23-10-2020,14202158.27531413
24-10-2020,13670119.41162698
25-10-2020,14057348.608761864
26-10-2020,13798302.367821498
27-10-2020,14183946.087619316
28-10-2020,14069923.799152723
29-10-2020,13863016.715707406
30-10-2020,13603542.57456337
31-10-2020,14062280.694021516
01-11-2020,14356530.335659638
02-11-2020,13998629.162750965
03-11-2020,14310512.203517204
04-11-2020,14345351.101569762
05-11-2020,13794949.16182477
06-11-2020,14037123.043526316
07-11-2020,14359424.278493132
08-11-2020,14566331.36193845
09-11-2020,14002435.033836784
10-11-2020,14793853.278149929
11-11-2020,15261876.107921336
12-11-2020,16257553.141727377
13-11-2020,16500638.951681247
14-11-2020,15774117.306576604
15-11-2020,12194566.76487492
16-11-2020,14764644.107687837
17-11-2020,15511359.95506846
18-11-2020,15122790.929477582
19-11-2020,15399074.032301962
20-11-2020,15546198.853121024
21-11-2020,15532862.622840872
22-11-2020,16074249.594399758
23-11-2020,15533378.013849096
24-11-2020,15736051.326004922
25-11-2020,16230904.77441315
26-11-2020,15664605.801240137
27-11-2020,16078237.716808172
28-11-2020,16458156.948497482
29-11-2020,17285024.24238945
30-11-2020,15691373.022318477
01-12-2020,16091850.958928961
02-12-2020,15885919.201294446
03-12-2020,16169631.794967871
04-12-2020,16459496.776953474
05-12-2020,16895971.188749917
06-12-2020,17226248.668533564
07-12-2020,16009289.597632777
08-12-2020,16081892.699530961
09-12-2020,16153338.22429575
10-12-2020,16036239.741673063
11-12-2020,16100406.663951837
12-12-2020,16079942.719548702
13-12-2020,16401419.517067753
14-12-2020,15895814.734773315
15-12-2020,15956905.462895999
16-12-2020,15574306.574294709
17-12-2020,15433302.778828258
18-12-2020,15762819.21872261
19-12-2020,15873583.061710525
20-12-2020,15839473.840587687
21-12-2020,15508982.074882535
22-12-2020,15596903.421642039
23-12-2020,15637712.456684187
24-12-2020,15600954.94160893
25-12-2020,15140876.993694792
26-12-2020,15722073.581238942
27-12-2020,15852722.580063285
28-12-2020,15410705.931480927
29-12-2020,15168532.049779382
30-12-2020,15208762.29625483
31-12-2020,15600954.94160893
