Date,Mobility
11-05-2020,11148200.19655117
12-05-2020,11334860.079478312
13-05-2020,11977902.478420954
14-05-2020,11357044.014181433
15-05-2020,11544740.5313733
16-05-2020,11427426.795145698
17-05-2020,11756925.508530822
18-05-2020,11474357.750409035
19-05-2020,11468693.863044925
20-05-2020,12428074.290135259
21-05-2020,11734519.418381782
22-05-2020,11557114.041653411
23-05-2020,11370454.158726266
24-05-2020,11800497.101692582
25-05-2020,11163933.068932857
26-05-2020,11589357.860086946
27-05-2020,12422410.402771147
28-05-2020,11694298.086034441
29-05-2020,11895404.747771144
30-05-2020,11780164.280072989
31-05-2020,12084119.696653415
01-06-2020,11769076.86336501
02-06-2020,11771390.489914704
03-06-2020,12722793.403091233
04-06-2020,11770113.497629734
05-06-2020,12587941.187834218
06-06-2020,12148856.79282789
07-06-2020,12526554.35247416
08-06-2020,12059409.08124184
09-06-2020,12041612.041617863
10-06-2020,13032199.652877009
11-06-2020,12307437.59695472
12-06-2020,12736462.108230632
13-06-2020,12031561.25917461
14-06-2020,12461604.202140922
15-06-2020,11743551.769134633
16-06-2020,11894136.856773334
17-06-2020,12901716.130124817
18-06-2020,12362105.70811162
19-06-2020,12535355.44649393
20-06-2020,12097548.04377257
21-06-2020,12167116.345918033
22-06-2020,12305364.328425271
23-06-2020,11946981.15870819
24-06-2020,13207531.761075929
25-06-2020,12295073.187961772
26-06-2020,12313101.48431883
27-06-2020,12215907.515552059
28-06-2020,12330889.422655648
29-06-2020,12087266.004596233
30-06-2020,12049358.298798585
01-07-2020,13089181.3905836
02-07-2020,12439198.111991882
03-07-2020,12626894.62918375
04-07-2020,12486119.965968058
05-07-2020,9997976.94432615
06-07-2020,12067386.595155645
07-07-2020,12360032.439582169
08-07-2020,13074734.611774042
09-07-2020,12090847.522143733
10-07-2020,12850425.583643818
11-07-2020,9619483.108435398
12-07-2020,10251669.34740314
13-07-2020,12538714.80859551
14-07-2020,12305364.328425271
15-07-2020,13268095.016330022
16-07-2020,12517558.406869953
17-07-2020,12842679.326463096
18-07-2020,9845087.331424914
19-07-2020,10295240.940564899
20-07-2020,12455153.139819494
21-07-2020,12598010.172851793
22-07-2020,10288309.162202979
23-07-2020,9963437.701917242
24-07-2020,10173558.511832476
25-07-2020,10014986.808992807
26-07-2020,10945242.421730941
27-07-2020,10757564.107113393
28-07-2020,10723006.662130164
29-07-2020,11396219.610976886
30-07-2020,10960744.037379546
31-07-2020,11234547.106630206
01-08-2020,11202072.031463588
02-08-2020,12022991.421887925
03-08-2020,11186357.36165622
04-08-2020,11584970.965007804
05-08-2020,11693002.89117515
06-08-2020,11411712.125338333
07-08-2020,11712095.125658417
08-08-2020,9724182.976362647
09-08-2020,10313834.256433357
10-08-2020,11581380.346173141
11-08-2020,11303430.73986358
12-08-2020,12241414.407208113
13-08-2020,11576984.349806836
14-08-2020,11903141.903664703
15-08-2020,10206838.964530734
16-08-2020,10336258.54915672
17-08-2020,9963197.343896996
18-08-2020,11609468.526260616
19-08-2020,12630217.586136688
20-08-2020,11645293.862241652
21-08-2020,12137769.376119912
22-08-2020,11183803.377086284
23-08-2020,10787244.839689828
24-08-2020,11170393.23254145
25-08-2020,11343642.970923759
26-08-2020,11789400.583697444
27-08-2020,11084749.193948824
28-08-2020,12241672.967802681
29-08-2020,10459023.118589673
30-08-2020,11562528.469710117
31-08-2020,11950072.858928042
01-09-2020,12040575.407353139
02-09-2020,12998910.098891588
03-09-2020,12271843.517706767
04-09-2020,
05-09-2020,12321078.998232637
06-09-2020,12417227.231447525
07-09-2020,12161239.404395161
08-09-2020,
09-09-2020,13317330.496855892
10-09-2020,12343272.034222918
11-09-2020,12519872.033419646
12-09-2020,12119981.437783096
13-09-2020,12539973.598306155
14-09-2020,12389157.253934368
