Date,Mobility
16-10-2020,28558233.979808435
17-10-2020,27125571.2501227
18-10-2020,27933866.65490941
19-10-2020,27164674.88926737
20-10-2020,26847224.989670277
21-10-2020,27586527.709875774
22-10-2020,27327928.517426632
23-10-2020,28255850.65635991
24-10-2020,27263019.732421912
25-10-2020,28412742.394386817
26-10-2020,25692029.99514147
27-10-2020,26972557.31625596
28-10-2020,27271637.73385181
29-10-2020,26917253.621821266
30-10-2020,26765969.759374212
31-10-2020,26606398.68694416
01-11-2020,27361510.96557777
02-11-2020,26391583.625494424
03-11-2020,26793494.12966858
04-11-2020,27265384.407564092
05-11-2020,26895141.878675804
06-11-2020,27627996.024162628
07-11-2020,27198306.19584814
08-11-2020,28149668.805499285
09-11-2020,27264202.069993
10-11-2020,27488426.97358182
11-11-2020,28704300.463537544
12-11-2020,28879279.750548434
13-11-2020,31386137.198312875
14-11-2020,19961840.125660796
15-11-2020,25518037.79727071
16-11-2020,26224099.70775735
17-11-2020,26011199.119172875
18-11-2020,27602386.126733523
19-11-2020,27144976.679693718
20-11-2020,28068023.078341313
21-11-2020,27173683.387559175
22-11-2020,27338070.494859897
23-11-2020,27098632.62512119
24-11-2020,23618165.281544186
25-11-2020,16929920.120833103
26-11-2020,22890040.48634172
27-11-2020,26978615.394112725
28-11-2020,26129242.171901062
29-11-2020,26449593.63350356
30-11-2020,25626475.759428874
01-12-2020,26118113.105327673
02-12-2020,23401717.680246443
03-12-2020,23607377.85340306
04-12-2020,22513495.772736073
05-12-2020,23435750.330674484
06-12-2020,24215875.91445897
07-12-2020,25620417.681572113
08-12-2020,23196702.95779769
09-12-2020,27695611.122741796
10-12-2020,27989425.30319006
11-12-2020,29070410.234419707
12-12-2020,27593377.628441714
13-12-2020,28532819.33081029
14-12-2020,28165928.56620431
15-12-2020,27490547.541863408
16-12-2020,27521228.428009138
17-12-2020,26623596.67835969
18-12-2020,27073570.46154068
19-12-2020,27545851.236298103
20-12-2020,28079298.534916025
21-12-2020,28120571.600771923
22-12-2020,27554273.989297047
23-12-2020,28585221.46323958
24-12-2020,29173240.32099802
25-12-2020,29305823.90999692
26-12-2020,28484365.55494154
27-12-2020,29244939.319153685
28-12-2020,28993190.0452705
29-12-2020,27253815.985699154
30-12-2020,28393846.872507714
31-12-2020,30580293.15325465
