Date,Mobility
12-05-2020,26661555.132807337
13-05-2020,26674800.824871227
14-05-2020,26050312.136497017
15-05-2020,28094606.270593632
16-05-2020,28163864.07968582
17-05-2020,27842799.048909277
18-05-2020,28426758.758023843
19-05-2020,28091378.996023264
20-05-2020,28334593.185760964
21-05-2020,27950091.41255408
22-05-2020,28433292.517459117
23-05-2020,28035901.398575053
24-05-2020,27944804.865472328
25-05-2020,27650686.93259474
26-05-2020,27516190.49204871
27-05-2020,28466218.698123336
28-05-2020,28512212.3976581
29-05-2020,29087400.901632655
30-05-2020,29784374.67366942
31-05-2020,28319466.394379042
01-06-2020,29632969.709807884
02-06-2020,29268148.42520133
03-06-2020,29149768.60490285
04-06-2020,29126860.841732148
05-06-2020,28978683.15244098
06-06-2020,29646393.575065136
07-06-2020,28575827.313281808
08-06-2020,30017649.656208124
09-06-2020,29422859.873927765
10-06-2020,29051425.61959142
11-06-2020,29511362.61493903
12-06-2020,30654849.51706615
13-06-2020,26382999.143507306
14-06-2020,26406619.599451438
15-06-2020,29964944.024044733
16-06-2020,29445767.637098465
17-06-2020,28959260.04732854
18-06-2020,28913266.34779378
19-06-2020,29632969.709807884
20-06-2020,28581826.553136997
21-06-2020,26261926.568218525
22-06-2020,29964765.850851372
23-06-2020,29445589.463905107
24-06-2020,29159608.849203013
25-06-2020,29412663.28324088
26-06-2020,29626257.777179256
27-06-2020,28633997.66572031
28-06-2020,26317760.512053456
29-06-2020,30372175.387228962
30-06-2020,29675557.961578913
01-07-2020,29757705.11634827
02-07-2020,29718245.176248778
03-07-2020,30247261.807495214
04-07-2020,30070177.115178153
05-07-2020,26958801.377356462
06-07-2020,30878284.25530469
07-07-2020,30135494.95692653
08-07-2020,29872600.278588496
09-07-2020,29626257.777179256
10-07-2020,29787324.8121476
11-07-2020,29718423.34944214
12-07-2020,27155843.69436604
13-07-2020,30838824.315205194
14-07-2020,29347068.30540032
15-07-2020,29849692.515417796
16-07-2020,29872778.451781854
17-07-2020,29977833.369721908
18-07-2020,30362691.489315514
19-07-2020,27001132.24563961
20-07-2020,30792830.61567043
21-07-2020,30549616.425932735
22-07-2020,30408150.669270195
23-07-2020,30293255.507029973
24-07-2020,30385421.07929285
25-07-2020,30237421.563195042
26-07-2020,27093119.64470913
27-07-2020,30270347.743859272
28-07-2020,29544110.622409895
29-07-2020,29862581.86109497
30-07-2020,30345604.792806644
31-07-2020,30874621.424053077
01-08-2020,30529401.417752333
02-08-2020,30678113.626623575
03-08-2020,29053841.238489524
04-08-2020,30030440.038986467
05-08-2020,29619724.01774399
06-08-2020,29619724.01774399
07-08-2020,30073483.600043047
08-08-2020,30080195.532671675
09-08-2020,27994105.04987199
10-08-2020,30533420.59539066
11-08-2020,29984624.51264507
12-08-2020,29096528.45315939
13-08-2020,30740303.156700406
14-08-2020,31430386.82291518
15-08-2020,29770594.46202545
16-08-2020,28085914.275748152
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,24657077.285196923
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,26047441.20831336
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,26698064.934428643
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,30500138.06833972
12-09-2020,30645009.27276599
13-09-2020,28272938.175264206
14-09-2020,31788496.17489311
15-09-2020,31367662.773258273
16-09-2020,30996406.692115285
17-09-2020,31249282.95295979
18-09-2020,31715753.707742672
19-09-2020,33004468.160682783
20-09-2020,29344038.956627607
21-09-2020,32790339.14716433
22-09-2020,31787961.655313034
23-09-2020,31676293.767643176
24-09-2020,31406687.15667652
25-09-2020,24537549.215443764
26-09-2020,33017179.3331666
27-09-2020,29402922.00183954
28-09-2020,32993915.22360918
29-09-2020,32030997.671857376
30-09-2020,31173491.384432346
01-10-2020,30181132.310074568
02-10-2020,29118545.3503633
03-10-2020,31515484.11616272
04-10-2020,30441433.19632114
05-10-2020,31640041.349509753
06-10-2020,31097779.026199427
07-10-2020,31370612.91173645
08-10-2020,31919408.99448205
09-10-2020,32392413.508700196
10-10-2020,32537284.71312646
11-10-2020,33267897.358600885
12-10-2020,33145043.051378526
13-10-2020,32533701.09216938
14-10-2020,33007061.95277424
15-10-2020,32760541.278171644
16-10-2020,32819067.976996865
17-10-2020,33579122.14507726
18-10-2020,34385170.012692414
19-10-2020,33641133.50196073
20-10-2020,33092337.419215135
21-10-2020,33184502.99147802
22-10-2020,32911847.279134348
23-10-2020,33171079.12622077
24-10-2020,33493569.542544175
25-10-2020,34782462.16867764
26-10-2020,33733200.11132479
27-10-2020,33167851.851650402
28-10-2020,32527345.505927466
29-10-2020,32188837.432255343
30-10-2020,32487529.219441257
31-10-2020,32264450.827589437
01-11-2020,34352144.86912935
02-11-2020,32796773.94370077
03-11-2020,33404532.28195283
04-11-2020,31735256.023149643
05-11-2020,30890817.254595146
06-11-2020,32596246.968632925
07-11-2020,33592625.22062904
08-11-2020,34053274.90875009
09-11-2020,32872387.33903486
10-11-2020,32507566.05442831
11-11-2020,33056362.137173902
12-11-2020,33079269.9003446
13-11-2020,34619969.74816242
14-11-2020,32834907.46115222
15-11-2020,30352494.898628626
16-11-2020,31846745.737626143
17-11-2020,32839362.1954718
18-11-2020,32836233.88380027
19-11-2020,32566805.446026966
20-11-2020,32704608.371437892
21-11-2020,33556471.76539444
22-11-2020,33096712.943240196
23-11-2020,32251205.13552554
24-11-2020,31978549.423181877
25-11-2020,31745452.613836527
26-11-2020,32113402.210114617
27-11-2020,32159395.909649383
28-11-2020,33109424.115724005
29-11-2020,33080338.939504758
30-11-2020,29503047.123570174
01-12-2020,32202162.33461377
02-12-2020,32843123.98962225
03-12-2020,32964731.0844911
04-12-2020,33224141.10477087
05-12-2020,34253267.364237845
06-12-2020,33908403.70432381
07-12-2020,33572311.2495498
08-12-2020,24314272.897794284
09-12-2020,32366634.817345843
10-12-2020,33621710.39684829
11-12-2020,33864746.41339263
12-12-2020,33763096.9432163
13-12-2020,34736567.432041705
14-12-2020,33602029.908247955
15-12-2020,33713697.79591782
16-12-2020,33056639.27326609
17-12-2020,33533128.4455425
18-12-2020,33217528.135041073
19-12-2020,33966851.19285451
20-12-2020,35019063.38868554
21-12-2020,34407186.909896314
22-12-2020,33161773.401500683
23-12-2020,33526594.686107226
24-12-2020,33733477.24741697
25-12-2020,31096551.566450216
26-12-2020,32241463.854124203
27-12-2020,32281636.48699713
28-12-2020,33739654.66046552
29-12-2020,32444762.794476863
30-12-2020,32004605.250628415
31-12-2020,32595989.585145045
