Date,Mobility
25-04-2020,26073095.32135603
26-04-2020,26475325.857280787
27-04-2020,26864344.48648506
28-04-2020,26946489.06713974
29-04-2020,27217754.5644685
30-04-2020,27320509.71026032
01-05-2020,27446491.09474509
02-05-2020,27715140.918518037
03-05-2020,27866037.61041549
04-05-2020,29202399.87860336
05-05-2020,29756717.826001033
06-05-2020,30567898.64443151
07-05-2020,29131363.33885314
08-05-2020,29882020.298650112
09-05-2020,29808368.085344076
10-05-2020,29761949.17311266
11-05-2020,29418636.979149632
12-05-2020,28894432.12112178
13-05-2020,29009603.14459596
14-05-2020,28668608.944294877
15-05-2020,29179719.01280468
16-05-2020,29312587.24796632
17-05-2020,29721025.722732257
18-05-2020,30643751.734197054
19-05-2020,30659462.19727092
20-05-2020,31251409.00965749
21-05-2020,31251409.00965749
22-05-2020,30827972.548807863
23-05-2020,31011564.43847646
24-05-2020,31659847.484423432
25-05-2020,31015156.70376182
26-05-2020,32374149.850854922
27-05-2020,32857133.5786085
28-05-2020,33220343.86071849
29-05-2020,33598966.92600848
30-05-2020,33307090.863542575
31-05-2020,33363427.097102985
01-06-2020,33505085.37950712
02-06-2020,34103240.13073488
03-06-2020,33626166.66192862
04-06-2020,34501165.924384095
05-06-2020,32800583.217202183
06-06-2020,34248226.56368501
07-06-2020,34887007.08539931
08-06-2020,34521478.80962737
09-06-2020,34756423.27874514
10-06-2020,34933128.31773686
11-06-2020,35026380.939295985
12-06-2020,34173002.398861684
13-06-2020,34568610.198848955
14-06-2020,34616751.744954586
15-06-2020,34889291.51390676
16-06-2020,35023467.58584631
17-06-2020,34833667.75733654
18-06-2020,34075826.26696883
19-06-2020,34566325.7703415
20-06-2020,34719804.570640266
21-06-2020,32654024.832734767
22-06-2020,35179859.73959476
23-06-2020,34737799.46222159
24-06-2020,35122630.46635276
25-06-2020,34510073.08882905
26-06-2020,34604335.86727223
27-06-2020,34069618.32812765
28-06-2020,34651467.256493814
29-06-2020,34523167.8783471
30-06-2020,33651463.20128312
01-07-2020,32709732.141352948
02-07-2020,33772544.483704604
03-07-2020,34054620.342043966
04-07-2020,34006181.11604446
05-07-2020,32097472.443723105
06-07-2020,34296749.34173246
07-07-2020,33773852.32048252
08-07-2020,34419138.46093187
09-07-2020,34242433.42194013
10-07-2020,34701214.319271214
11-07-2020,33984891.63907164
12-07-2020,34074254.31545155
13-07-2020,34177986.05297292
14-07-2020,33681907.5357013
15-07-2020,34005204.52431492
16-07-2020,33237860.50971453
17-07-2020,33886441.23555537
18-07-2020,33334407.716665164
19-07-2020,33833101.9074926
20-07-2020,32832087.695397865
21-07-2020,32389050.826295137
22-07-2020,33135784.27575839
23-07-2020,33089960.723314714
24-07-2020,33599465.27515274
25-07-2020,32370045.77782978
26-07-2020,31918185.29633006
27-07-2020,32765355.89792318
28-07-2020,32798084.66084881
29-07-2020,33085060.62125144
30-07-2020,33236552.672936622
31-07-2020,33506212.653593607
01-08-2020,32159006.459240645
02-08-2020,33439149.61107057
03-08-2020,29061470.49492837
04-08-2020,32773252.905484084
05-08-2020,30560285.858168956
06-08-2020,30929704.07912013
07-08-2020,32091381.622084368
08-08-2020,31499732.48959166
09-08-2020,31324037.60748398
10-08-2020,31626392.78591211
11-08-2020,31886847.922230292
12-08-2020,30321036.646775648
13-08-2020,30863948.873374995
14-08-2020,31987318.639514647
15-08-2020,30709162.236298323
16-08-2020,31142432.466428984
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,30237617.794497553
12-09-2020,30059604.918727923
13-09-2020,30408114.894648094
14-09-2020,30246110.16184619
15-09-2020,31286027.510553256
16-09-2020,30913314.704210583
17-09-2020,29563824.08135016
18-09-2020,30666583.282352675
19-09-2020,30985956.760632582
20-09-2020,30645972.717215538
21-09-2020,30315457.63287669
22-09-2020,30951241.24909335
23-09-2020,31527096.366464242
24-09-2020,31413530.859661836
25-09-2020,31182509.9008778
